0.89448, 0.00668
0.90504, 0.01345
0.91207, 0.02398
0.91207, 0.01975
0.92262, 0.03113
0.92262, 0.00838
0.93186, 0.01552
0.93845, 0.02475
0.93845, 0.01975
0.94285, 0.03051
0.94725, 0.00784
0.95780, 0.01575
0.96703, 0.02782
0.96484, 0.02231
0.97363, 0.00822
0.98418, 0.01668
0.99298, 0.03144
0.99122, 0.02539
0.99122, 0.02129
1.00001, 0.00950
1.01100, 0.01629
1.01980, 0.03167
1.01760, 0.02641
1.01760, 0.02180
1.01760, 0.00688
1.03695, 0.03758
1.03695, 0.01468
1.03079, 0.00899
1.04618, 0.03013
1.04398, 0.02488
1.04398, 0.02026
1.06157, 0.03512
1.06157, 0.01309
1.07256, 0.03051
1.07036, 0.02488
1.07036, 0.02026
1.07256, 0.00841
1.08971, 0.03758
1.08971, 0.01452
1.09894, 0.03090
1.09675, 0.02539
1.09675, 0.02078
1.09894, 0.00803
1.11433, 0.03666
1.11609, 0.01545
1.12533, 0.03205
1.12313, 0.02641
1.12313, 0.02180
1.14072, 0.01604
1.14951, 0.04127
1.14951, 0.03666
1.14951, 0.03205
1.14951, 0.02744
1.14951, 0.02283
1.16710, 0.01796
1.17589, 0.03922
1.17589, 0.03461
1.17589, 0.03000
1.17589, 0.02539
1.19524, 0.02190
1.20447, 0.05242
1.20227, 0.04691
1.20227, 0.04230
1.20227, 0.03769
1.20227, 0.03308
1.20227, 0.02846
1.21107, 0.05588
1.20227, 0.01668
1.21107, 0.02436
1.23042, 0.05050
1.22866, 0.04435
1.22866, 0.03974
1.22866, 0.03512
1.22646, 0.03032
1.25680, 0.05419
1.25504, 0.04794
1.25504, 0.04332
1.25504, 0.03871
1.25504, 0.03410
1.25504, 0.03000
1.27702, 0.05588
1.28142, 0.05152
1.28142, 0.04691
1.28142, 0.04230
1.28142, 0.03769
1.28362, 0.03263
1.31000, 0.04704
1.30780, 0.04179
1.30780, 0.03717
1.30604, 0.03205
1.31880, 0.05204
1.33638, 0.04396
1.33418, 0.03871
1.33418, 0.03436
1.33858, 0.05204
1.34298, 0.04896
1.36057, 0.04396
1.36057, 0.03871
1.36057, 0.03297
1.36936, 0.05088
1.38695, 0.05460
1.38915, 0.04627
1.38695, 0.04076
1.38695, 0.03615
1.38695, 0.03070
1.39574, 0.05050
1.40630, 0.02529
1.40454, 0.01924
1.40234, 0.01437
1.41553, 0.04550
1.41333, 0.04025
1.41333, 0.03564
1.41333, 0.03103
1.42432, 0.05127
1.42213, 0.02436
1.42213, 0.01975
1.42213, 0.01360
1.44191, 0.04473
1.43971, 0.03839
1.43678, 0.03410
1.44851, 0.05204
1.44851, 0.04742
1.46829, 0.04089
1.46434, 0.03512
1.47489, 0.05011
1.47489, 0.04589
1.49424, 0.05450
1.49424, 0.04081
1.49248, 0.03512
1.50347, 0.04781
1.50127, 0.03051
1.51886, 0.05409
1.51886, 0.04153
1.52985, 0.04935
1.54700, 0.05603
1.54524, 0.04435
1.55623, 0.04935
1.57162, 0.05614
1.58262, 0.05204
1.58042, 0.04640
1.59141, 0.04147
1.59976, 0.05972
1.59801, 0.03897
1.60680, 0.05165
1.60680, 0.04640
1.62439, 0.05972
1.62439, 0.05511
1.62146, 0.04153
1.63538, 0.05050
1.65253, 0.05818
1.65253, 0.04435
1.64857, 0.03762
1.66176, 0.05127
1.66176, 0.03340
1.67012, 0.06526
1.67715, 0.05818
1.67715, 0.04435
1.67715, 0.03878
1.68814, 0.05396
1.68595, 0.04845
1.69474, 0.06690
1.69474, 0.06228
1.70529, 0.04220
1.70353, 0.03615
1.70134, 0.03147
1.71233, 0.05818
1.71233, 0.05357
1.71233, 0.04896
1.72112, 0.07202
1.72112, 0.06741
1.72112, 0.06280
1.72552, 0.04435
1.72552, 0.03974
1.72698, 0.03384
1.72112, 0.03051
1.74047, 0.05926
1.72992, 0.05357
1.72992, 0.04896
1.74970, 0.07087
1.74750, 0.06536
1.76333, 0.05911
1.77565, 0.07571
1.77389, 0.06946
1.77389, 0.06485
1.79323, 0.05880
1.80027, 0.07868
1.80027, 0.07407
1.80027, 0.06946
1.80027, 0.06485
1.79147, 0.05357
1.80906, 0.06049
1.82885, 0.07932
1.82489, 0.07340
1.83764, 0.08509
1.85303, 0.07817
1.85083, 0.07279
1.86403, 0.08701
1.86183, 0.08176
1.86403, 0.06856
1.86007, 0.06264
1.87941, 0.07606
1.88997, 0.09201
1.88821, 0.08586
1.88821, 0.08125
1.88821, 0.07048
1.87941, 0.06433
1.90580, 0.09816
1.90756, 0.07356
1.91459, 0.09354
1.91459, 0.08893
1.91459, 0.08432
1.91459, 0.07971
1.93218, 0.09854
1.92778, 0.07452
1.93658, 0.09278
1.93218, 0.08739
1.93218, 0.08278
1.94977, 0.10776
1.95197, 0.10161
1.95856, 0.09816
1.96735, 0.11199
1.97835, 0.10738
1.97615, 0.10072
1.99594, 0.11257
2.00253, 0.11814
1.99374, 0.10892
2.01133, 0.12275
2.02232, 0.12698
2.02188, 0.11245
2.03111, 0.11891
2.04826, 0.12983
2.04650, 0.12378
2.04650, 0.11110
2.05530, 0.13659
2.05090, 0.11814
2.06629, 0.14159
2.07288, 0.14684
2.07288, 0.13108
2.09223, 0.15043
2.09223, 0.14120
2.09047, 0.13505
2.09340, 0.12890
2.10982, 0.15596
2.09927, 0.12583
2.11905, 0.16311
2.11685, 0.15068
2.12565, 0.16836
2.13664, 0.15677
2.14324, 0.17144
2.14543, 0.16311
2.15496, 0.16682
2.15203, 0.14838
2.16258, 0.15719
2.16302, 0.14389
2.17841, 0.16734
2.17841, 0.16272
2.18017, 0.15043
2.18940, 0.15734
2.18940, 0.14351
2.18721, 0.13864
2.20040, 0.16349
2.20479, 0.15081
2.21359, 0.15696
2.21535, 0.14366
2.21359, 0.13761
2.21359, 0.13300
2.21359, 0.12839
2.21139, 0.12333
2.22238, 0.11994
2.23118, 0.14838
2.24217, 0.14312
2.23997, 0.13761
2.23997, 0.13300
2.23997, 0.12839
2.23997, 0.12378
2.25096, 0.11968
2.25756, 0.11481
2.26195, 0.14428
2.26635, 0.14018
2.26635, 0.13556
2.26635, 0.13095
2.26635, 0.12634
2.27221, 0.12019
2.27515, 0.11430
2.29449, 0.14120
2.29273, 0.13505
2.29054, 0.13044
2.31912, 0.14274
2.31912, 0.13813
2.31692, 0.13294
2.33011, 0.12910
2.33670, 0.12229
2.34726, 0.14182
2.34550, 0.13556
2.34770, 0.11853
2.35649, 0.13006
2.36528, 0.12468
2.37188, 0.14581
2.37188, 0.14120
2.37188, 0.13659
2.37408, 0.11968
2.38067, 0.13198
2.38067, 0.11257
2.39167, 0.12775
2.39826, 0.14620
2.39826, 0.14069
2.39826, 0.13608
2.39826, 0.12224
2.39826, 0.11763
2.40002, 0.10861
2.39826, 0.10431
2.41585, 0.15043
2.40706, 0.13198
2.40706, 0.12737
2.40706, 0.11353
2.42684, 0.14620
2.42289, 0.13966
2.45279, 0.14889
2.45103, 0.14274
2.45103, 0.13813
2.45103, 0.13351
2.45103, 0.12890
2.46202, 0.12429
2.47037, 0.15658
2.47741, 0.14889
2.47301, 0.14274
2.47301, 0.13813
2.47301, 0.13351
2.47301, 0.12890
2.47741, 0.12429
2.49720, 0.15965
2.49500, 0.15401
2.50379, 0.15094
2.52314, 0.16518
2.52138, 0.15914
2.52138, 0.15504
2.52138, 0.15043
2.54776, 0.16734
2.54556, 0.16176
2.55831, 0.15734
2.57414, 0.16849
2.57414, 0.16324
2.58470, 0.17564
2.58001, 0.15760
2.60053, 0.16811
2.60346, 0.16298
2.60932, 0.17810
2.60932, 0.17349
2.62867, 0.16887
2.62691, 0.16272
2.62691, 0.15811
2.63746, 0.17964
2.63570, 0.17425
2.63746, 0.15196
2.63570, 0.14581
2.63350, 0.14101
2.64669, 0.18578
2.65549, 0.16811
2.64889, 0.16426
2.64889, 0.15965
2.66208, 0.17810
2.66208, 0.17349
2.65769, 0.15427
2.65329, 0.15043
2.65329, 0.14581
2.65329, 0.14120
2.67308, 0.18694
2.67088, 0.18169
2.67967, 0.16849
2.69022, 0.19347
2.69066, 0.17579
2.69946, 0.19962
2.69902, 0.18517
2.69726, 0.17964
2.70166, 0.16695
2.71661, 0.19286
2.70605, 0.17349
2.72584, 0.19924
2.74343, 0.19289
2.75178, 0.20208
2.75002, 0.19655
2.76761, 0.19040
2.76761, 0.18578
2.76761, 0.18117
2.76761, 0.17656
2.76541, 0.17099
2.77641, 0.20423
2.77641, 0.19962
2.77641, 0.19501
2.77641, 0.16734
2.79106, 0.19014
2.78520, 0.18578
2.78520, 0.18117
2.78960, 0.17502
2.78520, 0.17195
2.80455, 0.20977
2.80279, 0.20372
2.80279, 0.19936
2.79839, 0.19578
2.82917, 0.21141
2.82917, 0.20680
2.82741, 0.20100
2.85731, 0.21038
2.85555, 0.20423
2.85555, 0.19988
2.87314, 0.19488
2.87490, 0.18655
2.88193, 0.21141
2.88193, 0.20680
2.88193, 0.20218
2.88413, 0.18079
2.89952, 0.19757
2.89513, 0.19193
2.89513, 0.18732
2.91007, 0.21100
2.90832, 0.20475
2.90832, 0.20039
2.89952, 0.18117
2.93470, 0.21448
2.93470, 0.20987
2.93470, 0.20526
2.93470, 0.20065
2.96284, 0.21130
2.96108, 0.20526
2.96108, 0.20065
2.96108, 0.19603
2.96108, 0.19142
2.96108, 0.18681
2.96108, 0.18220
2.96108, 0.17759
2.96108, 0.17297
2.96108, 0.16836
2.96108, 0.16375
2.96108, 0.15914
2.96108, 0.15504
2.98746, 0.21346
2.98746, 0.20884
2.98746, 0.20423
2.98746, 0.19962
2.98746, 0.19501
2.98746, 0.19040
2.98746, 0.18578
2.98746, 0.18117
2.98746, 0.17656
2.98746, 0.17195
2.98746, 0.16734
2.98746, 0.16272
2.98746, 0.15811
2.98746, 0.15453
3.01384, 0.20987
3.01384, 0.20526
3.01384, 0.20065
3.01384, 0.19603
3.01384, 0.19142
3.01384, 0.18681
3.01384, 0.18220
3.01384, 0.17759
3.01384, 0.17297
3.01384, 0.16836
3.01384, 0.16426
3.00505, 0.16119
3.00505, 0.15658
3.00505, 0.15196
3.04023, 0.20884
3.04023, 0.20423
3.04023, 0.19962
3.04023, 0.19501
3.04023, 0.19040
3.04023, 0.18578
3.03143, 0.18117
3.03143, 0.17656
3.03143, 0.17041
3.06661, 0.20782
3.06661, 0.20321
3.06661, 0.19911
3.05781, 0.19501
3.05781, 0.18848
3.09299, 0.20731
3.09299, 0.20116
3.11937, 0.20577
3.11937, 0.20116
3.11937, 0.19655
3.11937, 0.19193
3.12817, 0.18732
3.12817, 0.18271
3.12817, 0.17810
3.12993, 0.17210
3.14575, 0.20577
3.14575, 0.20116
3.14575, 0.19655
3.14575, 0.19193
3.15455, 0.18732
3.15455, 0.18271
3.15455, 0.17810
