1.01318, 0.03059
1.02356, 0.04297
1.04639, 0.04801
1.04639, 0.03243
1.07131, 0.04251
1.07131, 0.02967
1.09788, 0.03499
1.11449, 0.06305
1.11905, 0.03609
1.12943, 0.07185
1.13358, 0.05535
1.14604, 0.03884
1.17303, 0.03884
1.18133, 0.05535
1.18756, 0.09386
1.18756, 0.07735
1.19586, 0.03884
1.20624, 0.05947
1.20832, 0.08835
1.21247, 0.07735
1.22077, 0.04159
1.23074, 0.06305
1.24568, 0.04159
1.25399, 0.07185
1.25399, 0.05535
1.27060, 0.04343
1.28098, 0.07048
1.27890, 0.05260
1.30381, 0.08285
1.30381, 0.06818
1.32872, 0.07919
1.32872, 0.06268
1.35529, 0.07735
1.35363, 0.05810
1.38021, 0.09386
1.37024, 0.07735
1.37024, 0.06360
1.40553, 0.10348
1.40180, 0.08175
1.43044, 0.10898
1.42837, 0.08973
1.42006, 0.07735
1.45494, 0.12136
1.45328, 0.09936
1.44498, 0.09111
1.48027, 0.12549
1.47819, 0.10853
1.50476, 0.14887
1.50310, 0.12686
1.49895, 0.11036
1.49480, 0.10211
1.52801, 0.15804
1.52801, 0.14153
1.52801, 0.12595
1.55292, 0.15987
1.55292, 0.14337
1.55292, 0.12686
1.57784, 0.15574
1.57784, 0.13603
1.57784, 0.12045
1.59444, 0.16950
1.59859, 0.14887
1.59444, 0.12686
1.61313, 0.20251
1.61105, 0.18371
1.62143, 0.22314
1.61382, 0.16537
1.63596, 0.19838
1.63596, 0.18463
1.64634, 0.23276
1.64427, 0.21305
1.65465, 0.25202
1.65534, 0.18921
1.66918, 0.22955
1.66503, 0.21076
1.67914, 0.25889
1.67748, 0.24101
1.70239, 0.27540
1.70239, 0.25889
1.70239, 0.24422
1.71900, 0.23414
1.72730, 0.26806
1.72730, 0.25156
1.74391, 0.23230
1.75221, 0.26073
1.75221, 0.24422
1.77713, 0.24606
1.77505, 0.22726
1.79581, 0.21832
1.80370, 0.24789
1.80204, 0.22589
1.81864, 0.26990
1.81034, 0.20663
1.82861, 0.25064
1.81864, 0.23964
1.84522, 0.27540
1.85186, 0.25156
1.87054, 0.28365
1.86432, 0.27127
1.89504, 0.29080
1.88507, 0.27815
1.91829, 0.30840
1.91995, 0.28750
1.90999, 0.27815
1.92867, 0.32353
1.93490, 0.34325
1.94320, 0.36479
1.93490, 0.30015
1.94735, 0.33178
1.96147, 0.39642
1.95981, 0.37534
1.95150, 0.34691
1.96977, 0.42613
1.95981, 0.36342
1.98472, 0.40743
1.97642, 0.38817
1.99468, 0.44594
1.99302, 0.42485
1.98472, 0.41568
2.00963, 0.46932
2.01960, 0.49325
2.01378, 0.45006
2.00963, 0.43218
2.02831, 0.51608
2.03662, 0.53671
2.03039, 0.47069
2.04285, 0.49545
2.04285, 0.51195
2.06153, 0.55459
2.05945, 0.53464
2.05115, 0.52570
2.07772, 0.58017
2.08644, 0.60685
2.08644, 0.55871
2.08021, 0.54083
2.09267, 0.62564
2.10097, 0.58209
