1.44564, 0.44674
1.44564, 0.43627
1.43687, 0.34594
1.43687, 0.33416
1.43687, 0.32434
1.45660, 0.50204
1.45441, 0.48863
1.45441, 0.47684
1.44564, 0.37343
1.44564, 0.36165
1.46493, 0.52501
1.46318, 0.51088
1.45879, 0.41760
1.46318, 0.40353
1.45441, 0.39699
1.45441, 0.38717
1.47195, 0.55407
1.47195, 0.54229
1.46756, 0.46080
1.46318, 0.44411
1.48291, 0.60021
1.48291, 0.56486
1.47195, 0.49516
1.47195, 0.48338
1.47195, 0.47160
1.49168, 0.58842
1.48949, 0.57566
1.49124, 0.53128
1.48949, 0.51773
1.48949, 0.40089
1.50001, 0.62867
1.49826, 0.61296
1.49387, 0.54816
1.50878, 0.66637
1.50703, 0.65092
1.50703, 0.64045
1.50410, 0.56125
1.49826, 0.50299
1.49826, 0.48729
1.51580, 0.59986
1.50703, 0.58939
1.50703, 0.57761
1.52632, 0.68206
1.52457, 0.62865
1.51580, 0.61295
1.53553, 0.66497
1.53333, 0.65090
1.53333, 0.63912
1.54430, 0.60311
1.54649, 0.68166
1.55087, 0.62470
1.55526, 0.66790
1.55964, 0.65612
1.55964, 0.64434
1.57061, 0.60996
1.56841, 0.59589
1.56841, 0.58411
1.56841, 0.57233
1.56841, 0.56054
1.56841, 0.54876
1.57280, 0.63058
1.56841, 0.62076
1.57937, 0.53632
1.57718, 0.52257
1.58595, 0.50948
1.58595, 0.49769
1.58595, 0.48591
1.59034, 0.60111
1.58595, 0.58933
1.58595, 0.57755
1.59034, 0.56184
1.59034, 0.55006
1.59648, 0.47150
1.59472, 0.45579
1.59472, 0.44401
1.59472, 0.43223
1.59472, 0.42045
1.59472, 0.53434
1.59911, 0.51863
1.60349, 0.40375
1.60349, 0.39033
1.60349, 0.37855
1.60349, 0.36677
1.60349, 0.50292
1.60349, 0.49113
1.61226, 0.35072
1.61007, 0.33502
1.61226, 0.47542
1.61226, 0.46364
1.61226, 0.45185
1.61226, 0.44007
1.61226, 0.42829
1.61665, 0.41258
1.62278, 0.32067
1.62103, 0.30522
1.62103, 0.29344
1.62980, 0.39882
1.62103, 0.38508
1.62103, 0.37330
1.62541, 0.36151
1.62980, 0.27904
1.62980, 0.26791
1.62980, 0.34973
1.62980, 0.33795
1.64076, 0.25694
1.63857, 0.31438
1.63857, 0.30259
1.64295, 0.28884
1.64953, 0.24367
1.64734, 0.27509
1.65611, 0.22796
1.65611, 0.21618
1.65786, 0.19929
1.65611, 0.26331
1.66488, 0.25152
1.66926, 0.23777
1.67365, 0.18180
1.67365, 0.16904
1.67365, 0.22402
1.67803, 0.20831
1.68242, 0.19652
1.69119, 0.16248
1.69996, 0.18473
1.69996, 0.17294
1.69996, 0.20044
1.71750, 0.16246
1.72626, 0.18471
1.72626, 0.17292
1.74556, 0.19647
1.74380, 0.16358
1.75477, 0.17928
1.76310, 0.22395
1.76134, 0.20824
1.77011, 0.19776
1.77888, 0.23867
1.78765, 0.25634
1.78941, 0.21922
1.79642, 0.28578
1.79642, 0.27237
1.79204, 0.20233
1.78765, 0.18859
1.80694, 0.31425
1.80519, 0.29854
1.80227, 0.24552
1.79642, 0.23178
1.81571, 0.33545
1.80519, 0.26320
1.82492, 0.35253
1.81396, 0.28283
1.81396, 0.27301
1.83325, 0.37707
1.83150, 0.36332
1.82711, 0.32013
1.82273, 0.30638
1.82273, 0.29460
1.84027, 0.40357
1.84027, 0.39277
1.83588, 0.33681
1.84904, 0.42124
1.84027, 0.34957
1.85956, 0.45010
1.85781, 0.43465
1.85342, 0.38295
1.84904, 0.36920
1.84904, 0.35938
1.86658, 0.46737
1.86658, 0.40585
1.86219, 0.39767
1.87754, 0.47817
1.86658, 0.42025
1.88587, 0.50114
1.88412, 0.48700
1.87973, 0.45755
1.87973, 0.44478
1.87535, 0.43398
1.88412, 0.40060
1.89289, 0.47325
1.91218, 0.50661
1.91042, 0.49091
1.91042, 0.48403
1.93673, 0.51445
1.93673, 0.50267
1.93673, 0.49154
1.96523, 0.51148
1.96304, 0.49741
1.96304, 0.48825
1.98935, 0.52718
1.99154, 0.51146
1.98497, 0.50067
1.98058, 0.49282
2.00908, 0.55073
2.00689, 0.53665
2.01566, 0.59785
2.01566, 0.58378
2.01566, 0.57199
2.01566, 0.56152
2.01127, 0.52421
2.00689, 0.51636
2.02618, 0.61650
2.03495, 0.65576
2.03320, 0.64006
2.03320, 0.63024
2.02443, 0.54973
2.02443, 0.53991
2.04197, 0.69405
2.04197, 0.68063
2.04197, 0.67147
2.04197, 0.60028
2.03320, 0.58900
2.03320, 0.57722
2.03320, 0.56740
2.05074, 0.75885
2.05074, 0.74477
2.05074, 0.73299
2.05074, 0.72121
2.05074, 0.70943
2.04197, 0.61648
2.05951, 0.80008
2.05951, 0.78666
2.05951, 0.77488
2.05074, 0.65968
2.05074, 0.64790
2.05074, 0.63612
2.05074, 0.62630
2.07003, 0.86389
2.06828, 0.84818
2.06828, 0.83640
2.06828, 0.82462
2.06828, 0.81284
2.05951, 0.69895
2.05951, 0.68716
2.05951, 0.67538
2.05951, 0.60076
2.07880, 0.94243
2.07705, 0.92672
2.07705, 0.91494
2.07705, 0.90316
2.07705, 0.89138
2.07705, 0.87959
2.07880, 0.76570
2.07705, 0.74999
2.07705, 0.73821
2.07705, 0.72839
2.06828, 0.71858
2.06828, 0.70876
2.08757, 1.01076
2.08582, 0.99479
2.08582, 0.98301
2.08582, 0.97123
2.08582, 0.95944
2.08757, 0.79868
2.08582, 0.78271
2.09459, 1.11195
2.09459, 1.09952
2.09459, 1.08773
2.09459, 1.07595
2.09459, 1.06417
2.09459, 1.05239
2.09459, 1.04060
2.09459, 1.02882
2.09020, 0.86387
2.09020, 0.85209
2.09020, 0.84031
2.09020, 0.82853
2.09020, 0.81675
2.10555, 1.19475
2.10335, 1.18068
2.10335, 1.16889
2.10335, 1.15711
2.10335, 1.14533
2.10335, 1.13355
2.10335, 1.12176
2.09897, 0.94831
2.09897, 0.93260
2.09459, 0.92278
2.09459, 0.91100
2.09459, 0.89922
2.09459, 0.88744
2.09459, 0.87565
2.09459, 0.76961
2.11212, 1.25365
2.11212, 1.23958
2.11212, 1.22780
2.11212, 1.21602
2.11212, 1.20554
2.10920, 1.01965
2.11212, 1.00132
2.10335, 0.99347
2.10335, 0.98169
2.10335, 0.96990
2.10335, 0.95812
2.12089, 1.33023
2.12089, 1.31681
2.12089, 1.30503
2.12089, 1.29325
2.12089, 1.28147
2.12089, 1.26968
2.11797, 1.10735
2.11212, 1.09557
2.11212, 1.08379
2.11212, 1.07201
2.11212, 1.06023
2.11212, 1.04845
2.11212, 1.03666
2.13142, 1.39404
2.12966, 1.37833
2.12966, 1.36655
2.12966, 1.35477
2.12966, 1.34299
2.12966, 1.19620
2.12089, 1.18197
2.12089, 1.17019
2.12089, 1.15841
2.12089, 1.14662
2.12089, 1.13484
2.12089, 1.12306
2.14019, 1.47416
2.13843, 1.45818
2.13843, 1.44640
2.13843, 1.43462
2.13843, 1.42284
2.13843, 1.41106
2.13405, 1.26444
2.12966, 1.24873
2.12966, 1.23695
2.12966, 1.22517
2.12966, 1.21338
2.14939, 1.49123
2.14282, 1.32530
2.14282, 1.31352
2.14282, 1.30272
2.13843, 1.29193
2.13843, 1.28014
2.15773, 1.61003
2.15597, 1.59432
2.15597, 1.58254
2.15597, 1.57076
2.15597, 1.55898
2.15597, 1.54719
2.15597, 1.53541
2.15597, 1.52363
2.15597, 1.51185
2.15597, 1.50203
2.15597, 1.39746
2.15159, 1.38225
2.15159, 1.37243
2.14720, 1.36261
2.14720, 1.35083
2.14720, 1.33905
2.14720, 1.19962
2.16693, 1.62770
2.16474, 1.47404
2.15597, 1.46079
2.15597, 1.44901
2.15597, 1.43723
2.15597, 1.42544
2.15597, 1.41366
2.17527, 1.67678
2.17351, 1.66107
2.17351, 1.64929
2.17351, 1.63947
2.16913, 1.49024
2.18403, 1.61001
2.18228, 1.59430
2.18228, 1.58252
2.17790, 1.57270
2.17351, 1.56289
2.17351, 1.55111
2.17351, 1.53933
2.17351, 1.52754
2.17351, 1.51576
2.17351, 1.50398
2.19324, 1.62571
2.19982, 1.68724
2.19982, 1.67546
2.19982, 1.66367
2.19982, 1.65189
2.19982, 1.64011
2.20859, 1.60705
2.20859, 1.59297
2.20640, 1.57956
2.21736, 1.62471
2.21560, 1.56443
2.22174, 1.67478
2.22174, 1.66300
2.22613, 1.64925
2.22174, 1.63944
2.22613, 1.54812
2.22613, 1.53405
2.22394, 1.52063
2.23197, 1.61259
2.23490, 1.59819
2.23051, 1.58641
2.23490, 1.57463
2.23665, 1.50786
2.23490, 1.49215
2.23490, 1.48037
2.23490, 1.46859
2.23490, 1.45680
2.23490, 1.44797
2.23490, 1.43422
2.23490, 1.62961
2.24074, 1.55760
2.24367, 1.41654
2.24367, 1.40312
2.24367, 1.39134
2.24148, 1.37825
2.24367, 1.53927
2.24367, 1.52749
2.25419, 1.36253
2.25244, 1.34682
2.25244, 1.33504
2.24805, 1.32621
2.25682, 1.59817
2.25244, 1.48821
2.25244, 1.47643
2.25244, 1.46465
2.25244, 1.45286
2.25682, 1.43911
2.25682, 1.42733
2.26296, 1.31304
2.26121, 1.29707
2.26121, 1.28529
2.26121, 1.27351
2.26121, 1.26172
2.26121, 1.41358
2.26998, 1.39918
2.26121, 1.39002
2.26559, 1.37823
2.27217, 1.24764
2.26998, 1.23423
2.26998, 1.22244
2.26998, 1.21066
2.26778, 1.19757
2.26998, 1.36645
2.26998, 1.35467
2.26998, 1.34288
2.27436, 1.32717
2.27875, 1.18709
2.27875, 1.17531
2.27875, 1.16353
2.27875, 1.15174
2.27875, 1.13996
2.27875, 1.12818
2.27875, 1.11640
2.27875, 1.10461
2.27875, 1.09283
2.27875, 1.08465
2.27875, 1.31146
2.27875, 1.29968
2.27875, 1.28789
2.27875, 1.27611
2.27875, 1.26433
2.28752, 1.07267
2.28752, 1.24861
2.28752, 1.23683
2.28752, 1.22505
2.28752, 1.21327
2.29628, 1.19951
2.29848, 1.05813
2.29628, 1.04438
2.29628, 1.03260
2.29409, 1.01984
2.29628, 1.18773
2.29628, 1.17399
2.29628, 1.16220
2.29628, 1.15042
2.29628, 1.13864
2.29628, 1.12686
2.30067, 1.11311
2.30067, 1.10133
2.30067, 1.08954
2.30505, 1.00772
2.30505, 0.99594
2.30505, 0.98416
2.30286, 0.97074
2.30944, 1.07186
2.31382, 0.95698
2.31382, 0.94357
2.31382, 0.93178
2.31382, 0.92000
2.31382, 0.90822
2.31382, 1.05615
2.31382, 1.04437
2.31382, 1.03259
2.31382, 1.02080
2.32259, 0.89365
2.32698, 1.00214
2.32259, 0.99331
2.32259, 0.98152
2.32698, 0.96777
2.33312, 0.87705
2.33136, 0.86108
2.33136, 0.84930
2.33136, 0.83751
2.33136, 0.82639
2.33136, 0.95403
2.33136, 0.94224
2.33136, 0.93046
2.33136, 0.91868
2.33575, 0.90689
2.34232, 0.81165
2.34013, 0.79823
2.33575, 0.79005
2.34013, 0.89511
2.34890, 0.77630
2.34890, 0.76648
2.34890, 0.86368
2.34890, 0.85190
2.34890, 0.84012
2.35329, 0.82637
2.35986, 0.75567
2.35767, 0.74193
2.35329, 0.73309
2.35767, 0.81262
2.36206, 0.79985
2.36206, 0.78709
2.36644, 0.71705
2.36644, 0.77334
2.37740, 0.70264
2.37521, 0.68824
2.38398, 0.75762
2.38398, 0.74583
2.38398, 0.73405
2.38398, 0.67580
2.38836, 0.72227
2.39494, 0.66482
2.39275, 0.71048
2.39713, 0.69673
2.39713, 0.68495
2.40152, 0.65091
2.41467, 0.67119
2.41906, 0.65941
2.42081, 0.64055
2.44712, 0.65938
2.44537, 0.64368
2.44537, 0.63255
2.47343, 0.67665
2.47168, 0.66068
2.47168, 0.64889
2.46583, 0.63581
2.49141, 0.69568
2.49974, 0.73004
2.49798, 0.71433
2.49798, 0.70255
2.49798, 0.68291
2.49360, 0.66917
2.48921, 0.65935
2.48921, 0.64953
2.51728, 0.75752
2.51552, 0.74181
2.52649, 0.73100
2.51845, 0.71497
2.53306, 0.79678
2.53306, 0.78500
2.53306, 0.77322
2.54402, 0.80954
2.53745, 0.76143
2.53891, 0.74703
2.55236, 0.84389
2.55060, 0.82819
2.55060, 0.81640
2.55937, 0.79741
2.55060, 0.78302
2.56989, 0.88316
2.56814, 0.86745
2.56814, 0.85566
2.57253, 0.84192
2.57253, 0.83210
2.56814, 0.82032
2.56814, 0.80854
2.58568, 0.92733
2.58787, 0.90965
2.58568, 0.89623
2.57691, 0.79871
2.59006, 0.88314
2.58568, 0.87529
2.58568, 0.86547
2.60322, 0.94793
2.60322, 0.93419
2.60322, 0.96561
2.61199, 0.92043
2.60322, 0.90277
2.62953, 1.00584
2.62514, 0.93810
2.63830, 0.99062
2.63391, 0.96951
2.63391, 0.95969
2.64926, 1.01565
2.63830, 0.94987
2.65584, 1.02971
2.65803, 1.00091
2.65584, 0.98913
2.67337, 1.05294
2.67337, 1.03886
2.67337, 1.01808
2.68214, 1.00089
2.69267, 1.06529
2.69267, 1.02995
2.70188, 1.04899
2.69530, 1.01267
2.71284, 1.06371
2.71898, 1.03071
2.72775, 1.04799
2.74178, 1.02598
2.75230, 1.04142
2.75405, 1.01066
2.76326, 0.99298
2.76984, 1.02636
2.77861, 1.00769
2.78913, 0.99139
2.78738, 0.97267
2.78738, 1.02045
2.79834, 0.96251
2.79615, 1.00866
2.80492, 0.95236
2.80492, 0.99687
2.80930, 0.98607
2.81369, 0.93141
2.81369, 0.96545
2.83123, 0.91503
2.84000, 0.93532
2.84000, 0.92354
2.84219, 0.90161
2.83561, 0.89179
2.84877, 0.87640
2.85973, 0.86036
2.85534, 0.84465
2.85754, 0.91829
2.85754, 0.90651
2.86192, 0.89276
2.86630, 0.83450
2.86411, 0.82108
2.86630, 0.87901
2.87507, 0.80569
2.87507, 0.85936
2.87507, 0.84758
2.88604, 0.78768
2.88384, 0.83579
2.88823, 0.82008
2.89042, 0.77295
2.90138, 0.80109
2.90314, 0.75723
2.89919, 0.74054
2.90577, 0.78668
2.91015, 0.72842
2.91015, 0.71664
2.91015, 0.70551
2.91454, 0.76900
2.92068, 0.69045
2.91892, 0.75329
2.92331, 0.73758
2.92769, 0.67277
2.93208, 0.71990
2.93208, 0.70812
2.93427, 0.66000
2.94085, 0.69044
2.94085, 0.67865
2.94523, 0.64625
2.94523, 0.63283
2.95575, 0.61581
2.95400, 0.60010
2.95400, 0.67079
2.95838, 0.65704
2.96277, 0.64329
2.96715, 0.62758
2.97154, 0.58339
2.98031, 0.60793
2.98031, 0.59615
2.98031, 0.56719
2.98908, 0.55196
2.99492, 0.58174
2.99960, 0.53330
2.99785, 0.60006
3.00223, 0.56275
3.00881, 0.52151
3.01246, 0.54769
3.02635, 0.50873
3.02854, 0.52935
3.03293, 0.51953
3.03512, 0.49792
3.05046, 0.48417
3.05485, 0.49791
3.06976, 0.47119
3.06800, 0.48612
3.08730, 0.45940
3.08554, 0.47432
3.11185, 0.45990
3.11185, 0.44943
3.13816, 0.45465
3.13816, 0.44352
3.15745, 0.43814
3.16666, 0.45364
3.17324, 0.43695
3.19078, 0.45853
3.19078, 0.44806
3.21709, 0.45851
3.21709, 0.44673
3.24339, 0.45850
3.24339, 0.44671
3.26970, 0.45455
3.26970, 0.44473
3.29601, 0.44929
3.29601, 0.43816
3.32232, 0.44273
3.32013, 0.42996
3.34863, 0.43485
3.34863, 0.42372
3.37494, 0.42567
3.37494, 0.41454
3.40125, 0.41518
3.39905, 0.40241
3.42756, 0.40337
3.42756, 0.39159
3.45386, 0.39288
3.45386, 0.37979
3.48017, 0.37977
3.48017, 0.36799
3.49947, 0.35541
3.50648, 0.36404
3.51700, 0.34440
3.53279, 0.33211
3.53717, 0.34635
3.55033, 0.32130
3.55471, 0.33455
3.56962, 0.31215
3.57664, 0.32079
3.58541, 0.29820
3.60295, 0.30506
3.60470, 0.28660
3.62487, 0.28933
3.62706, 0.27755
3.63802, 0.26527
3.65118, 0.27360
3.65556, 0.25445
3.67310, 0.26181
3.67486, 0.24452
3.69941, 0.24608
3.69941, 0.23560
3.72572, 0.23558
3.72572, 0.22511
3.75203, 0.22640
3.75203, 0.21462
3.77834, 0.21722
3.77658, 0.20282
3.79588, 0.19495
3.80465, 0.20672
3.82438, 0.19296
3.83095, 0.20081
3.85069, 0.18902
3.85726, 0.19687
3.87699, 0.18114
3.88357, 0.19488
3.90111, 0.18309
3.92742, 0.18569
3.92742, 0.17456
3.95548, 0.18148
3.95373, 0.16799
3.98004, 0.18598
3.98223, 0.17125
3.97127, 0.16536
4.00634, 0.18694
4.00634, 0.17123
4.03265, 0.18692
4.03046, 0.17317
4.06072, 0.18925
4.05677, 0.17463
4.08527, 0.19473
4.08527, 0.18361
4.11377, 0.19766
4.11158, 0.18555
4.13789, 0.20255
4.13789, 0.18684
4.16639, 0.20547
4.16420, 0.19271
4.15981, 0.18486
4.19226, 0.21272
4.19050, 0.19727
4.18612, 0.18680
4.19050, 0.17502
4.21681, 0.21722
4.21681, 0.20380
4.21681, 0.19660
4.23435, 0.22997
4.24488, 0.21661
4.24093, 0.20051
4.26242, 0.23230
4.26943, 0.21751
4.28872, 0.24014
4.28697, 0.22666
4.31503, 0.24955
4.31109, 0.23482
4.33959, 0.26033
4.33739, 0.24609
4.35888, 0.27308
4.36151, 0.25540
4.38563, 0.28582
4.38343, 0.27060
4.37467, 0.26325
4.40974, 0.29562
4.40974, 0.28417
4.40097, 0.27501
4.42728, 0.30936
4.43605, 0.29986
4.44482, 0.31916
4.46411, 0.33191
4.46236, 0.31227
4.48165, 0.34761
4.49086, 0.33336
4.49963, 0.36232
4.48867, 0.31618
4.48867, 0.30636
4.50840, 0.37508
4.50840, 0.34906
4.52550, 0.39078
4.53471, 0.37457
4.52375, 0.36525
4.54304, 0.40647
4.55006, 0.39370
4.56058, 0.42374
4.56759, 0.40351
4.57636, 0.44179
4.58733, 0.45455
4.57929, 0.42805
4.59610, 0.46829
4.58513, 0.39859
4.59829, 0.44080
4.61364, 0.48595
4.60267, 0.44963
4.62240, 0.49773
4.62021, 0.47449
4.61144, 0.46140
4.63951, 0.51087
4.64652, 0.52814
4.63775, 0.49673
4.65748, 0.54090
4.66625, 0.55268
4.65529, 0.51636
4.66406, 0.52617
4.68379, 0.56641
4.67283, 0.53598
4.69256, 0.58113
4.68160, 0.55168
4.69914, 0.59618
4.69914, 0.56542
4.71887, 0.60762
4.71229, 0.58504
4.72764, 0.61940
4.72545, 0.59551
4.74299, 0.63509
4.74591, 0.61709
4.75176, 0.59810
4.76228, 0.64509
4.76052, 0.63214
4.77982, 0.65765
4.79268, 0.64062
4.80656, 0.66892
4.79999, 0.65862
4.83068, 0.67201
4.83068, 0.66088
4.85699, 0.66545
4.85699, 0.65563
4.87891, 0.65758
4.88330, 0.64710
4.90084, 0.63661
4.91180, 0.62564
4.92890, 0.61277
4.92715, 0.63005
4.93592, 0.59731
4.94907, 0.60843
4.95345, 0.58830
4.96398, 0.57425
4.96661, 0.59664
4.97976, 0.56030
4.98415, 0.57502
4.99906, 0.54791
4.99730, 0.56323
5.01660, 0.53258
5.01484, 0.54751
5.03413, 0.51764
5.03238, 0.53571
5.05167, 0.50153
5.04992, 0.51606
5.06921, 0.48895
5.06746, 0.50427
5.08500, 0.47529
5.08938, 0.49050
5.09377, 0.45908
5.10692, 0.47675
5.11131, 0.46496
5.11350, 0.44974
5.13761, 0.45316
5.13761, 0.44203
5.16392, 0.44136
5.15954, 0.43252
5.18322, 0.42563
5.20777, 0.42300
5.20777, 0.41252
5.23408, 0.41512
5.23408, 0.40399
5.26039, 0.40856
5.26039, 0.39743
5.28670, 0.40199
5.28670, 0.39152
5.31301, 0.39804
5.31301, 0.38626
5.33931, 0.39410
5.33931, 0.38428
5.36562, 0.39277
5.36562, 0.38164
5.39193, 0.39013
5.39193, 0.37966
5.38316, 0.37246
5.41824, 0.38618
5.41824, 0.37637
5.44455, 0.38616
5.44455, 0.37635
5.47086, 0.38484
5.47086, 0.37502
5.49717, 0.38351
5.49717, 0.37303
5.52347, 0.37923
5.54978, 0.38609
5.54978, 0.37627
5.57609, 0.38607
5.57609, 0.37625
5.60415, 0.38408
5.59363, 0.37624
5.63046, 0.38838
5.62871, 0.37555
5.65502, 0.39386
5.65283, 0.38061
5.68352, 0.39286
5.68133, 0.38141
5.70983, 0.39579
5.70325, 0.38794
5.73394, 0.39446
5.76025, 0.39869
5.78831, 0.40397
5.78656, 0.39180
5.81462, 0.40788
5.81068, 0.39375
5.83918, 0.41729
5.84093, 0.40276
5.83041, 0.39570
5.86768, 0.42021
5.86110, 0.40942
5.86549, 0.39763
5.89180, 0.42314
5.88741, 0.39762
5.91986, 0.43451
5.91810, 0.41854
5.91810, 0.40872
5.93564, 0.43686
5.94441, 0.42376
5.94441, 0.41198
5.94441, 0.40019
5.97247, 0.41955
5.97072, 0.40410
5.96195, 0.39756
5.98826, 0.42503
5.98826, 0.41325
5.98826, 0.40343
