0.89355, 0.03102
0.89179, 0.02327
0.89179, 0.01737
0.89179, 0.01212
0.91989, 0.03180
0.91814, 0.02393
0.91814, 0.01803
0.91594, 0.01188
0.92911, 0.03967
0.94667, 0.03033
0.94448, 0.02327
0.94448, 0.01737
0.94448, 0.01180
0.95326, 0.03967
0.95326, 0.03377
0.97082, 0.02590
0.97082, 0.01999
0.97082, 0.01212
0.98180, 0.03721
0.97960, 0.03049
0.98838, 0.04902
0.98838, 0.04361
0.99892, 0.02196
0.99716, 0.01409
0.98838, 0.01114
1.00594, 0.03820
1.00594, 0.03115
1.01472, 0.04492
1.02570, 0.02541
1.02350, 0.01868
1.02175, 0.01193
1.03404, 0.03771
1.03228, 0.03082
1.04326, 0.04656
1.05204, 0.05345
1.05160, 0.02314
1.04985, 0.01639
1.04106, 0.01311
1.06082, 0.03820
1.05863, 0.03115
1.06741, 0.04492
1.07619, 0.05083
1.07794, 0.02314
1.07399, 0.01508
1.08716, 0.03721
1.08497, 0.03049
1.08497, 0.01048
1.09594, 0.04361
1.10472, 0.05099
1.10253, 0.02327
1.09814, 0.01606
1.11131, 0.05804
1.11131, 0.03328
1.11131, 0.02787
1.10253, 0.01114
1.12185, 0.04164
1.12887, 0.05197
1.12887, 0.02270
1.13941, 0.03102
1.14643, 0.04558
1.14643, 0.03967
1.14819, 0.01960
1.15741, 0.05689
1.15521, 0.05017
1.16619, 0.06427
1.16575, 0.03377
1.16399, 0.02590
1.17277, 0.04230
1.17277, 0.02196
1.18331, 0.05542
1.18156, 0.04755
1.19034, 0.06395
1.19209, 0.03653
1.19034, 0.02852
1.20087, 0.02177
1.20790, 0.05788
1.20790, 0.05083
1.20790, 0.04492
1.21843, 0.06723
1.21843, 0.03810
1.21229, 0.02983
1.21668, 0.02295
1.23643, 0.05886
1.23424, 0.05214
1.23424, 0.04623
1.23863, 0.06919
1.24302, 0.06526
1.24302, 0.04033
1.24521, 0.03426
1.26278, 0.05985
1.26058, 0.05279
1.26058, 0.04689
1.26936, 0.06657
1.26936, 0.04099
1.26351, 0.03410
1.28692, 0.06919
1.28868, 0.05935
1.28692, 0.05148
1.28692, 0.04558
1.29790, 0.03943
1.31546, 0.06477
1.31327, 0.05804
1.31327, 0.05214
1.31327, 0.04623
1.32205, 0.04033
1.32205, 0.03672
1.33258, 0.07392
1.33961, 0.06526
1.33961, 0.05935
1.33961, 0.05345
1.33961, 0.04656
1.35278, 0.07608
1.35717, 0.07051
1.36771, 0.06250
1.36595, 0.05476
1.36595, 0.04886
1.36595, 0.04459
1.38351, 0.07756
1.38351, 0.07051
1.39229, 0.06280
1.39229, 0.05607
1.39229, 0.05115
1.38351, 0.04656
1.40107, 0.08100
1.40985, 0.07444
1.40985, 0.06854
1.42039, 0.06132
1.41863, 0.05345
1.41863, 0.04886
1.43839, 0.07756
1.43619, 0.07051
1.44717, 0.08444
1.44717, 0.06526
1.44498, 0.05804
1.44498, 0.05279
1.44058, 0.04804
1.46473, 0.07460
1.46693, 0.08494
1.47132, 0.08002
1.47351, 0.06870
1.47132, 0.06132
1.47132, 0.05607
1.49766, 0.08100
1.49766, 0.07510
1.49766, 0.06919
1.49766, 0.06329
1.49766, 0.05739
1.49766, 0.05214
1.50644, 0.08690
1.52400, 0.08149
1.52400, 0.07444
1.52400, 0.06854
1.52400, 0.06263
1.52400, 0.05771
1.55210, 0.08100
1.55034, 0.07313
1.55034, 0.06723
1.55034, 0.06132
1.55034, 0.05640
1.56790, 0.08822
1.57888, 0.08198
1.57669, 0.07510
1.57669, 0.06919
1.57669, 0.06329
1.57229, 0.05886
1.58722, 0.05148
1.59425, 0.04427
1.60303, 0.08248
1.60303, 0.07575
1.60303, 0.06985
1.60303, 0.06395
1.60303, 0.05804
1.60888, 0.05017
1.62059, 0.08838
1.61181, 0.04361
1.63113, 0.07982
1.62937, 0.07182
1.62937, 0.06591
1.62937, 0.06001
1.64693, 0.08625
1.64869, 0.05266
1.64693, 0.04492
1.64474, 0.03869
1.65571, 0.07903
1.65571, 0.07313
1.65571, 0.06723
1.65571, 0.06132
1.67503, 0.09005
1.67327, 0.08231
1.67503, 0.05463
1.67327, 0.04689
1.67327, 0.04164
1.66449, 0.03771
1.68205, 0.07510
1.68205, 0.06919
1.68205, 0.06329
1.69961, 0.09018
1.69961, 0.08428
1.69961, 0.07838
1.70137, 0.05660
1.69961, 0.04886
1.69961, 0.04295
1.69742, 0.03721
1.71059, 0.07067
1.70839, 0.06395
1.72771, 0.09084
1.72596, 0.08297
1.72596, 0.07706
1.72303, 0.05607
1.72157, 0.04853
1.72157, 0.04263
1.72157, 0.03721
1.73693, 0.07165
1.73035, 0.06526
1.74352, 0.09806
1.75230, 0.09215
1.75230, 0.08625
1.75230, 0.08034
1.76284, 0.07215
1.78040, 0.09005
1.77864, 0.08231
1.77864, 0.07641
1.78742, 0.09871
1.78742, 0.06952
1.79620, 0.10396
1.78742, 0.06427
1.80674, 0.09281
1.80498, 0.08494
1.80498, 0.07903
1.79620, 0.07510
1.82254, 0.10002
1.83308, 0.09202
1.83132, 0.08428
1.83132, 0.07838
1.82254, 0.07608
1.85064, 0.10580
1.84889, 0.09806
1.85986, 0.09133
1.85767, 0.08461
1.84889, 0.08002
1.87523, 0.10527
1.87523, 0.09937
1.88620, 0.09330
1.88225, 0.08494
1.90157, 0.10904
1.90157, 0.10199
1.91211, 0.09399
1.90157, 0.08887
1.90157, 0.08395
1.91913, 0.11380
1.93011, 0.10757
1.92791, 0.10068
1.93669, 0.09281
1.95645, 0.11790
1.95425, 0.11118
1.95425, 0.10527
1.95425, 0.09970
1.96523, 0.12430
1.95425, 0.09478
1.98279, 0.11495
1.98060, 0.10822
1.98060, 0.10068
1.98938, 0.12561
1.98938, 0.12036
2.00694, 0.11495
2.00694, 0.10855
2.01747, 0.13610
2.01572, 0.12823
2.01572, 0.12233
2.02011, 0.10068
2.02450, 0.11642
2.02450, 0.11150
2.04426, 0.13758
2.04206, 0.13085
2.04030, 0.12430
2.07060, 0.14939
2.06840, 0.14266
2.06840, 0.13676
2.06840, 0.13118
2.06401, 0.12626
2.07894, 0.16169
2.07718, 0.15480
2.09035, 0.14791
2.09035, 0.14201
2.09035, 0.13610
2.09035, 0.13020
2.09035, 0.12528
2.10572, 0.16513
2.10352, 0.15841
2.09913, 0.15431
2.12284, 0.17349
2.13162, 0.18412
2.13206, 0.16562
2.12987, 0.15906
2.12109, 0.15480
2.14743, 0.17546
2.15621, 0.18596
2.15621, 0.18005
2.15840, 0.16907
2.15445, 0.16149
2.18255, 0.18136
2.18255, 0.17546
2.18255, 0.16956
2.18255, 0.16365
2.18255, 0.15808
2.20187, 0.15381
2.20450, 0.18038
2.20889, 0.17481
2.20889, 0.16890
2.20889, 0.16300
2.20889, 0.14594
2.22821, 0.15775
2.22645, 0.14988
2.23523, 0.16890
2.23523, 0.16365
2.23523, 0.14529
2.25280, 0.15578
2.25455, 0.14830
2.26158, 0.16759
2.26158, 0.16169
2.27914, 0.15627
2.27694, 0.14865
2.28967, 0.16562
2.30724, 0.15696
2.30255, 0.14988
2.31426, 0.17153
2.31426, 0.16562
2.33358, 0.16050
2.33182, 0.15250
2.32963, 0.14594
2.34280, 0.16907
2.34060, 0.14233
2.36036, 0.15923
2.35816, 0.15250
2.35816, 0.14643
2.36694, 0.17694
2.36694, 0.17021
2.36694, 0.16562
2.38626, 0.16050
2.38451, 0.15250
2.38451, 0.14660
2.39548, 0.17497
2.39329, 0.16825
2.39768, 0.14299
2.40646, 0.16119
2.40207, 0.15381
2.40207, 0.14791
2.42138, 0.18018
2.41963, 0.17218
2.41524, 0.16710
2.44597, 0.18202
2.44597, 0.17612
2.44597, 0.17021
2.44597, 0.16431
2.44378, 0.15775
2.45475, 0.15217
2.47407, 0.18806
2.47231, 0.18005
2.47231, 0.17481
2.46792, 0.16857
2.46792, 0.16267
2.46792, 0.15677
2.47231, 0.15086
2.49865, 0.18924
2.49865, 0.18333
2.49646, 0.17718
2.52500, 0.18973
2.52719, 0.18186
2.52061, 0.17694
2.54256, 0.19465
2.55309, 0.18530
2.55134, 0.17874
2.57110, 0.19268
2.57768, 0.18596
2.57549, 0.17964
2.59524, 0.19842
2.59524, 0.19252
2.60402, 0.18661
2.60402, 0.18104
2.61280, 0.17349
2.62158, 0.19252
2.63212, 0.18451
2.63036, 0.17677
2.63212, 0.16680
2.63036, 0.15906
2.63036, 0.15316
2.62158, 0.15086
2.64968, 0.19829
2.64793, 0.19055
2.65671, 0.18333
2.65890, 0.17645
2.65232, 0.17202
2.64793, 0.16562
2.64793, 0.15972
2.64793, 0.15185
2.67427, 0.19973
2.67427, 0.19383
2.67427, 0.18792
2.68524, 0.18087
2.68305, 0.17448
2.70061, 0.20055
2.70281, 0.19317
2.69622, 0.18727
2.70061, 0.17940
2.70061, 0.17153
2.72695, 0.20104
2.72476, 0.19416
2.73573, 0.18989
2.75505, 0.20104
2.75329, 0.19317
2.76383, 0.18451
2.75988, 0.17645
2.77964, 0.20449
2.77964, 0.19776
2.77964, 0.19186
2.78549, 0.18464
2.77964, 0.17546
2.80773, 0.20419
2.80598, 0.19645
2.79720, 0.19416
2.82530, 0.21206
2.83232, 0.20104
2.84988, 0.21220
2.84988, 0.20629
2.85866, 0.19908
2.86744, 0.19350
2.87842, 0.21039
2.87622, 0.20367
2.87622, 0.18924
2.88720, 0.21679
