0.88094, 0.03244
0.89195, 0.02590
0.90957, 0.04485
0.90737, 0.03679
0.91794, 0.06799
0.91618, 0.05771
0.91618, 0.05074
0.91324, 0.02939
0.93380, 0.04093
0.93820, 0.06642
0.94261, 0.05858
0.94261, 0.05074
0.94437, 0.03008
0.96199, 0.04289
0.96023, 0.02416
0.97080, 0.06119
0.96904, 0.05204
0.96463, 0.03113
0.97961, 0.07845
0.97785, 0.06904
0.98666, 0.04507
0.99547, 0.05793
0.99841, 0.04899
1.00428, 0.07514
1.00428, 0.06729
1.02190, 0.05858
1.02014, 0.04838
1.03071, 0.09779
1.03071, 0.08995
1.03071, 0.08211
1.02630, 0.07426
1.02630, 0.06642
1.04172, 0.12198
1.03952, 0.11261
1.03952, 0.10520
1.05053, 0.13113
1.05934, 0.15073
1.05714, 0.14137
1.06595, 0.18995
1.06595, 0.18058
1.06595, 0.17274
1.06595, 0.16490
1.06595, 0.15792
1.07652, 0.25622
1.07476, 0.24594
1.07476, 0.23810
1.07476, 0.23025
1.07476, 0.22241
1.07476, 0.21457
1.07476, 0.20673
1.07476, 0.19888
1.06595, 0.13439
1.08357, 0.32263
1.08357, 0.31479
1.08357, 0.30694
1.08357, 0.29910
1.08357, 0.29126
1.08357, 0.28341
1.08357, 0.27557
1.08357, 0.26773
1.09458, 0.37818
1.09238, 0.36881
1.09238, 0.36097
1.09238, 0.35313
1.09238, 0.34529
1.09238, 0.33744
1.09238, 0.32960
1.08357, 0.18603
1.10119, 0.38276
1.10295, 0.25988
1.10119, 0.24943
1.10119, 0.24158
1.10119, 0.23374
1.10339, 0.20335
1.11176, 0.32106
1.11000, 0.31043
1.11000, 0.30258
1.11000, 0.29474
1.11000, 0.28690
1.11000, 0.27906
1.11000, 0.27121
1.11220, 0.22622
1.11441, 0.36903
1.11000, 0.36446
1.11441, 0.35661
1.11441, 0.34877
1.11441, 0.34093
1.11441, 0.33309
1.12101, 0.21479
1.12057, 0.19322
1.12469, 0.26163
1.12322, 0.25204
1.12322, 0.24420
1.12322, 0.23635
1.12762, 0.20411
1.12983, 0.18211
1.12762, 0.17274
1.12762, 0.16490
1.12762, 0.15705
1.12762, 0.14921
1.12762, 0.14137
1.12762, 0.28080
1.12762, 0.27296
1.12762, 0.22590
1.13864, 0.13113
1.13643, 0.12219
1.13643, 0.11435
1.13643, 0.10651
1.13643, 0.09867
1.13643, 0.19452
1.14745, 0.09060
1.14304, 0.08047
1.14524, 0.14224
1.14965, 0.07426
1.16286, 0.10215
1.17388, 0.09518
1.16947, 0.08472
1.18269, 0.07623
1.18048, 0.06729
1.18929, 0.05962
1.18929, 0.09518
1.19810, 0.08385
1.19987, 0.04812
1.20912, 0.07492
1.21572, 0.06555
1.21572, 0.05771
1.22453, 0.08668
1.22453, 0.04986
1.23511, 0.07426
1.24216, 0.06294
1.24216, 0.05509
1.24656, 0.08211
1.25273, 0.04655
1.25978, 0.07100
1.27035, 0.05858
1.27740, 0.08015
1.27152, 0.04507
1.28797, 0.06799
1.29502, 0.08647
1.29722, 0.05694
1.30383, 0.07775
1.31484, 0.06838
1.32365, 0.05923
1.31924, 0.05008
1.34127, 0.08015
1.33907, 0.07078
1.35008, 0.08799
1.35008, 0.06348
1.33907, 0.05270
1.36726, 0.07426
1.37431, 0.08472
1.37431, 0.06172
1.38532, 0.05629
1.39369, 0.07322
1.40294, 0.09191
1.40074, 0.08298
1.40955, 0.10128
1.40074, 0.05858
1.41836, 0.07470
1.42893, 0.09361
1.42717, 0.08298
1.44479, 0.07514
1.45536, 0.09779
1.45360, 0.08734
1.45360, 0.08145
1.46417, 0.11609
1.46241, 0.10694
1.47342, 0.12655
1.48003, 0.10041
1.49104, 0.11609
1.49941, 0.13178
1.49765, 0.12263
1.48884, 0.10825
1.50646, 0.14311
1.51527, 0.17688
1.51527, 0.16751
1.51748, 0.15858
1.51087, 0.15139
1.52584, 0.22067
1.52408, 0.21021
1.52408, 0.20237
1.52408, 0.19452
1.52408, 0.18668
1.51527, 0.13439
1.53465, 0.25361
1.53289, 0.24333
1.53289, 0.23548
1.53289, 0.22851
1.54391, 0.28930
1.54170, 0.27993
1.54170, 0.27208
1.54170, 0.26424
1.53289, 0.18145
1.55228, 0.36027
1.55051, 0.34964
1.55051, 0.34180
1.55051, 0.33396
1.55051, 0.32611
1.55051, 0.31827
1.55051, 0.31043
1.55051, 0.30302
1.54170, 0.29648
1.54170, 0.22067
1.54611, 0.20237
1.55932, 0.41936
1.55932, 0.41152
1.55932, 0.40367
1.55932, 0.39583
1.55932, 0.38799
1.55932, 0.38014
1.55932, 0.37230
1.56813, 0.45073
1.56813, 0.44289
1.56813, 0.43505
1.57034, 0.42589
1.57915, 0.51413
1.57694, 0.50476
