0.89094, 0.00749
0.90988, 0.02029
0.90702, 0.00913
0.91712, 0.03210
0.92585, 0.03998
0.92595, 0.02423
0.92599, 0.01635
0.92605, 0.00651
0.93614, 0.03210
0.94500, 0.01832
0.94214, 0.00847
0.95221, 0.03604
0.95226, 0.02817
0.96094, 0.04392
0.95963, 0.01832
0.96117, 0.00651
0.97108, 0.05967
0.96968, 0.04983
0.97123, 0.03604
0.96542, 0.02817
0.97833, 0.06952
0.97872, 0.00651
0.98864, 0.05967
0.98723, 0.04983
0.98728, 0.04195
0.98733, 0.03407
0.99617, 0.02423
0.99628, 0.00651
1.00037, 0.05573
1.00041, 0.04786
1.00485, 0.03998
1.00490, 0.03210
1.00500, 0.01635
1.01373, 0.02423
1.01382, 0.00847
1.02247, 0.03014
1.02402, 0.01635
1.03139, 0.00651
1.04001, 0.03210
1.04154, 0.02226
1.03572, 0.01635
1.04895, 0.00651
1.05758, 0.03014
1.05763, 0.02226
1.05768, 0.01438
1.06796, 0.00847
1.07515, 0.02817
1.07520, 0.02029
1.08403, 0.01094
1.09268, 0.03210
1.09273, 0.02423
1.10141, 0.03998
1.10155, 0.01734
1.10161, 0.00749
1.11024, 0.03210
1.11176, 0.02226
1.11458, 0.03998
1.11918, 0.00651
1.12781, 0.03014
1.12786, 0.02226
1.12790, 0.01537
1.13673, 0.00651
1.14681, 0.03210
1.14541, 0.02226
1.14546, 0.01537
1.15429, 0.00651
1.16284, 0.04392
1.16288, 0.03604
1.16441, 0.02620
1.15859, 0.02029
1.17184, 0.00651
1.18040, 0.04195
1.18045, 0.03407
1.17905, 0.02488
1.19078, 0.01963
1.18940, 0.00651
1.19944, 0.03998
1.19803, 0.03014
1.20688, 0.01881
1.20696, 0.00651
1.21694, 0.04786
1.21554, 0.03801
1.21558, 0.03112
1.22012, 0.00651
1.23301, 0.05180
1.23306, 0.04392
1.23311, 0.03604
1.25060, 0.04589
1.25065, 0.03801
1.25070, 0.03112
1.26815, 0.04786
1.26967, 0.03801
1.26386, 0.03210
1.27834, 0.05573
1.28572, 0.04490
1.29441, 0.05967
1.29446, 0.05180
1.30475, 0.04392
1.31199, 0.05573
1.32228, 0.04786
1.31942, 0.03670
1.32952, 0.05967
1.33972, 0.06755
1.33689, 0.05114
1.35580, 0.06952
1.35439, 0.06033
1.36467, 0.05475
1.37485, 0.06361
1.38368, 0.05573
1.39087, 0.07543
1.39092, 0.06755
1.40107, 0.08330
1.39536, 0.05967
1.40843, 0.07543
1.41857, 0.09118
1.41717, 0.08232
1.43457, 0.10693
1.43462, 0.09906
1.43322, 0.08921
1.44330, 0.11481
1.45360, 0.10496
1.44779, 0.09906
1.46087, 0.11284
1.46971, 0.10299
1.46831, 0.09315
1.48005, 0.08724
1.48730, 0.09709
1.48889, 0.07674
1.49760, 0.08724
1.50484, 0.09906
1.50354, 0.07346
1.51357, 0.10693
1.51515, 0.08921
1.50933, 0.08330
1.52372, 0.12269
1.52232, 0.11284
1.52239, 0.10102
1.53096, 0.13450
1.53979, 0.12662
1.53838, 0.11678
1.54853, 0.13253
1.55883, 0.12269
1.55742, 0.11382
1.57496, 0.11678
