3.30232, 1.14042
3.31618, 1.22364
3.31479, 1.20393
3.31063, 1.19298
3.33143, 1.24116
3.33143, 1.22364
3.32727, 1.21050
3.34945, 1.24992
3.34391, 1.23240
3.36609, 1.26744
3.36470, 1.24773
3.38272, 1.27620
3.37718, 1.25868
3.39797, 1.29372
3.39797, 1.27620
3.39382, 1.26306
3.41461, 1.30248
3.41461, 1.28496
3.43263, 1.31124
3.42709, 1.29372
3.44927, 1.32000
3.44372, 1.30248
3.46590, 1.32876
3.46036, 1.31124
3.48115, 1.33752
3.48115, 1.32000
3.49779, 1.34628
3.49779, 1.32876
3.51443, 1.34628
3.51443, 1.33095
3.53106, 1.35504
3.53106, 1.33752
3.54908, 1.35504
3.54354, 1.33752
3.56433, 1.36380
3.56433, 1.34628
3.58097, 1.36380
3.58097, 1.34628
3.59899, 1.36380
3.59761, 1.34190
3.59761, 1.32657
3.61563, 1.36380
3.61424, 1.34409
3.63088, 1.37255
3.63088, 1.35504
3.62672, 1.34190
3.64751, 1.37255
3.64751, 1.35504
3.66415, 1.37255
3.66415, 1.35504
3.68079, 1.37255
3.68079, 1.35504
3.69742, 1.37255
3.69742, 1.35942
3.71406, 1.37255
3.71406, 1.35942
3.73069, 1.38131
3.73069, 1.36380
3.74733, 1.38131
3.74733, 1.36380
3.76397, 1.38131
3.76397, 1.36380
3.78060, 1.37255
3.78060, 1.35942
3.79724, 1.37255
3.79724, 1.35504
3.81387, 1.37255
3.81387, 1.35504
3.83051, 1.37255
3.83051, 1.35504
3.84715, 1.37255
3.84715, 1.35504
3.86378, 1.36380
3.86378, 1.34628
3.88042, 1.36380
3.88042, 1.34628
3.89705, 1.36380
3.89705, 1.34628
3.89705, 1.33095
3.91369, 1.35504
3.91369, 1.33752
3.93033, 1.35504
3.93033, 1.33752
3.94696, 1.35504
3.94696, 1.33752
3.96360, 1.35504
3.96360, 1.33752
3.98023, 1.35504
3.98023, 1.33752
3.99826, 1.35504
3.99687, 1.33533
4.01351, 1.36380
4.01351, 1.34628
4.03014, 1.36380
4.03014, 1.34628
4.04678, 1.37255
4.04678, 1.35504
4.06480, 1.37255
4.05926, 1.35504
4.08005, 1.38131
4.08005, 1.36380
4.09669, 1.39007
4.09669, 1.37255
4.11332, 1.39883
4.11332, 1.38131
4.12996, 1.40759
4.12996, 1.39007
4.12580, 1.37693
4.14659, 1.41635
4.14659, 1.39883
4.16323, 1.42511
4.16323, 1.40759
4.17987, 1.43387
4.17987, 1.41635
4.19789, 1.44263
4.19650, 1.42073
4.19234, 1.40759
4.19234, 1.39007
4.21453, 1.45139
4.20898, 1.43387
4.23116, 1.46015
4.22562, 1.44263
4.24780, 1.47767
4.24641, 1.45796
4.24225, 1.44701
4.26305, 1.49519
4.26305, 1.47767
4.26305, 1.46453
4.27968, 1.50395
4.27968, 1.48643
4.27552, 1.47329
4.29771, 1.51271
4.29632, 1.49300
4.31434, 1.52147
4.31296, 1.50176
4.33098, 1.53899
4.32959, 1.51928
4.32959, 1.50176
4.34761, 1.54775
4.34207, 1.53023
4.34623, 1.49957
4.36286, 1.56527
4.36286, 1.54775
4.36286, 1.49957
4.38089, 1.57403
4.37534, 1.55651
4.39614, 1.59155
4.39614, 1.57403
4.39198, 1.56089
4.41416, 1.60031
4.41277, 1.58060
4.43079, 1.61783
4.42941, 1.59812
4.44604, 1.63535
4.44604, 1.61783
4.44188, 1.60469
4.46407, 1.64411
4.46268, 1.62440
4.47932, 1.66163
4.47932, 1.64411
4.47516, 1.63097
4.49734, 1.67039
4.49595, 1.64849
4.50011, 1.62659
4.50011, 1.61345
4.51397, 1.68791
4.51259, 1.66820
4.50843, 1.65287
4.50843, 1.63973
4.52922, 1.70543
4.52922, 1.68791
4.52506, 1.67477
4.54725, 1.71419
4.54586, 1.69448
4.56250, 1.73170
4.56250, 1.71419
4.55834, 1.70105
4.58052, 1.74046
4.57913, 1.72075
4.57497, 1.70981
4.59577, 1.75798
4.59577, 1.74046
4.59161, 1.72732
4.61240, 1.76674
4.61240, 1.74922
4.63043, 1.77550
4.62904, 1.75579
4.64568, 1.79302
4.64568, 1.77550
4.64152, 1.76236
4.66370, 1.80178
4.66231, 1.78207
4.68033, 1.81054
4.67479, 1.79302
4.69697, 1.82806
4.69558, 1.80835
4.69142, 1.79740
4.71361, 1.83682
4.70806, 1.81930
4.73024, 1.85434
4.72886, 1.83463
4.72470, 1.82368
4.74688, 1.86310
4.74549, 1.84339
4.76351, 1.88062
4.76213, 1.86091
4.75797, 1.84996
4.78015, 1.89814
4.77876, 1.87843
4.77460, 1.86748
4.79540, 1.91566
4.79540, 1.89814
4.79540, 1.88281
4.80372, 1.93318
4.79956, 1.86310
4.79956, 1.84996
4.81342, 1.91712
4.80788, 1.90252
4.82174, 1.94194
4.82867, 1.92442
4.83838, 1.95946
4.83699, 1.93975
4.85501, 1.98574
4.85363, 1.96384
4.84947, 1.95070
4.87165, 2.00326
4.87026, 1.98355
4.86610, 1.96822
4.88828, 2.02954
4.88690, 2.00764
4.88690, 1.99231
4.90353, 2.04706
4.90353, 2.02954
4.89937, 2.01202
4.90353, 1.99450
4.91324, 2.06458
4.92017, 2.04268
4.91601, 1.99012
4.92987, 2.08209
4.92849, 2.06020
4.94651, 2.09961
4.94512, 2.07990
4.94096, 2.06896
4.96315, 2.12589
4.96176, 2.10399
4.95760, 2.09085
4.97978, 2.14341
4.97840, 2.12370
4.97424, 2.11275
4.99642, 2.16969
4.99503, 2.14779
4.99087, 2.13465
5.01305, 2.18721
5.01167, 2.16750
5.00751, 2.15217
5.02969, 2.21349
5.02830, 2.19159
5.02414, 2.17845
5.04633, 2.23101
5.04494, 2.21130
5.04078, 2.20035
5.06158, 2.24853
5.06158, 2.23101
5.06158, 2.21787
5.07128, 2.26605
5.07821, 2.24415
5.08653, 2.28357
5.08653, 2.26605
5.09485, 2.30109
5.09485, 2.25072
5.10317, 2.31861
5.10317, 2.28357
5.09901, 2.26605
5.09901, 2.23101
5.09901, 2.21787
5.11148, 2.30109
5.12119, 2.33613
5.11980, 2.31423
5.11564, 2.28795
5.13782, 2.35365
5.13644, 2.33394
5.13228, 2.31861
5.15446, 2.37117
5.15307, 2.35146
5.14892, 2.33613
5.16971, 2.38869
5.16971, 2.37117
5.16971, 2.35803
5.17941, 2.40621
5.18219, 2.37993
5.19605, 2.42373
5.19466, 2.40183
5.19051, 2.39307
5.21269, 2.44124
5.21130, 2.42154
5.20714, 2.41059
5.22932, 2.45876
5.22794, 2.43905
5.22378, 2.42811
5.24457, 2.47628
5.24457, 2.45876
5.24041, 2.44562
5.25428, 2.49380
5.26121, 2.46971
5.26953, 2.50256
5.26953, 2.48504
5.27923, 2.52008
5.28616, 2.49818
5.29587, 2.53760
5.29448, 2.51570
5.30280, 2.50037
5.31112, 2.55512
5.31112, 2.53760
5.31112, 2.52446
5.31943, 2.49818
5.32914, 2.56388
5.32775, 2.54417
5.33191, 2.49818
5.34577, 2.58140
5.34439, 2.56169
5.34023, 2.55074
5.36241, 2.59016
5.35687, 2.57264
5.37766, 2.61644
5.37766, 2.59892
5.37766, 2.58578
5.39568, 2.63396
5.39430, 2.61206
5.39430, 2.59454
5.39014, 2.58578
5.39846, 2.57264
5.41232, 2.65148
5.41093, 2.63177
5.40677, 2.61644
5.42895, 2.66024
5.42757, 2.64053
5.44559, 2.67776
5.44420, 2.65805
5.44005, 2.64710
5.46223, 2.68652
5.45668, 2.66900
5.47886, 2.69528
5.47332, 2.67776
5.49550, 2.71280
5.48995, 2.69528
5.48995, 2.68214
5.51213, 2.73032
5.51075, 2.71061
5.50659, 2.69966
5.52738, 2.75660
5.52738, 2.73908
5.52738, 2.72375
5.54541, 2.76536
5.54402, 2.74565
5.53986, 2.73470
5.56066, 2.78288
5.56066, 2.76536
5.55650, 2.75222
5.57868, 2.78288
5.57313, 2.76536
5.59393, 2.79163
5.59393, 2.77412
5.61195, 2.80039
5.61056, 2.78069
5.62859, 2.80915
5.62720, 2.78944
5.64384, 2.82667
5.64384, 2.80915
5.63968, 2.79601
5.66186, 2.84419
5.66047, 2.82448
5.65631, 2.81353
5.67711, 2.87047
5.67711, 2.85295
5.67711, 2.83762
5.68543, 2.88799
5.69374, 2.90551
5.69374, 2.87047
5.69374, 2.85295
5.70345, 2.92303
5.70345, 2.88799
5.71038, 2.94931
5.70622, 2.86171
5.70622, 2.84419
5.70622, 2.82667
5.70622, 2.81353
5.72009, 2.96683
5.72009, 2.93179
5.71454, 2.91427
5.71454, 2.90113
5.73672, 2.99311
5.73533, 2.97121
5.73533, 2.95588
5.73118, 2.94055
5.73118, 2.92741
5.75336, 3.01063
5.75197, 2.99092
5.74781, 2.97559
5.76999, 3.03691
5.76861, 3.01501
5.76861, 2.99968
5.78663, 3.05443
5.78524, 3.03472
5.78108, 3.01939
5.78524, 3.00406
5.80327, 3.08071
5.80188, 3.05881
5.79772, 3.04567
5.80188, 3.00625
5.81851, 3.10699
5.81851, 3.08947
5.81851, 3.07414
5.81436, 3.05881
5.81436, 3.00625
5.82822, 3.12451
5.83654, 3.15078
5.83654, 3.09969
5.83099, 3.08509
5.84486, 3.17706
5.84486, 3.12451
5.85317, 3.20334
5.85317, 3.15078
5.86010, 3.22962
5.86010, 3.17706
5.86842, 3.26466
5.86842, 3.24714
5.86842, 3.21210
5.86842, 3.19677
5.86426, 3.16392
5.87674, 3.28218
5.87674, 3.22962
5.88506, 3.29970
5.88506, 3.26466
5.88506, 3.24933
5.89338, 3.31722
5.89338, 3.28218
5.90169, 3.33474
5.90169, 3.29970
5.91001, 3.35226
5.91001, 3.31722
5.91972, 3.36978
5.91972, 3.33620
5.92804, 3.39606
5.93635, 3.42234
5.93635, 3.37124
5.93081, 3.35226
5.94329, 3.44862
5.94329, 3.39606
5.95299, 3.46614
5.95299, 3.43110
5.94744, 3.41358
5.94744, 3.38292
5.96131, 3.49242
5.96963, 3.46760
5.96408, 3.44862
5.96408, 3.43548
5.97794, 3.50993
5.97656, 3.48804
5.99319, 3.52745
5.99319, 3.50993
5.99319, 3.49461
6.00290, 3.54497
6.00151, 3.48147
6.00567, 3.51869
6.00983, 3.50117
6.00567, 3.46614
6.01815, 3.54278
6.01399, 3.53183
6.02231, 3.50117
