0.89215, 0.10044
0.89209, 0.07849
0.89610, 0.05106
0.89604, 0.02911
0.89599, 0.00991
0.91241, 0.04557
0.91235, 0.02362
0.91231, 0.00716
0.92873, 0.04557
0.92867, 0.02362
0.92863, 0.00716
0.94505, 0.04557
0.94499, 0.02362
0.94495, 0.00716
0.96273, 0.04557
0.96130, 0.01814
0.95719, 0.00716
0.97772, 0.05654
0.97767, 0.03460
0.97760, 0.00991
0.99405, 0.05654
0.99399, 0.03460
0.99392, 0.00716
1.01037, 0.05654
1.01031, 0.03460
1.01024, 0.00716
1.02669, 0.05654
1.02665, 0.04008
1.02656, 0.00716
1.04304, 0.06752
1.04298, 0.04557
1.04288, 0.00716
1.05936, 0.06752
1.05930, 0.04557
1.05920, 0.00716
1.07568, 0.06752
1.07562, 0.04557
1.07552, 0.00716
1.09200, 0.06752
1.09195, 0.04557
1.09185, 0.00716
1.10833, 0.06752
1.10827, 0.04831
1.10817, 0.00716
1.12468, 0.07849
1.12462, 0.05654
1.12041, 0.00716
1.14100, 0.07849
1.14094, 0.05654
1.15732, 0.07849
1.15726, 0.05654
1.17367, 0.08946
1.17361, 0.06752
1.19135, 0.08946
1.18992, 0.06203
1.19394, 0.04008
1.20634, 0.10044
1.20628, 0.07849
1.20623, 0.05929
1.22266, 0.10044
1.22260, 0.07849
1.23898, 0.10044
1.23893, 0.08123
1.25533, 0.11141
1.25528, 0.08946
1.27166, 0.11141
1.27160, 0.08946
1.28798, 0.11141
1.28792, 0.08946
1.30430, 0.11141
1.30424, 0.08946
1.32065, 0.12238
1.32059, 0.10044
1.33697, 0.12238
1.33691, 0.10044
1.35329, 0.12238
1.35324, 0.10044
1.36964, 0.13336
1.36959, 0.11141
1.36954, 0.09495
1.38596, 0.13336
1.38591, 0.11141
1.40229, 0.13336
1.40223, 0.11141
1.41861, 0.13336
1.41856, 0.11415
1.43629, 0.13336
1.43081, 0.11690
1.45128, 0.14433
1.45122, 0.12238
1.46760, 0.14433
1.46754, 0.12238
1.48392, 0.14433
1.48387, 0.12513
1.50027, 0.15530
1.50022, 0.13336
1.50016, 0.11141
1.51659, 0.15530
1.51654, 0.13336
1.53292, 0.15530
1.53286, 0.13336
1.54927, 0.16628
1.54921, 0.14433
1.56559, 0.16628
1.56553, 0.14433
1.58194, 0.17725
1.58188, 0.15530
1.58184, 0.13884
1.59826, 0.17725
1.59820, 0.15530
1.61458, 0.17725
1.61454, 0.16079
1.63093, 0.18822
1.63087, 0.16628
1.64725, 0.18822
1.64720, 0.16902
1.66360, 0.19920
1.66355, 0.17725
1.67993, 0.19920
1.67987, 0.17725
1.69761, 0.19920
1.69212, 0.18274
1.71260, 0.21017
1.71254, 0.18822
1.73028, 0.21017
1.72478, 0.18822
1.74527, 0.22114
1.74521, 0.19920
1.76159, 0.22114
1.76154, 0.20194
1.77794, 0.23211
1.77788, 0.21017
1.79429, 0.24309
1.79423, 0.22114
1.79418, 0.19920
1.79005, 0.18274
1.81194, 0.23211
1.80646, 0.21566
1.82693, 0.24309
1.82688, 0.22114
1.84328, 0.25406
1.84323, 0.23211
1.86097, 0.25406
1.85548, 0.23760
1.87596, 0.26503
1.87590, 0.24309
1.89364, 0.26503
1.88815, 0.24857
1.90863, 0.27601
1.90857, 0.25406
1.92498, 0.28698
1.92492, 0.26503
1.94266, 0.28698
1.93716, 0.26503
1.95901, 0.29795
1.95351, 0.27601
1.97400, 0.30893
1.97395, 0.28972
1.99035, 0.31990
1.99029, 0.29795
2.00803, 0.31990
2.00255, 0.30344
2.02438, 0.33087
2.01889, 0.30893
2.04073, 0.34185
2.03525, 0.32539
2.05708, 0.35282
2.05566, 0.32813
2.07343, 0.36379
2.06794, 0.34185
2.08978, 0.37477
2.08835, 0.34733
2.09646, 0.32813
2.10480, 0.39671
2.10475, 0.37477
2.10061, 0.35282
2.12249, 0.39671
2.11700, 0.38025
2.13884, 0.40769
2.13334, 0.38574
2.15385, 0.42963
2.15380, 0.40769
2.14967, 0.39123
2.17021, 0.44061
2.17015, 0.41866
2.18789, 0.44061
2.18239, 0.41866
2.20291, 0.46255
2.20285, 0.44061
2.19872, 0.42415
2.22059, 0.46255
2.21509, 0.44061
2.23694, 0.47353
2.23144, 0.45158
2.25329, 0.48450
2.24779, 0.46255
2.26964, 0.49547
2.26414, 0.47353
2.28466, 0.51742
2.28460, 0.49547
2.28048, 0.47901
2.30237, 0.52839
2.30094, 0.50370
