0.91160, 0.02185
0.96309, 0.02834
0.98634, 0.03050
1.01125, 0.02828
1.03617, 0.03153
1.06108, 0.02821
1.08600, 0.03146
1.11091, 0.03471
1.13582, 0.03467
1.16282, 0.04695
1.15659, 0.03136
1.18565, 0.06088
1.18565, 0.04336
1.21057, 0.05646
1.20849, 0.03622
1.23548, 0.05096
1.23548, 0.03782
1.26040, 0.05202
1.26040, 0.03669
1.28531, 0.05910
1.27701, 0.04105
1.30358, 0.08042
1.32891, 0.10583
1.32268, 0.08860
1.33680, 0.14605
1.33514, 0.12307
1.34511, 0.18939
1.34344, 0.16575
1.35383, 0.23962
1.35175, 0.21609
1.34344, 0.10335
1.36172, 0.31941
1.36005, 0.29270
1.36005, 0.27300
1.36005, 0.25439
1.35175, 0.13946
1.35175, 0.12304
1.36836, 0.34961
1.36836, 0.19636
1.36005, 0.17229
1.37666, 0.23138
1.37666, 0.21167
1.38704, 0.32824
1.38497, 0.30580
1.38497, 0.28610
1.38497, 0.26639
1.38497, 0.24669
1.38497, 0.34959
1.39493, 0.18932
1.38497, 0.17554
1.40158, 0.21821
1.40158, 0.15910
1.40158, 0.13939
1.40158, 0.31673
1.40158, 0.29702
1.40158, 0.27732
1.40158, 0.25761
1.40573, 0.23791
1.41196, 0.12132
1.40988, 0.19849
1.41404, 0.17550
1.42026, 0.10160
1.41819, 0.15251
1.42649, 0.13279
1.43895, 0.09994
1.44310, 0.08351
1.46137, 0.06969
1.48463, 0.06539
1.49847, 0.05169
1.50954, 0.07795
1.51992, 0.06370
1.54276, 0.06203
1.56975, 0.07677
1.56352, 0.06200
1.59093, 0.07346
1.60920, 0.06440
1.62747, 0.07932
1.64865, 0.08651
1.66110, 0.07664
1.68560, 0.08449
1.67564, 0.07006
1.71052, 0.09431
1.70055, 0.08316
1.73169, 0.09625
1.74207, 0.08420
1.76034, 0.10672
1.75868, 0.07980
1.78526, 0.12245
1.77529, 0.10933
1.81017, 0.13030
1.80436, 0.11093
1.83343, 0.14209
1.83343, 0.12895
1.85834, 0.13877
1.85834, 0.12235
1.88326, 0.12166
1.89156, 0.11409
1.90817, 0.13870
1.91855, 0.12309
1.94139, 0.12224
1.96796, 0.13796
1.95800, 0.12221
1.98956, 0.13990
2.00783, 0.12981
2.01821, 0.14922
2.04105, 0.15603
2.06389, 0.16147
2.07427, 0.15051
2.09254, 0.17194
2.10333, 0.14828
2.11745, 0.18570
2.10749, 0.17127
2.14070, 0.18983
2.16562, 0.20184
2.19053, 0.20399
2.21545, 0.20396
2.24202, 0.21180
2.23206, 0.20065
2.26320, 0.21374
2.27358, 0.20059
2.29185, 0.21633
2.31511, 0.22352
2.34168, 0.22940
2.36659, 0.24447
2.35663, 0.22675
2.38985, 0.25079
2.39815, 0.22998
2.41642, 0.27002
2.40646, 0.24967
2.44134, 0.29034
2.43137, 0.26934
2.46459, 0.31034
2.45629, 0.29229
2.48328, 0.33002
2.49158, 0.34971
2.48120, 0.31196
2.50778, 0.37498
2.50612, 0.34805
2.52480, 0.39975
2.53311, 0.41862
2.52272, 0.38087
2.54972, 0.43912
2.55594, 0.42680
2.57255, 0.44429
2.58293, 0.42347
2.60162, 0.42345
2.60577, 0.40483
2.62404, 0.39058
2.64522, 0.38727
2.65768, 0.37740
2.68052, 0.38558
2.70751, 0.41263
2.70128, 0.39376
2.69713, 0.37734
2.73034, 0.42820
2.72204, 0.41015
2.74862, 0.44689
2.74695, 0.42653
2.76564, 0.47166
2.77394, 0.49300
2.76356, 0.45278
2.79014, 0.51842
2.79678, 0.49433
2.80675, 0.54730
2.80509, 0.51840
2.82170, 0.57749
2.82170, 0.49868
2.83208, 0.59554
2.82793, 0.55860
2.84038, 0.61687
2.84661, 0.64313
2.85699, 0.66447
2.86530, 0.68416
2.85768, 0.62342
2.88149, 0.70876
2.87153, 0.65624
2.87983, 0.68250
2.90475, 0.71858
2.90475, 0.70545
2.92758, 0.70706
2.94004, 0.69391
2.96288, 0.68895
2.98779, 0.70096
3.01437, 0.72040
3.00856, 0.70202
3.00440, 0.68232
3.03098, 0.74140
3.05589, 0.76238
3.04593, 0.74466
3.07250, 0.78797
3.07084, 0.76762
3.08911, 0.81356
3.09160, 0.78893
3.10572, 0.84901
3.10821, 0.82339
3.12233, 0.88182
3.12482, 0.85621
3.12067, 0.83651
3.13894, 0.91201
3.13728, 0.88574
3.15389, 0.95797
3.15597, 0.93498
3.16427, 0.99572
3.16219, 0.97328
3.15389, 0.91199
3.17050, 1.01924
3.18046, 1.04594
3.17050, 0.95138
3.18918, 1.07778
3.18711, 1.00061
3.17880, 0.98092
3.19707, 1.11554
3.19541, 1.08927
3.19541, 1.01045
3.20538, 1.16807
3.20372, 1.14180
3.19541, 1.04986
3.19541, 1.03344
3.21368, 1.22060
3.21202, 1.19433
3.20372, 1.06627
3.22199, 1.27576
3.22033, 1.24905
3.21479, 1.11551
3.23071, 1.32402
3.22863, 1.30158
3.22033, 1.16805
3.22033, 1.14834
3.23901, 1.34863
3.22863, 1.22714
3.22863, 1.20744
3.22863, 1.19102
3.24524, 1.37380
3.24109, 1.27803
3.23694, 1.25340
3.25521, 1.40050
3.24524, 1.31907
3.24524, 1.29937
3.25977, 1.35189
3.27223, 1.37322
3.27431, 1.40770
3.27846, 1.39127
3.28884, 1.35349
3.29715, 1.37647
3.29715, 1.33296
3.31168, 1.30584
3.31168, 1.28614
3.31168, 1.34525
3.31583, 1.32554
3.31998, 1.26752
3.33037, 1.25246
3.32829, 1.30582
3.33244, 1.28283
3.35320, 1.25981
3.35320, 1.24011
3.37812, 1.24008
3.37812, 1.22147
3.39888, 1.22363
3.40303, 1.20501
3.41134, 1.18174
3.42795, 1.19403
3.42795, 1.16995
3.45286, 1.17429
3.45286, 1.15569
3.46947, 1.13322
3.47778, 1.15456
3.47944, 1.10201
3.48608, 1.07683
3.49023, 1.12499
3.49605, 1.05602
3.49854, 1.09542
3.51266, 1.03432
3.51099, 1.06256
3.53591, 1.03407
3.53591, 1.01546
3.54698, 0.99902
3.55667, 1.01981
3.56913, 0.99516
3.56913, 0.97601
3.59404, 0.98801
3.59404, 0.96831
3.59404, 0.95299
3.61896, 0.99455
3.61896, 0.97484
3.61730, 0.95076
3.63972, 0.97044
3.64387, 0.95073
3.64387, 0.93540
3.67045, 0.94806
3.66463, 0.92935
3.69578, 0.96543
3.68955, 0.94738
3.70408, 0.98841
3.72069, 0.95391
3.72692, 0.99440
3.72692, 0.97470
3.74353, 0.94840
3.75349, 0.98342
3.77010, 1.09111
3.76844, 1.06440
3.76844, 1.04470
3.76844, 1.02499
3.76844, 1.00529
3.76568, 0.95275
3.76429, 0.93250
3.77882, 1.23788
3.77675, 1.21545
3.77675, 1.19574
3.77675, 1.17604
3.77675, 1.15634
3.77675, 1.13663
3.77675, 1.11693
3.77675, 0.98338
3.78713, 1.26250
3.78505, 1.08846
3.78505, 1.06875
3.78505, 1.04905
3.78505, 1.02935
3.79336, 1.00525
3.80374, 1.32980
3.80166, 1.30736
3.80166, 1.28766
3.80374, 1.23128
3.80166, 1.20994
3.80166, 1.19024
3.79336, 1.17383
3.79336, 1.15412
3.80997, 1.35333
3.80997, 1.26794
3.80997, 1.25262
3.82658, 1.33141
3.82658, 1.30733
3.82658, 1.28762
3.82824, 1.23552
3.82658, 1.20881
3.82658, 1.18911
3.82658, 1.17488
3.83488, 1.26572
3.85149, 1.24381
3.85149, 1.22410
3.85149, 1.20440
3.85149, 1.18469
3.85149, 1.16499
3.86146, 1.13827
3.85980, 1.11682
3.86810, 1.72706
3.86810, 1.70353
3.86810, 1.68382
3.86602, 1.66139
3.86395, 1.62034
3.86395, 1.60064
3.87018, 1.55958
3.86810, 1.53714
3.86810, 1.51744
3.86810, 1.49774
3.86810, 1.47803
3.86810, 1.45833
3.86810, 1.43863
3.86810, 1.41892
3.86810, 1.39922
3.86810, 1.37952
3.86810, 1.35981
3.86810, 1.34011
3.86810, 1.32041
3.86810, 1.30070
3.86810, 1.28100
3.86810, 1.26130
3.87641, 1.95364
3.87641, 1.93120
3.87641, 1.91150
3.87641, 1.89179
3.87641, 1.87209
3.87641, 1.85239
3.87641, 1.83268
3.87641, 1.81298
3.87641, 1.79328
3.87641, 1.77357
3.87641, 1.75387
3.87848, 1.64906
3.87848, 1.24432
3.87641, 1.21969
3.87225, 1.19999
3.87641, 1.18247
3.87848, 1.16058
3.88471, 2.04229
3.88471, 2.01876
3.88471, 1.99906
3.88471, 1.97935
3.88748, 1.13648
3.88471, 1.11295
3.89302, 2.11124
3.89302, 2.08880
3.89302, 2.06910
3.89302, 1.73688
3.89302, 1.71444
3.89302, 1.69474
3.89302, 1.67503
3.89468, 1.57170
3.89302, 1.54587
3.89302, 1.52616
3.89302, 1.50646
3.89302, 1.48676
3.89302, 1.46705
3.89302, 1.44735
3.89302, 1.42765
3.89302, 1.40794
3.89302, 1.38824
3.89302, 1.36854
3.89302, 1.34883
3.89302, 1.32913
3.89302, 1.30943
3.89302, 1.29191
3.88886, 1.27221
3.90132, 2.21960
3.90132, 2.19607
3.90132, 2.17636
3.90132, 2.15666
3.90132, 2.13696
3.90132, 1.96346
3.90132, 1.93992
3.90132, 1.92022
3.90132, 1.90052
3.90132, 1.88081
3.90132, 1.86111
3.90132, 1.84141
3.90132, 1.82170
3.90132, 1.80200
3.90132, 1.78230
3.90132, 1.76259
3.90132, 1.64820
3.90132, 1.62576
3.89302, 1.24594
3.89302, 1.22623
3.89302, 1.20653
3.89302, 1.18683
3.89302, 1.16712
3.90962, 2.27596
3.91129, 2.24816
3.91129, 2.05112
3.90962, 2.02529
3.90962, 2.00559
3.90962, 1.98589
3.90686, 1.59839
3.92001, 2.12106
3.91793, 2.09753
3.91793, 2.07782
3.92001, 1.74669
3.91793, 1.72316
3.91793, 1.70346
3.91793, 1.68376
3.91793, 1.66405
3.91793, 1.56554
3.91793, 1.54583
3.91793, 1.52613
3.91793, 1.50643
3.91793, 1.48672
3.91793, 1.46702
3.91793, 1.44732
3.91793, 1.42761
3.91793, 1.40791
3.91793, 1.38821
3.91793, 1.36960
3.92790, 2.21792
3.92623, 2.19165
3.92623, 2.17195
3.92623, 2.15225
3.92623, 2.13254
3.92790, 1.96178
3.92623, 1.93551
3.92623, 1.91581
3.92623, 1.89610
3.92623, 1.87640
3.92623, 1.85670
3.92623, 1.83699
3.92623, 1.81729
3.92623, 1.79759
3.92623, 1.77788
3.92623, 1.75818
3.92831, 1.64570
3.92831, 1.34769
3.92623, 1.32689
3.93039, 2.26718
3.93454, 2.24856
3.93454, 2.05536
3.93454, 2.03183
3.93454, 2.01212
3.93454, 1.99242
3.94451, 2.10625
3.94284, 2.07998
3.94451, 1.73188
3.94284, 1.70561
3.94284, 1.68591
3.94284, 1.66621
3.94492, 1.59232
3.94284, 1.56988
3.94284, 1.55018
3.94284, 1.53047
3.94284, 1.51077
3.94284, 1.49107
3.94284, 1.47136
3.94284, 1.45166
3.94284, 1.43196
3.94284, 1.41225
3.94284, 1.39255
3.94284, 1.37504
3.95115, 2.22939
3.95115, 2.20695
3.95115, 2.18724
3.95115, 2.16754
3.95115, 2.14784
3.95115, 2.13251
3.95115, 1.97324
3.95115, 1.95080
3.95115, 1.93110
3.95115, 1.91139
3.95115, 1.89169
3.95115, 1.87199
3.95115, 1.85228
3.95115, 1.83258
3.95115, 1.81288
3.95115, 1.79317
3.95115, 1.77347
3.95115, 1.75815
3.95115, 1.64649
3.95323, 1.61365
3.94284, 1.35752
3.94284, 1.33125
3.95945, 2.51507
3.95945, 2.49154
3.95945, 2.47184
3.95945, 2.45213
3.95945, 2.43243
3.95945, 2.41272
3.95945, 2.39302
3.95945, 2.37332
3.95945, 2.35361
3.95945, 2.33391
3.95945, 2.31421
3.95945, 2.29450
3.95945, 2.27480
3.95945, 2.25510
3.95945, 2.06190
3.95945, 2.03836
3.95945, 2.01866
3.95945, 1.99895
3.96942, 2.78007
3.96776, 2.75424
3.96776, 2.73454
3.96776, 2.71483
3.96776, 2.69513
3.96776, 2.67543
3.96776, 2.65572
3.96776, 2.63602
3.96776, 2.61632
3.96776, 2.59661
3.96776, 2.57691
3.96776, 2.55721
3.96776, 2.53750
3.96942, 2.11015
3.96776, 2.08432
3.96942, 1.73645
3.96361, 1.71215
3.96361, 1.69245
3.96361, 1.67275
3.96361, 1.65633
3.96361, 1.58080
3.96361, 1.56109
3.96361, 1.54139
3.96361, 1.52169
3.96776, 1.50088
3.96499, 1.47790
3.95945, 1.46258
3.95945, 1.43631
3.97606, 2.90748
3.97606, 2.88777
3.97606, 2.86807
3.97606, 2.84837
3.97606, 2.82866
3.97606, 2.80896
3.97606, 2.23756
3.97606, 2.21786
3.97606, 2.19815
3.97606, 2.17845
3.97606, 2.15875
3.97606, 2.13904
3.97606, 1.98142
3.97606, 1.96171
3.97606, 1.94201
3.97606, 1.92231
3.97606, 1.90260
3.97606, 1.88290
3.97606, 1.86320
3.97606, 1.84349
3.97606, 1.82379
3.97606, 1.80409
3.97606, 1.78438
3.97606, 1.76468
3.96776, 1.62020
3.96776, 1.60050
3.98644, 2.51175
3.98437, 2.48932
3.98437, 2.46961
3.98437, 2.44991
3.98437, 2.43020
3.98437, 2.41050
3.98437, 2.39080
3.98437, 2.37109
3.98437, 2.35139
3.98437, 2.33169
3.98437, 2.31198
3.98437, 2.29228
3.98437, 2.27258
3.98437, 2.25287
3.98644, 2.05857
3.98437, 2.03614
3.98437, 2.01643
3.98437, 1.99673
3.98990, 2.78705
3.98852, 2.76297
3.98852, 2.74326
3.98852, 2.72356
3.98852, 2.70386
3.98852, 2.68415
3.98852, 2.66445
3.98852, 2.64475
3.98852, 2.62504
3.98852, 2.60534
3.98852, 2.58564
3.98852, 2.56593
3.98852, 2.54623
3.98437, 2.53310
3.98990, 2.11713
3.99267, 2.09195
3.98437, 2.07992
3.99267, 1.74331
3.99267, 2.89432
3.99267, 2.87461
3.99267, 2.85491
3.99267, 2.83521
3.99267, 2.81550
3.99683, 2.22440
3.99683, 2.20469
3.99683, 2.18499
3.99683, 2.16529
3.99267, 2.14559
4.00264, 1.96824
4.00098, 1.94198
4.00098, 1.92227
4.00098, 1.90257
4.00098, 1.88287
4.00098, 1.86316
4.00098, 1.84346
4.00098, 1.82376
4.00098, 1.80405
4.00098, 1.78435
4.00098, 1.76465
4.00928, 2.50023
4.00098, 2.24409
4.00513, 2.05691
4.00928, 2.03829
4.00928, 2.01859
4.00928, 1.99889
4.00928, 1.72687
4.00928, 1.70333
4.00928, 1.68363
4.00928, 1.66393
4.00928, 1.64860
4.00928, 1.50083
4.01759, 1.62013
4.01759, 1.59386
4.01759, 1.56759
4.01759, 1.53913
4.01759, 1.51942
4.01966, 1.48385
4.01759, 1.46031
4.01759, 1.44061
4.01759, 1.42091
4.01759, 1.40120
4.01759, 1.38150
4.01759, 1.36180
4.01759, 1.34209
4.01759, 1.32239
4.01759, 1.30269
4.01759, 1.28298
4.01759, 1.26328
4.01759, 1.24358
4.01759, 1.22387
4.01759, 1.20527
4.01759, 1.98136
4.01759, 1.96166
4.02174, 1.93866
4.02174, 1.91896
4.02174, 1.89926
4.02174, 1.87955
4.02174, 1.85985
4.02174, 1.84015
4.02174, 1.82044
4.02174, 1.80074
4.02174, 1.78104
4.02174, 1.76133
4.02174, 1.74163
4.02797, 1.18664
4.02589, 1.16256
4.03004, 2.00269
4.02589, 1.71864
4.02589, 1.69893
4.02589, 1.67923
4.02589, 1.65953
4.03420, 1.59384
4.03420, 1.53801
4.03835, 1.49860
4.03420, 1.47562
4.03420, 1.45591
4.03420, 1.43621
4.03420, 1.41651
4.03420, 1.39680
4.04250, 1.37709
4.04250, 1.35739
4.04250, 1.33768
4.04250, 1.31798
4.04250, 1.29827
4.04250, 1.27857
4.04250, 1.25887
4.04250, 1.23916
4.04250, 1.21946
4.04250, 1.15378
4.05288, 1.20139
4.05081, 1.17785
4.06326, 1.36392
4.06742, 1.34422
4.06742, 1.32451
4.06742, 1.30481
4.06742, 1.28511
4.06742, 1.26540
4.06742, 1.24570
4.06742, 1.22600
4.06908, 1.15637
4.07738, 1.19971
4.07572, 1.17673
4.08403, 1.12581
4.08195, 1.10119
4.09233, 1.24566
4.09233, 1.22596
4.09399, 1.15371
4.10064, 1.20406
4.10064, 1.18435
4.10064, 1.09377
4.10617, 1.11867
4.11932, 1.28339
