3.61622, 1.27420
3.61414, 1.23986
3.62245, 1.22350
3.63906, 1.35427
3.63906, 1.32484
3.63906, 1.29541
3.63906, 1.26925
3.66565, 1.35357
3.66399, 1.31662
3.65845, 1.28883
3.67229, 1.39345
3.69057, 1.36136
3.68891, 1.32147
3.70552, 1.29201
3.70552, 1.35741
3.70552, 1.32798
3.71383, 1.25929
3.73211, 1.22786
3.74706, 1.25922
3.76368, 1.31805
3.76534, 1.27881
3.77198, 1.34420
3.79026, 1.31211
3.78306, 1.26896
3.81518, 1.31010
3.82737, 1.35063
3.84011, 1.39246
3.83014, 1.30811
3.85921, 1.39635
3.86129, 1.36691
3.88164, 1.34725
3.89037, 1.31044
3.90490, 1.33739
3.91529, 1.31039
3.93814, 1.32752
3.95475, 1.37163
3.97137, 1.41330
3.97967, 1.48114
3.97967, 1.45170
3.97137, 1.37651
3.99837, 1.41079
4.00460, 1.46801
4.00460, 1.43857
4.02121, 1.38785
4.02952, 1.42871
4.04613, 1.39353
4.04406, 1.35674
4.05610, 1.43913
4.06275, 1.48424
4.06690, 1.54310
4.06690, 1.51367
4.07313, 1.41555
4.07936, 1.45478
4.08352, 1.48911
4.09598, 1.42449
4.10636, 1.38360
4.10221, 1.34559
4.11259, 1.33698
4.12090, 1.45469
4.12090, 1.42526
4.12921, 1.40562
4.12090, 1.36640
4.14582, 1.46446
4.14582, 1.43502
4.15413, 1.49387
4.15829, 1.55273
4.16244, 1.52329
4.17282, 1.46563
4.17075, 1.42516
4.17075, 1.49384
4.18902, 1.39079
4.19775, 1.43247
4.20398, 1.49132
4.20398, 1.46434
4.19567, 1.35644
4.20398, 1.38586
4.22059, 1.52562
4.22059, 1.43242
4.22890, 1.48146
4.22890, 1.55259
4.24136, 1.50351
4.24552, 1.44464
4.26379, 1.48973
4.26213, 1.44951
4.27875, 1.53287
4.28913, 1.50587
4.31198, 1.53280
4.31031, 1.49552
4.32028, 1.67995
4.32028, 1.65051
4.32028, 1.62108
4.32028, 1.59165
4.32028, 1.56222
4.32859, 1.70282
4.33856, 1.52882
4.33690, 1.49024
4.33690, 1.66029
4.34521, 1.63084
4.34521, 1.60141
4.34521, 1.57198
4.34728, 1.46406
4.35351, 1.43952
4.36182, 1.54251
4.36182, 1.51308
4.37013, 1.63079
4.37013, 1.60136
4.37013, 1.57193
4.37179, 1.47578
4.37428, 1.66022
4.38882, 1.54001
4.38674, 1.50649
4.38674, 1.60133
4.39505, 1.56207
4.39297, 1.47746
4.41167, 1.52443
4.42205, 1.57918
4.41997, 1.54567
4.41167, 1.49336
4.42994, 1.63656
4.42828, 1.60125
4.43244, 1.73859
4.43244, 1.70916
4.43659, 1.67644
4.44490, 1.56442
4.44282, 1.52518
4.45487, 1.64044
4.45320, 1.60120
4.45528, 1.50309
4.46151, 1.68294
4.46982, 1.72134
4.46151, 1.57175
4.46151, 1.54232
4.47813, 1.76548
4.47813, 1.64039
4.48810, 1.69335
4.48643, 1.73848
4.50471, 1.65015
4.50305, 1.61091
4.51136, 1.70164
4.51136, 1.57982
4.52797, 1.72859
4.52963, 1.66089
4.51967, 1.64031
4.51967, 1.61088
4.53836, 1.76045
4.53836, 1.70159
4.54625, 1.85020
4.54459, 1.81031
4.54459, 1.78251
4.54874, 2.07192
4.54874, 2.04249
4.55290, 2.00651
4.54874, 1.98362
4.54874, 1.95419
4.54874, 1.92476
4.54874, 1.89533
4.55082, 1.65496
4.55705, 1.74815
4.56120, 1.71544
4.56120, 1.68601
4.56120, 1.86587
4.56120, 1.83644
4.56120, 1.80701
4.56120, 1.77757
4.57782, 1.64101
4.58779, 1.70492
4.58613, 1.66961
4.60482, 1.62542
4.61105, 1.71861
4.61105, 1.68918
4.61105, 1.65975
4.62766, 1.86329
4.62766, 1.82977
4.62766, 1.80033
4.62766, 1.77090
4.62766, 1.74147
4.62213, 1.62866
4.63763, 1.99718
4.63597, 1.95729
4.63597, 1.92786
4.63597, 1.89843
4.63763, 1.70286
4.62766, 1.66953
4.64013, 2.16004
4.64013, 2.13060
4.64013, 2.10117
4.64013, 2.07174
4.64013, 2.04231
4.64982, 1.86243
4.64843, 1.82646
4.65259, 1.79374
4.65259, 1.76431
4.65259, 1.73488
4.65259, 1.99323
4.65259, 1.96380
4.65259, 1.93436
4.65259, 1.90493
4.66089, 1.69889
4.66256, 1.66161
4.67917, 1.78323
4.67751, 1.74464
4.67751, 1.71521
4.68582, 1.67628
4.69412, 1.64487
4.69412, 1.72826
4.70451, 1.60806
4.70243, 1.57454
4.71074, 1.69225
4.71074, 1.55163
4.71628, 1.65300
4.72902, 1.73800
4.71905, 1.61048
4.71905, 1.58105
4.73289, 1.69875
4.74397, 1.76740
4.75435, 1.73795
4.76266, 1.70850
4.76889, 1.68723
4.77720, 1.82293
4.77305, 1.78697
4.77305, 1.75753
4.78135, 1.85072
4.77720, 1.72809
4.79382, 1.89157
4.80212, 1.94388
4.79382, 1.91446
4.80628, 2.13027
4.81043, 2.10083
4.81043, 2.07140
4.81043, 2.04197
4.81043, 2.01254
4.81043, 1.98311
4.82538, 1.94776
4.82705, 2.05175
4.82705, 2.02232
4.83120, 1.98797
4.83535, 1.90702
4.83535, 1.86860
4.84158, 1.83098
4.85405, 1.80888
4.86235, 1.77207
4.86028, 1.73774
4.86028, 1.70831
4.86651, 1.67150
4.88728, 1.79900
4.88520, 1.76385
4.88520, 1.73442
4.88520, 1.69967
4.90348, 1.99666
4.90181, 1.95676
4.90181, 1.92733
4.90181, 1.89790
4.90181, 1.86847
4.90181, 1.83903
4.89351, 1.67881
4.91220, 2.03932
4.91220, 1.80386
4.90804, 1.76585
4.91012, 2.07120
4.91843, 1.73762
4.92881, 1.99513
4.92674, 1.95998
4.92674, 1.93055
4.92674, 1.90112
4.92674, 1.87169
4.92674, 1.84226
4.92881, 1.70081
4.93504, 1.81281
4.93504, 1.78337
4.93089, 1.66402
4.94501, 2.03778
4.94058, 1.74412
4.95374, 1.99018
4.95166, 1.95666
4.95166, 1.92723
4.94751, 1.90435
4.94751, 1.87492
4.94751, 1.84548
4.94335, 1.70814
4.96163, 2.64012
4.95997, 2.60088
4.95997, 2.57145
4.95997, 2.54202
4.95997, 2.51259
4.95997, 2.48315
4.95997, 2.45372
4.95997, 2.42429
4.95997, 2.39486
4.95997, 2.36543
4.95997, 2.33599
4.95997, 2.30656
4.95997, 2.27713
4.95997, 2.24770
4.95997, 2.21827
4.95997, 2.18883
4.95997, 2.15940
4.95997, 2.12997
4.95997, 2.10054
4.95997, 2.07111
4.95166, 1.81604
4.96551, 2.94098
4.96412, 2.90501
4.96412, 2.87557
4.96412, 2.84614
4.96412, 2.81671
4.96412, 2.78728
4.96412, 2.75785
4.96412, 2.72841
4.96412, 2.69898
4.96827, 2.67690
4.96994, 2.02792
4.97658, 1.98441
4.97658, 1.95334
4.97658, 1.92391
4.97658, 2.64009
4.97658, 2.60085
4.97658, 2.49293
4.97658, 2.45369
4.97658, 2.36539
4.97658, 2.33596
4.97658, 2.30653
4.97658, 2.27710
4.97658, 2.24766
4.97658, 2.21823
4.97658, 2.18880
4.97658, 2.15937
4.97658, 2.12994
4.98212, 2.09232
4.97658, 2.07107
4.98697, 1.89201
4.98489, 1.85849
4.98323, 1.82187
5.00358, 1.93122
5.00981, 1.89768
5.00981, 1.86825
5.00981, 1.83882
5.01189, 1.80857
5.01812, 1.93364
5.03681, 1.89927
5.03473, 1.86493
5.03473, 1.83714
5.02920, 1.80771
5.05343, 2.02922
5.05135, 1.99571
5.05135, 1.96628
5.05135, 1.94012
5.06132, 2.08660
5.05966, 2.05129
5.05135, 1.91395
5.05135, 1.88452
5.05135, 1.85509
5.07627, 2.01446
5.07627, 1.97931
5.07212, 1.95315
5.08624, 2.08655
5.08458, 2.04797
5.10286, 2.56724
5.10120, 2.52866
5.10120, 2.49923
5.10120, 2.46979
5.10120, 2.44036
5.10120, 2.41093
5.10120, 2.38150
5.10120, 2.35207
5.10120, 2.32263
5.10120, 2.29320
5.10120, 2.26377
5.10120, 2.23434
5.10120, 2.20490
5.10120, 2.17547
5.10120, 2.14604
5.10120, 2.11988
5.09704, 2.00339
5.10535, 2.84586
5.10535, 2.81643
5.10535, 2.78700
5.10535, 2.75757
5.10950, 2.72158
5.10950, 2.69215
5.10535, 2.66927
5.10535, 2.63984
5.10535, 2.61040
5.10120, 2.08064
5.10120, 2.05120
5.11781, 2.49265
5.11781, 2.46322
5.11781, 2.43379
5.11781, 2.40436
5.11781, 2.37492
5.11781, 2.34549
5.11781, 2.31606
5.11781, 2.28663
5.11781, 2.25720
5.12196, 2.21794
5.12612, 2.19177
5.12612, 2.16234
5.12612, 2.12866
5.15270, 2.18845
5.15104, 2.14921
5.14896, 2.11856
5.16350, 2.29635
5.16350, 2.26692
5.16766, 2.23748
5.17804, 2.21048
5.17596, 2.17532
5.17596, 2.14589
5.17596, 2.11646
5.17596, 2.08703
5.18427, 2.05758
5.18427, 2.02815
5.18219, 1.99463
5.19258, 1.96641
5.18842, 1.92840
5.20089, 2.21043
5.20089, 2.17528
5.20089, 2.14584
5.20089, 2.11641
5.20089, 2.08698
5.20919, 2.04690
5.22581, 2.15397
5.22581, 2.12454
5.22581, 2.09674
5.22581, 2.02888
5.23412, 2.06729
5.24796, 2.21442
5.24658, 2.17845
5.24242, 2.15884
5.24658, 2.12695
5.24242, 2.09998
5.25904, 3.75795
5.25904, 3.72852
5.25904, 3.69909
5.25904, 3.66965
5.25904, 3.64022
5.25904, 3.61079
5.25904, 3.58136
5.25904, 3.55193
5.25904, 3.52249
5.25904, 3.49306
5.25904, 3.46363
5.25904, 3.43420
5.25904, 3.40477
5.25904, 3.37533
5.25904, 3.34590
5.25904, 3.31647
5.25904, 3.28704
5.25904, 3.25761
5.25904, 3.22817
5.25904, 3.19874
5.25904, 3.16931
5.25904, 3.13988
5.25904, 3.11045
5.25904, 3.08101
5.25904, 3.05158
5.25904, 3.02215
5.25904, 2.99272
5.25904, 2.96329
5.25904, 2.93385
5.25904, 2.90442
5.25904, 2.87499
5.25904, 2.84556
5.25904, 2.81612
5.25904, 2.78669
5.25904, 2.75726
5.25904, 2.72783
5.25904, 2.69840
5.25904, 2.66896
5.25904, 2.63953
5.25904, 2.61010
5.25904, 2.58067
5.25904, 2.55124
5.25904, 2.52180
5.25904, 2.49237
5.25904, 2.46294
5.25904, 2.43351
5.25904, 2.40408
5.25904, 2.37464
5.25904, 2.34521
5.25904, 2.31578
5.25073, 2.28636
5.25073, 2.25693
5.26735, 3.99012
5.26319, 3.96397
5.26319, 3.93453
5.26319, 3.90510
5.26319, 3.87567
5.26319, 3.84624
5.26319, 3.81681
5.26319, 3.78737
5.27565, 3.49303
5.27565, 3.04174
5.27565, 3.01231
5.27565, 2.98287
5.27565, 2.95344
5.27565, 2.92401
5.27565, 2.89458
5.27565, 2.86515
5.27565, 2.83571
5.27565, 2.80628
5.27565, 2.77685
5.27565, 2.74742
5.27565, 2.71799
5.27565, 2.68855
5.27565, 2.65912
5.27565, 2.62969
5.27565, 2.60026
5.27565, 2.57082
5.27565, 2.54139
5.27981, 2.49969
5.27565, 2.48253
5.27565, 2.45310
5.27981, 2.42366
5.27981, 2.39422
5.27981, 2.36479
5.28396, 2.33535
5.28396, 2.30592
5.29227, 2.27320
5.29227, 2.24377
5.29019, 2.21025
5.30265, 2.18815
5.30058, 2.15219
5.30058, 2.12275
5.30058, 2.09332
5.30224, 1.98704
5.31096, 2.05815
5.30888, 2.02463
5.30473, 1.95024
5.31885, 2.23325
5.32550, 2.36470
5.32550, 2.33527
5.32550, 2.30584
5.32550, 2.27641
5.32550, 2.18811
5.32550, 2.15868
5.32550, 2.12925
5.32550, 2.09491
5.31719, 1.98701
5.33173, 2.47629
5.33381, 2.42355
5.33381, 2.39412
5.33796, 2.45297
5.34211, 2.24694
5.34211, 2.21751
5.35042, 2.36465
5.35042, 2.33522
5.35042, 2.30579
5.35042, 2.27636
5.35042, 2.18479
5.35042, 2.15536
5.35042, 2.12593
5.35042, 2.09649
5.35042, 2.06706
5.35042, 2.03763
5.35042, 2.00820
5.35042, 1.97877
5.34835, 1.94402
5.36081, 2.39652
5.35042, 1.91827
5.36870, 2.48234
5.36704, 2.44310
5.36704, 2.41367
5.36870, 2.24689
5.36704, 2.20765
5.37701, 2.64911
5.37535, 2.60987
5.37535, 2.58044
5.37535, 2.55101
5.37535, 2.52157
5.37701, 2.35479
5.37535, 2.31555
5.37535, 2.28612
5.37742, 2.17329
5.37535, 2.13896
5.37535, 2.10952
5.37535, 2.08009
5.37535, 2.05557
5.36704, 2.03106
5.36704, 1.99181
5.37950, 2.86984
5.37950, 2.84041
5.37950, 2.81098
5.37950, 2.78155
5.37950, 2.75212
5.37950, 2.72268
5.37950, 2.69325
5.39196, 2.48230
5.39196, 2.45287
5.39196, 2.42343
5.39196, 2.39400
5.39196, 2.24684
5.39196, 2.21741
5.39611, 2.60002
5.40027, 2.57058
5.40027, 2.54115
5.40027, 2.51171
5.40027, 2.36455
5.40027, 2.33512
5.40027, 2.30569
5.40027, 2.27626
5.40027, 2.18796
5.40027, 2.15853
5.40027, 2.12910
5.39611, 2.09967
5.39611, 2.07024
5.41688, 2.48470
5.41688, 2.44955
5.41688, 2.42011
5.41688, 2.39068
5.41688, 2.24924
5.41688, 2.21409
5.41688, 2.56073
5.41688, 2.53130
5.42519, 2.35224
5.42519, 2.31872
5.42519, 2.28929
5.42519, 2.17565
5.42519, 2.14213
5.42311, 2.10820
5.43350, 2.07262
5.43350, 2.03746
5.43516, 1.99462
5.44347, 2.46944
5.44181, 2.42988
5.44181, 2.40044
5.44181, 2.37101
5.44347, 2.26244
5.44181, 2.22385
5.44181, 2.19442
5.44596, 2.33503
5.45011, 2.30559
5.45011, 2.15843
5.45011, 2.12900
5.45011, 2.09957
5.46050, 2.06766
5.45842, 2.03415
5.45842, 2.00471
5.45842, 1.97692
5.45842, 2.27614
5.45842, 2.24671
5.46257, 2.20746
5.46673, 2.18129
5.47670, 2.14268
5.47504, 2.10279
5.47919, 2.07008
5.47919, 2.04064
5.48334, 2.01120
5.48127, 1.97564
5.48334, 2.18780
5.49373, 1.94987
5.49373, 1.89100
5.50273, 1.92614
5.50204, 1.86155
5.49996, 1.82477
5.49996, 1.79534
5.49788, 1.76591
5.50827, 1.98908
5.52488, 2.01971
5.52073, 1.97189
5.51657, 1.93265
5.51657, 1.89096
5.53042, 2.15173
5.52904, 2.11413
5.52904, 2.08469
5.52904, 2.05526
5.54150, 2.31195
5.54150, 2.28252
5.54150, 2.25309
5.53873, 2.21875
5.53319, 2.19751
5.56642, 2.30536
5.56476, 2.26612
5.57680, 2.33722
5.58303, 2.39608
5.58303, 2.36419
5.58303, 2.24892
5.59134, 2.29305
5.59300, 2.21505
5.60131, 2.42694
5.60131, 2.33865
5.60796, 2.69525
5.60796, 2.66173
5.60962, 2.59861
5.60796, 2.55709
5.60796, 2.52765
5.60796, 2.49822
5.60796, 2.46879
5.61003, 2.38621
5.60962, 2.26603
5.60796, 2.73695
5.61626, 2.30199
5.61626, 2.63882
5.61626, 2.43280
5.62457, 2.34203
5.62457, 2.48674
5.63288, 2.37717
5.63454, 2.26991
5.63288, 2.23001
5.63288, 2.20058
5.63080, 2.16666
5.64119, 2.31502
5.64326, 2.14824
5.65157, 2.34198
5.65946, 2.48765
5.65780, 2.44907
5.65780, 2.41964
5.65780, 2.39020
5.65780, 2.36404
5.66057, 2.28555
5.64950, 2.25614
5.64950, 2.22671
5.64950, 2.19728
5.66196, 2.85457
5.66611, 2.82513
5.66611, 2.76626
5.66611, 2.73683
5.66611, 2.70740
5.66611, 2.67797
5.66611, 2.64854
5.66611, 2.61910
5.66611, 2.58967
5.66611, 2.56024
5.66611, 2.53081
5.66611, 2.88399
5.67026, 2.79569
5.67649, 2.32231
5.67996, 2.49808
5.67857, 2.46211
5.67857, 2.43268
5.67857, 2.40324
5.67857, 2.37381
5.67442, 2.35420
5.67857, 2.28552
5.68273, 2.25935
5.68065, 2.22665
5.68273, 2.57002
5.68273, 2.54059
5.69103, 2.18984
5.68896, 2.14937
5.69768, 2.11183
5.70931, 2.39730
5.70765, 2.35740
5.70931, 2.27957
5.70765, 2.23968
5.70765, 2.21024
5.70931, 2.07551
5.70211, 2.03039
5.71803, 2.44486
5.71803, 2.32713
5.71803, 2.18120
5.71180, 2.14810
5.70765, 2.01076
5.71596, 2.11866
5.73423, 2.39921
5.73257, 2.36062
5.73423, 2.28148
5.72842, 2.24617
5.72842, 2.21674
5.74254, 3.48229
5.74296, 3.00402
5.74088, 2.96887
5.74088, 2.93944
5.74088, 2.91001
5.74088, 2.88057
5.74088, 2.85114
5.74088, 2.82171
5.74088, 2.79228
5.74088, 2.76285
5.74088, 2.73341
5.74088, 2.70398
5.74088, 2.67455
5.74088, 2.64512
5.74088, 2.61569
5.74088, 2.58625
5.74088, 2.55682
5.74088, 2.52739
5.74088, 2.49796
5.74088, 2.46853
5.74088, 2.43909
5.73672, 2.32464
5.73257, 2.18240
5.74503, 3.70303
5.74503, 3.67360
5.74503, 3.64416
5.74503, 3.61473
5.74503, 3.58530
5.74503, 3.55587
5.74503, 3.52644
5.74503, 3.43814
5.74503, 3.40871
5.74503, 3.37928
5.74503, 3.34984
5.74919, 3.31877
5.74919, 3.28934
5.74919, 3.25990
5.74919, 3.23047
5.74919, 3.20104
5.74919, 3.17161
5.74919, 3.14218
5.74919, 3.11274
5.74919, 3.08331
5.74919, 3.05388
5.74919, 3.02608
5.75888, 2.40390
5.76303, 2.99499
5.76165, 2.95738
5.76165, 2.92305
5.76165, 2.89361
5.76165, 2.86418
5.76165, 2.83475
5.76580, 2.80204
5.76580, 2.77261
5.76580, 2.74318
5.76580, 2.71374
5.76580, 2.68431
5.76580, 2.65488
5.76580, 2.62545
5.76580, 2.59602
5.76580, 2.56658
5.76580, 2.53715
5.76580, 2.50772
5.76580, 2.47829
5.76580, 2.44886
5.76746, 2.34028
5.76580, 3.04077
5.77411, 2.29514
5.77245, 2.25590
5.77826, 2.41286
5.77826, 2.38343
5.79239, 2.78858
5.78657, 2.75622
5.78657, 2.72678
5.78657, 2.69735
5.78657, 2.67282
5.78242, 2.64831
5.78242, 2.61887
5.78242, 2.58944
5.78242, 2.56001
5.78242, 2.53058
5.78242, 2.50115
5.78242, 2.47171
5.78242, 2.44228
5.78242, 2.35399
5.78242, 2.32455
5.79903, 2.84081
5.80457, 2.91642
5.80319, 2.87882
5.81731, 3.01712
5.81565, 2.97853
5.81565, 2.94910
5.82603, 3.05782
5.83434, 3.08968
5.83642, 3.12892
5.84265, 3.00996
5.83642, 2.98176
5.83642, 2.95233
5.83642, 2.92290
5.83503, 2.88693
5.84057, 3.04062
5.84472, 2.85421
5.84472, 2.82478
5.84472, 2.79534
5.84472, 2.76591
5.84888, 2.73974
5.84888, 2.71031
5.84680, 2.67638
5.85995, 2.64325
5.86965, 2.71681
5.87380, 2.69064
5.88211, 2.65056
5.88211, 2.61541
5.88211, 2.58597
5.89208, 2.54998
5.89041, 2.51074
5.90038, 2.70301
5.89872, 2.66443
5.90038, 2.47246
5.89872, 2.42897
5.89457, 2.40282
5.89457, 2.37338
5.89457, 2.34395
5.89457, 2.31452
5.89457, 2.28509
5.89457, 2.25566
5.89457, 2.22622
5.89318, 2.19189
5.90288, 2.80504
5.90703, 2.77233
5.90703, 2.74290
5.90288, 2.61864
5.90288, 2.58920
5.90703, 2.54995
5.90703, 2.52052
5.92365, 2.70035
5.92157, 2.66765
5.92365, 2.73632
5.92988, 2.63820
5.94026, 2.60017
5.95272, 2.55477
5.95272, 2.52534
5.95272, 2.49590
5.95272, 2.46647
5.95272, 2.43704
5.95688, 2.40923
5.95688, 2.37980
5.95688, 2.35037
5.95688, 2.32094
5.95688, 2.29151
5.95688, 2.26207
5.95688, 2.22610
5.97764, 2.40265
5.98180, 2.37648
5.98180, 2.34705
5.98180, 2.31762
5.98180, 2.28819
5.98180, 2.25875
5.98180, 2.22932
5.98180, 2.19989
5.99011, 2.15736
6.00257, 2.37317
6.00257, 2.34374
5.99841, 2.32413
5.99841, 2.29469
6.00257, 2.26035
6.00257, 2.23092
6.00257, 2.20148
