2.47674, 0.11615
2.50892, 0.18702
2.52760, 0.20293
2.53758, 0.22302
2.54620, 0.23948
2.52999, 0.18978
2.55640, 0.20188
2.56976, 0.22506
2.58135, 0.24746
2.57423, 0.23580
2.59023, 0.26065
2.59844, 0.28401
2.59646, 0.27134
2.60549, 0.30176
2.61700, 0.31495
2.62413, 0.25983
2.63493, 0.32630
2.63357, 0.28883
2.63010, 0.27364
2.64071, 0.24478
2.65133, 0.36406
2.64973, 0.34855
2.65111, 0.33807
2.64718, 0.30636
2.65791, 0.38183
2.64900, 0.26188
2.66960, 0.40103
2.65830, 0.32477
2.65361, 0.28796
2.65350, 0.27568
2.68435, 0.36728
2.69652, 0.38429
2.70283, 0.40454
2.70126, 0.39227
2.72271, 0.36956
2.73341, 0.39124
2.73769, 0.37846
2.75507, 0.35954
2.75230, 0.34349
2.76623, 0.33091
2.77490, 0.31863
2.77214, 0.30406
2.77204, 0.29179
2.77194, 0.27952
2.77183, 0.26763
2.78052, 0.25804
2.78041, 0.24424
2.80297, 0.31966
2.80724, 0.30636
2.80714, 0.29409
2.80704, 0.28182
2.80694, 0.27031
2.82901, 0.28796
2.83764, 0.27057
2.84194, 0.26034
2.86904, 0.25053
2.86805, 0.23695
2.86389, 0.26341
2.87936, 0.22598
2.87660, 0.21126
2.87650, 0.19898
2.87640, 0.18710
2.88507, 0.17559
2.90613, 0.24603
2.91187, 0.23312
2.89863, 0.22353
2.90287, 0.20665
2.90720, 0.19975
2.89832, 0.18671
2.93977, 0.24807
2.94881, 0.23032
2.95888, 0.26085
2.96617, 0.20906
2.96414, 0.19208
2.96404, 0.18019
2.97627, 0.27752
2.98212, 0.24296
2.98198, 0.22736
2.98302, 0.17649
2.99420, 0.28949
2.99398, 0.26290
2.99501, 0.21164
2.99489, 0.19745
2.99480, 0.18697
3.01158, 0.30452
3.01954, 0.34727
3.01795, 0.33167
3.01784, 0.31940
3.01635, 0.24623
3.01492, 0.23273
3.00388, 0.22353
3.00346, 0.17444
3.02846, 0.36517
3.02416, 0.28796
3.02184, 0.27364
3.01737, 0.26341
3.04759, 0.37948
3.03089, 0.30636
3.05622, 0.39748
3.05050, 0.34379
3.03991, 0.33551
3.05327, 0.36005
3.07413, 0.40709
3.08886, 0.41988
3.10714, 0.40392
3.10351, 0.38950
3.11744, 0.37693
3.12489, 0.36005
3.12330, 0.34471
3.13380, 0.32609
3.12914, 0.30943
3.12812, 0.39533
3.14991, 0.37923
3.16119, 0.36588
3.15845, 0.35238
3.15835, 0.34011
3.16845, 0.32477
3.16686, 0.30943
3.16413, 0.29777
3.18512, 0.39533
3.18499, 0.37999
3.19144, 0.36465
3.18477, 0.35315
3.18030, 0.34318
3.20479, 0.42470
3.20277, 0.40837
3.21098, 0.44565
3.21585, 0.39891
3.22947, 0.45363
3.23806, 0.43215
3.23791, 0.41528
3.24665, 0.41144
3.25568, 0.44135
3.27219, 0.42356
3.28105, 0.40432
3.29177, 0.38792
3.31069, 0.37820
3.31674, 0.40300
3.32605, 0.36281
3.32211, 0.34599
3.34211, 0.39472
3.33848, 0.37999
3.34033, 0.34011
3.35379, 0.41243
3.34717, 0.37079
3.34707, 0.35852
3.37150, 0.43303
3.38001, 0.45209
3.38937, 0.47138
3.37383, 0.41221
3.37811, 0.39994
3.39936, 0.49249
3.40795, 0.50609
3.42491, 0.52594
3.40946, 0.47664
3.43458, 0.54382
3.44348, 0.55855
3.43018, 0.50731
3.45237, 0.57328
3.46125, 0.58616
3.44498, 0.52879
3.46706, 0.54720
3.47738, 0.55742
3.48928, 0.58146
3.49357, 0.57021
3.51032, 0.55158
3.51872, 0.53707
3.51544, 0.56407
3.53613, 0.52112
3.53776, 0.50670
3.53724, 0.54873
3.55024, 0.53032
3.56457, 0.49709
3.57115, 0.51437
3.58055, 0.48546
3.59186, 0.47357
3.59601, 0.49811
3.60052, 0.46099
3.59777, 0.44672
3.59766, 0.43445
3.59492, 0.42110
3.59393, 0.51192
3.60889, 0.41374
3.61980, 0.45976
3.62406, 0.44442
3.63271, 0.43062
3.63247, 0.40147
3.64399, 0.41558
3.65130, 0.38204
3.64972, 0.36696
3.64961, 0.35468
3.64951, 0.34241
3.64676, 0.32907
3.65720, 0.31894
3.66751, 0.39738
3.66324, 0.41067
3.68493, 0.38230
3.68482, 0.37002
3.68472, 0.35775
3.68372, 0.34379
3.68598, 0.33449
3.71117, 0.37386
3.71545, 0.36159
3.71974, 0.35008
3.71963, 0.33781
3.71953, 0.32592
3.73111, 0.31199
3.75035, 0.34011
3.75464, 0.32861
3.76416, 0.31373
3.76317, 0.30023
3.78967, 0.32247
3.78938, 0.28911
3.80096, 0.31004
3.80065, 0.27323
3.79790, 0.25881
3.79516, 0.24562
3.80579, 0.22879
3.82715, 0.29532
3.81074, 0.22199
3.83348, 0.31787
3.83192, 0.30636
3.83317, 0.28105
3.83307, 0.26916
3.82417, 0.25421
3.81971, 0.24500
3.86146, 0.29278
3.87051, 0.32609
3.86849, 0.30981
3.85943, 0.27568
3.85936, 0.26648
3.88924, 0.34318
3.90370, 0.32477
3.90360, 0.31288
3.89474, 0.30176
3.89026, 0.29102
3.92145, 0.34931
3.92135, 0.33704
3.93032, 0.36159
3.93920, 0.37386
3.93878, 0.32477
3.93779, 0.31096
3.95945, 0.34931
3.95640, 0.33397
3.95904, 0.30023
3.95305, 0.28361
3.96543, 0.36465
3.97520, 0.37938
3.97468, 0.31802
3.98617, 0.39687
3.98225, 0.27913
3.99349, 0.34931
3.99148, 0.33321
3.98856, 0.29900
3.97794, 0.28796
4.00315, 0.36527
4.00884, 0.41558
4.00942, 0.38076
3.99574, 0.31863
4.02021, 0.39709
4.01349, 0.34318
4.03126, 0.37079
4.04666, 0.41374
4.05566, 0.44135
4.05367, 0.42755
4.05603, 0.39625
4.04011, 0.37999
4.08279, 0.41400
4.08905, 0.46283
4.08892, 0.44749
4.09144, 0.43430
4.07558, 0.42601
4.08587, 0.39840
4.11546, 0.47510
4.12413, 0.46283
4.12400, 0.44800
4.12393, 0.43905
4.14612, 0.47101
4.15161, 0.42883
4.15478, 0.45772
4.15468, 0.44544
4.15789, 0.41067
4.15865, 0.39687
4.15855, 0.38498
4.16718, 0.36772
4.16705, 0.35238
4.16694, 0.34011
4.16685, 0.32899
4.17213, 0.43522
4.17639, 0.41988
4.19379, 0.40300
4.19365, 0.38690
4.19355, 0.37463
4.19308, 0.31991
4.20220, 0.36082
4.20210, 0.34855
4.20199, 0.33628
4.21045, 0.29927
4.22858, 0.36926
4.22822, 0.32630
4.22369, 0.30943
4.23988, 0.35668
4.23713, 0.34241
4.23236, 0.29716
4.27233, 0.35698
4.27223, 0.34471
4.27214, 0.33397
4.30925, 0.35194
4.29410, 0.33858
4.34541, 0.35647
4.34237, 0.34280
4.38029, 0.36650
4.37097, 0.35353
4.41572, 0.37309
4.40245, 0.35954
4.44980, 0.37824
4.44341, 0.36414
4.46668, 0.34931
4.46508, 0.33397
4.46498, 0.32170
4.46575, 0.30912
4.47625, 0.39533
4.48484, 0.37386
4.48429, 0.35852
4.50169, 0.34113
4.50010, 0.32630
4.50087, 0.31342
4.51102, 0.40761
4.50943, 0.39227
4.49551, 0.30176
4.51720, 0.37754
4.52058, 0.36312
4.51348, 0.35238
4.52810, 0.42172
4.53700, 0.43767
4.52649, 0.33551
4.52639, 0.32400
4.52191, 0.31250
4.54460, 0.40275
4.54008, 0.38715
4.54579, 0.37028
4.56440, 0.44749
4.56090, 0.42857
4.58140, 0.43368
4.58229, 0.40024
4.59684, 0.46099
4.59759, 0.44672
4.59739, 0.42218
4.59875, 0.41067
4.60005, 0.39124
4.61827, 0.47203
4.61284, 0.43483
4.61955, 0.45056
4.61922, 0.41067
4.62351, 0.39994
4.61902, 0.38766
4.63282, 0.46360
4.65244, 0.48715
4.64169, 0.47510
4.66910, 0.50210
4.68560, 0.48277
4.69619, 0.52419
4.69459, 0.50885
4.70510, 0.54157
4.70327, 0.49811
4.72219, 0.55671
4.70754, 0.48430
4.73284, 0.57205
4.73165, 0.52002
4.71653, 0.51038
4.73921, 0.59884
4.73762, 0.58453
4.73782, 0.53891
4.75889, 0.62938
4.75687, 0.61354
4.74907, 0.55487
4.76593, 0.64767
4.75215, 0.57328
4.75170, 0.52035
4.77485, 0.66480
4.76993, 0.60191
4.79402, 0.68475
4.77898, 0.63464
4.77889, 0.62390
4.81110, 0.69906
4.81088, 0.67391
4.80110, 0.65764
4.80539, 0.64691
4.83660, 0.70750
4.84463, 0.69336
4.86536, 0.68526
4.86723, 0.69906
4.87870, 0.67273
4.88881, 0.65918
4.89660, 0.64629
4.91302, 0.63244
4.93528, 0.62287
4.96751, 0.63054
4.96595, 0.61930
4.98666, 0.64895
5.00481, 0.67145
5.00425, 0.65407
5.00553, 0.63310
4.99985, 0.61776
4.99804, 0.61163
5.02258, 0.69775
5.01619, 0.68296
5.03224, 0.71440
5.04113, 0.72913
5.05003, 0.74385
5.05636, 0.76656
5.05626, 0.75429
5.06821, 0.78497
5.07682, 0.80092
5.08572, 0.81626
5.09461, 0.82976
5.09437, 0.76732
5.10298, 0.78312
5.10273, 0.75367
5.10000, 0.74086
5.11187, 0.79662
5.11813, 0.81104
5.12710, 0.83482
5.12700, 0.82255
5.13391, 0.77576
5.12211, 0.76349
5.12201, 0.75122
5.12192, 0.74048
5.14581, 0.80031
5.15330, 0.82178
5.15758, 0.80951
5.16471, 0.78803
5.17306, 0.77331
5.18171, 0.75858
5.18773, 0.74457
5.18380, 0.79877
5.19902, 0.73097
5.19627, 0.71670
5.19616, 0.70443
5.20187, 0.68781
5.22413, 0.67759
5.22264, 0.72361
5.23129, 0.70980
5.23118, 0.69753
5.24843, 0.66301
5.25926, 0.68328
5.26631, 0.70213
5.27466, 0.65304
5.27456, 0.64077
5.27181, 0.62697
5.28617, 0.66531
5.28315, 0.61930
5.29545, 0.69088
5.29094, 0.67656
5.30135, 0.69753
5.31158, 0.64778
5.30955, 0.63080
5.32125, 0.66593
5.31826, 0.62275
5.33014, 0.68004
5.33793, 0.70162
5.33635, 0.68832
5.34480, 0.65036
5.33734, 0.63208
5.35630, 0.66133
5.36255, 0.67452
5.37184, 0.73588
5.37171, 0.72054
5.37448, 0.70307
5.37142, 0.68653
5.38884, 0.67298
5.40883, 0.74004
5.39805, 0.72437
5.39358, 0.71491
5.39345, 0.69906
5.39332, 0.68372
5.42729, 0.75919
5.43617, 0.77280
5.44511, 0.79284
5.44236, 0.77883
5.44296, 0.74529
5.43320, 0.73204
5.42874, 0.72361
5.45398, 0.80491
5.46287, 0.81871
5.47104, 0.83668
5.45535, 0.75889
5.48101, 0.85451
5.46396, 0.74048
5.48992, 0.87189
5.47763, 0.80031
5.49853, 0.88744
5.50638, 0.91689
5.50479, 0.90155
5.51530, 0.93453
5.52467, 0.95546
5.51334, 0.87547
5.53377, 0.99483
5.53175, 0.97825
5.53168, 0.96981
5.51782, 0.88621
5.54178, 1.02304
5.54298, 1.00969
5.55134, 1.04779
5.55123, 1.03432
5.56077, 1.07642
5.55731, 1.06210
5.56993, 1.12244
5.56791, 1.10557
5.56782, 1.09445
5.57826, 1.29233
5.57896, 1.15312
5.57842, 1.13778
5.56266, 1.00279
5.58720, 1.31227
5.58713, 1.20067
5.58796, 1.17986
5.58597, 1.16693
5.59514, 1.21371
5.60603, 1.24253
5.60401, 1.22637
5.61336, 1.29386
5.61785, 1.30703
5.61474, 1.19799
5.65734, 1.30920
5.65107, 1.29374
5.66947, 1.36046
5.69465, 1.31419
5.69505, 1.36098
5.71673, 1.29512
5.72756, 1.31662
5.71435, 1.30959
5.74453, 1.24899
5.75367, 1.29271
5.75319, 1.23570
5.75821, 1.31010
5.76185, 1.22215
5.76174, 1.20988
5.76164, 1.19799
5.77031, 1.18533
5.77021, 1.17345
5.78149, 1.16018
5.77568, 1.30192
5.78686, 1.14304
5.79236, 1.20016
5.79547, 1.12354
5.80657, 1.10316
5.80455, 1.08639
5.80181, 1.07335
5.81313, 1.06377
5.83241, 1.04750
5.83039, 1.03040
5.83028, 1.01813
5.83019, 1.00739
5.82652, 1.09176
5.83080, 1.07949
5.83946, 1.06568
5.85684, 1.04728
5.86550, 1.03424
5.86540, 1.02197
5.86529, 1.00969
5.86520, 0.99896
5.90345, 1.02733
5.90040, 1.01199
5.89592, 1.00126
5.93868, 1.04446
5.93124, 1.02938
5.93114, 1.01711
5.93542, 1.00471
5.94727, 1.05863
5.96320, 1.07489
5.97120, 1.08793
5.96658, 1.05955
5.99184, 1.10915
5.98879, 1.09406
5.99782, 1.12474
5.99745, 1.08026
6.00174, 1.06875
6.01086, 1.11017
