0.89786, 0.16584
0.89610, 0.15712
0.89610, 0.15095
0.90488, 0.17727
0.92244, 0.18253
0.92463, 0.17074
0.92244, 0.16293
0.92244, 0.15749
0.93415, 0.17600
0.95097, 0.16638
0.94702, 0.15712
0.95931, 0.17890
0.95756, 0.17019
0.96809, 0.19066
0.97073, 0.16148
0.96634, 0.15604
0.98609, 0.17999
0.97950, 0.17509
0.97512, 0.16801
0.99487, 0.19360
0.99267, 0.18616
1.01243, 0.17672
1.02077, 0.19545
1.01901, 0.18689
1.01901, 0.18108
1.02779, 0.20503
1.03657, 0.21157
1.04535, 0.21810
1.04535, 0.19886
1.03657, 0.19197
1.03657, 0.18326
1.05632, 0.20449
1.06291, 0.21229
1.07344, 0.19632
1.08266, 0.20558
1.09144, 0.21320
1.09802, 0.22246
1.09802, 0.19632
1.10680, 0.22899
1.10680, 0.20177
1.11778, 0.23498
1.11558, 0.21665
1.11119, 0.20939
1.12656, 0.22246
1.12436, 0.19959
1.14192, 0.23552
1.14192, 0.22899
1.14411, 0.21347
1.15289, 0.22137
1.16826, 0.24478
1.16826, 0.23697
1.16826, 0.23044
1.16826, 0.21238
1.17411, 0.22173
1.18757, 0.24989
1.19460, 0.23988
1.19460, 0.23407
1.21215, 0.25222
1.21215, 0.24568
1.20337, 0.22790
1.22093, 0.23661
1.24069, 0.26002
1.23849, 0.25222
1.23849, 0.24568
1.24727, 0.26746
1.24288, 0.23933
1.23849, 0.23443
1.26483, 0.27182
1.26483, 0.25904
1.27653, 0.26674
1.29292, 0.25730
1.29995, 0.27254
1.29995, 0.26601
1.31092, 0.27853
1.31970, 0.28670
1.30872, 0.25948
1.31750, 0.26819
1.33682, 0.27755
1.34384, 0.28706
1.36140, 0.28125
1.36140, 0.27472
1.37237, 0.29486
1.37018, 0.28706
1.37896, 0.30230
1.37896, 0.27690
1.39652, 0.30666
1.39871, 0.29486
1.39652, 0.28742
1.40822, 0.30158
1.42461, 0.29192
1.41408, 0.28670
1.43163, 0.30575
1.43163, 0.29867
1.45095, 0.31915
1.44919, 0.31029
1.44041, 0.29323
1.45578, 0.30140
1.47553, 0.32263
1.47553, 0.31392
1.47553, 0.30085
1.50187, 0.32317
1.50187, 0.31537
1.50187, 0.30956
1.51240, 0.33352
1.52820, 0.32626
1.51943, 0.31610
1.53698, 0.33787
1.53918, 0.33025
1.56508, 0.33874
1.56113, 0.32916
1.58088, 0.34931
1.58966, 0.34032
1.58088, 0.33134
1.59844, 0.35530
1.60941, 0.34931
1.61819, 0.34332
1.63356, 0.35257
1.64233, 0.34586
1.65111, 0.35965
1.65989, 0.36618
1.66209, 0.35203
1.66867, 0.37272
1.66867, 0.34822
1.67965, 0.35856
1.68623, 0.36618
1.68623, 0.35421
1.69720, 0.37217
1.70379, 0.35911
1.72354, 0.37871
1.72135, 0.37127
1.72135, 0.36473
1.72135, 0.35493
1.73232, 0.38687
1.72135, 0.35965
1.74944, 0.37816
1.75646, 0.38796
1.77578, 0.38143
1.76524, 0.37489
1.78280, 0.39086
1.79334, 0.39972
1.80036, 0.38433
1.79158, 0.37707
1.79158, 0.37163
1.80914, 0.39086
1.81792, 0.40320
1.82011, 0.39558
1.84426, 0.40320
1.84206, 0.39558
1.85523, 0.40919
1.86401, 0.41627
1.87059, 0.39885
1.87498, 0.40538
1.88815, 0.41845
1.89035, 0.41083
1.89254, 0.40048
1.91668, 0.42335
1.91449, 0.41554
1.91273, 0.40756
1.92327, 0.43079
1.94302, 0.43533
1.93205, 0.42280
1.93205, 0.41627
1.93205, 0.40974
1.93644, 0.40103
1.94961, 0.43043
1.96716, 0.43750
1.97594, 0.43079
1.98692, 0.44513
1.99350, 0.45257
1.99350, 0.43805
2.01282, 0.45765
2.00667, 0.44676
2.02862, 0.45039
2.03915, 0.46113
2.03740, 0.45329
2.05715, 0.47126
2.06593, 0.47888
2.06374, 0.46491
2.05935, 0.45710
2.05496, 0.45220
2.08305, 0.48813
2.09183, 0.47725
2.08788, 0.46799
2.10939, 0.49467
2.10763, 0.48632
2.13573, 0.50469
2.13397, 0.49648
2.12519, 0.49031
2.14275, 0.51427
2.16250, 0.50828
2.16031, 0.50048
2.16031, 0.49503
2.17128, 0.51590
2.18664, 0.50556
2.18664, 0.49902
2.18664, 0.49285
2.19542, 0.51790
2.19542, 0.51136
2.21298, 0.50338
2.21298, 0.49757
2.20420, 0.49140
2.22176, 0.51645
2.22176, 0.50991
2.23932, 0.50338
2.23932, 0.49757
2.24810, 0.51572
2.24810, 0.50919
2.25907, 0.49385
2.26785, 0.50229
2.27619, 0.51645
2.27444, 0.50882
2.28322, 0.49539
2.29419, 0.50011
2.30077, 0.51935
2.30077, 0.51282
2.30077, 0.50628
2.32053, 0.50066
2.32711, 0.51372
2.32711, 0.50773
2.34643, 0.52080
2.34467, 0.50066
2.35521, 0.50948
2.37101, 0.52516
2.37101, 0.51862
2.37101, 0.49939
2.37979, 0.51209
2.37979, 0.50556
2.39735, 0.52570
2.39735, 0.51790
2.39910, 0.49859
2.40612, 0.51046
2.39735, 0.49249
2.41490, 0.53169
2.42544, 0.52341
2.41490, 0.51862
2.41929, 0.49902
2.44300, 0.53082
2.45002, 0.52153
2.46933, 0.53387
2.46758, 0.52516
2.47636, 0.52189
2.48514, 0.54258
2.49611, 0.53550
2.49392, 0.52879
2.51367, 0.54530
2.52025, 0.53750
2.52025, 0.53169
2.54001, 0.55074
2.53781, 0.54330
2.54440, 0.53741
2.56591, 0.55477
2.56415, 0.54621
2.59268, 0.56163
2.59049, 0.55419
2.58873, 0.54693
2.61902, 0.56599
2.61683, 0.55855
2.61683, 0.55201
2.62780, 0.54666
2.64492, 0.57089
2.64316, 0.56218
2.64316, 0.55564
2.65019, 0.54672
2.66950, 0.57524
2.66950, 0.56871
2.67170, 0.56109
2.66511, 0.55564
2.69584, 0.57742
2.69584, 0.57089
2.69584, 0.56435
2.69584, 0.55855
2.70462, 0.58395
2.72218, 0.57742
2.72218, 0.57089
2.73096, 0.58395
2.75071, 0.57797
2.74851, 0.57161
2.75905, 0.59136
2.75729, 0.58286
2.77485, 0.57470
2.78539, 0.59615
2.78363, 0.58758
2.78363, 0.58178
2.79241, 0.57524
2.81172, 0.59920
2.80997, 0.59121
2.80119, 0.58395
2.82928, 0.60704
2.83631, 0.59702
2.82753, 0.59158
2.85562, 0.60922
2.85386, 0.60065
2.86264, 0.59412
2.88196, 0.61444
2.88020, 0.60573
2.88020, 0.59920
2.88240, 0.59021
2.90654, 0.62261
2.90654, 0.61444
2.90215, 0.60900
2.90215, 0.60246
2.90654, 0.59738
2.89776, 0.59158
2.92410, 0.62751
2.93463, 0.61880
2.93288, 0.61226
2.95219, 0.63056
2.95921, 0.62097
2.96141, 0.61335
2.97897, 0.63350
2.97677, 0.62606
2.98775, 0.62043
2.98336, 0.61199
3.00311, 0.63840
3.00311, 0.63186
3.00311, 0.60646
3.01189, 0.62606
3.01189, 0.61880
3.01189, 0.61226
3.03120, 0.64145
3.02506, 0.63350
3.02506, 0.60736
3.02945, 0.61880
3.02945, 0.61226
3.04701, 0.65146
3.05579, 0.64529
3.05579, 0.63785
3.06456, 0.63459
3.07334, 0.65219
3.08212, 0.64221
3.10144, 0.64863
3.10846, 0.66417
3.11724, 0.65800
3.12426, 0.64972
3.13480, 0.66453
3.14358, 0.65800
3.16114, 0.66398
3.17167, 0.65451
3.16992, 0.64747
3.17869, 0.67106
3.18967, 0.67705
3.18967, 0.66453
3.18747, 0.65800
3.18747, 0.65146
3.21381, 0.68413
3.21381, 0.67759
3.21601, 0.66997
3.20942, 0.66562
3.24190, 0.68413
3.24015, 0.67542
3.23795, 0.66943
3.26868, 0.69012
3.26649, 0.68268
3.26063, 0.67614
3.29458, 0.69502
3.29282, 0.68631
3.29063, 0.67923
3.30599, 0.67487
3.31916, 0.70209
3.31916, 0.69429
3.31916, 0.68776
3.31916, 0.68159
3.33672, 0.70808
3.34769, 0.70101
3.34550, 0.69393
3.34257, 0.68703
3.33672, 0.68304
3.36525, 0.70972
3.37403, 0.70209
3.36964, 0.69474
3.39159, 0.71298
3.39817, 0.70518
3.39817, 0.69937
3.41573, 0.71897
3.41573, 0.71244
3.42671, 0.70536
3.42012, 0.70046
3.44207, 0.72060
3.44207, 0.71316
3.45085, 0.70300
3.46138, 0.72855
3.46841, 0.71897
3.46841, 0.71280
3.48597, 0.73059
3.48597, 0.72405
3.49694, 0.71679
3.51450, 0.73149
3.51230, 0.72405
3.52108, 0.71788
3.54084, 0.73585
3.53864, 0.72841
3.54962, 0.72169
3.54742, 0.71462
3.56674, 0.73857
3.56498, 0.72986
3.57595, 0.74728
3.57551, 0.72028
3.57376, 0.71280
3.59132, 0.73639
3.59132, 0.72986
3.60010, 0.75599
3.60010, 0.74946
3.60010, 0.74293
3.60010, 0.72333
3.60010, 0.71679
3.60010, 0.71099
3.61941, 0.73552
3.61765, 0.72696
3.62643, 0.75817
3.62643, 0.75164
3.62643, 0.74510
3.62643, 0.71897
3.62863, 0.71135
3.64399, 0.73857
3.64399, 0.73204
3.64399, 0.72550
3.65497, 0.75763
3.65277, 0.75018
3.65277, 0.74365
3.65497, 0.71843
3.65277, 0.71099
3.64838, 0.70699
3.67209, 0.73334
3.67033, 0.72478
3.67911, 0.76253
3.67911, 0.75599
3.67911, 0.74946
3.67911, 0.74293
3.67911, 0.71788
3.67033, 0.71135
3.68789, 0.76906
3.67911, 0.69937
3.69886, 0.73694
3.69667, 0.72913
3.69667, 0.72296
3.70720, 0.76340
3.70545, 0.75454
3.70545, 0.74801
3.70545, 0.74184
3.72300, 0.73476
3.72300, 0.72696
3.72300, 0.72187
3.73354, 0.76383
3.73178, 0.75527
3.73178, 0.74873
3.73178, 0.74220
3.75110, 0.77254
3.75110, 0.73356
3.74056, 0.72768
3.74056, 0.72224
3.76032, 0.76198
3.75812, 0.75454
3.75812, 0.74801
3.75812, 0.74147
3.77787, 0.77831
3.77568, 0.77051
3.77787, 0.73258
3.77568, 0.72514
3.78665, 0.76361
3.78446, 0.75599
3.78446, 0.74946
3.78446, 0.74293
3.78446, 0.73639
3.79499, 0.78866
3.79324, 0.69883
3.80202, 0.77922
3.80202, 0.77269
3.80202, 0.72823
3.80202, 0.72042
3.80202, 0.71389
3.80202, 0.70736
3.80202, 0.68739
3.81255, 0.79650
3.81255, 0.76383
3.81080, 0.75527
3.81080, 0.74873
3.81080, 0.74220
3.81080, 0.73567
3.81958, 0.81842
3.81958, 0.81189
3.81958, 0.80535
3.82177, 0.78702
3.81958, 0.70119
3.81519, 0.69502
3.82836, 0.77922
3.82836, 0.77269
3.82836, 0.72823
3.82836, 0.72042
3.83055, 0.71298
3.82397, 0.70808
3.81958, 0.68631
3.83889, 0.79650
3.83889, 0.76383
3.83713, 0.75527
3.83713, 0.74873
3.83713, 0.74220
3.83713, 0.73567
3.84591, 0.81043
3.84591, 0.80463
3.84811, 0.78594
3.83713, 0.69937
3.85689, 0.77831
3.85469, 0.77051
3.85645, 0.72681
3.85030, 0.72006
3.84591, 0.71462
3.86347, 0.79519
3.86347, 0.76253
3.86347, 0.75599
3.86347, 0.74946
3.86347, 0.74293
3.86347, 0.73639
3.87445, 0.80771
3.87225, 0.80027
3.87445, 0.78811
3.88323, 0.78158
3.88103, 0.77341
3.88103, 0.76688
3.88279, 0.73030
3.88103, 0.72278
3.89157, 0.75817
3.88981, 0.74946
3.88981, 0.74293
3.88981, 0.73748
3.89859, 0.81152
3.89859, 0.80390
3.89859, 0.79737
3.89859, 0.79084
3.90912, 0.78212
3.90737, 0.77341
3.90737, 0.76688
3.89859, 0.72768
3.91790, 0.75730
3.91615, 0.74873
3.91615, 0.74220
3.91615, 0.73639
3.92493, 0.81261
3.92493, 0.80608
3.92493, 0.79955
3.92493, 0.79301
3.93371, 0.78648
3.93371, 0.77995
3.93371, 0.77341
3.93371, 0.76688
3.94468, 0.75980
3.94248, 0.75236
3.94248, 0.74583
3.94248, 0.73930
3.94248, 0.73276
3.94248, 0.72623
3.94248, 0.71970
3.94248, 0.71316
3.94248, 0.70618
3.95302, 0.81174
3.95126, 0.80318
3.95126, 0.79664
3.95126, 0.79011
3.96004, 0.78212
3.96004, 0.77559
3.96004, 0.76906
3.97102, 0.76307
3.96882, 0.75527
3.96882, 0.74873
3.96882, 0.74220
3.96882, 0.73567
3.96882, 0.72913
3.96882, 0.72260
3.96882, 0.71607
3.96882, 0.70953
3.96707, 0.70155
3.97760, 0.81533
3.97760, 0.80753
3.97760, 0.80100
3.97760, 0.79446
3.97760, 0.78793
3.98814, 0.83134
3.98638, 0.82277
3.98814, 0.77908
3.98638, 0.77051
3.99516, 0.76253
3.99516, 0.75599
3.99516, 0.74946
3.99516, 0.74293
3.99516, 0.73639
3.99077, 0.72986
3.99077, 0.72333
3.99077, 0.71679
3.99077, 0.71026
3.99340, 0.70111
4.00613, 0.81425
4.00394, 0.80681
4.00394, 0.80027
4.00394, 0.79374
4.00394, 0.78721
4.01447, 0.83439
4.01272, 0.82568
4.01272, 0.82023
4.01491, 0.78158
4.01272, 0.77341
4.01272, 0.76688
4.02325, 0.75730
4.02150, 0.74873
4.02150, 0.74256
4.01564, 0.73603
4.01272, 0.69937
4.03028, 0.81261
4.03028, 0.80608
4.03028, 0.79955
4.03028, 0.79301
4.04125, 0.83929
4.03906, 0.83149
4.03906, 0.82495
4.03906, 0.81842
4.04125, 0.78702
4.03906, 0.77922
4.03906, 0.77269
4.03906, 0.76615
4.04784, 0.75962
4.04784, 0.75309
4.04784, 0.74692
4.05837, 0.80956
4.05661, 0.80100
4.05661, 0.79446
4.06539, 0.84528
4.06539, 0.83874
4.06539, 0.83221
4.06539, 0.82568
4.06539, 0.81915
4.06539, 0.78648
4.06539, 0.77995
4.06539, 0.77341
4.06539, 0.76688
4.06539, 0.74111
4.07637, 0.75980
4.07417, 0.75236
4.07417, 0.74583
4.07593, 0.73313
4.08471, 0.85834
4.08295, 0.84963
4.08471, 0.81261
4.08295, 0.80390
4.08295, 0.79737
4.08295, 0.79084
4.09173, 0.84038
4.09173, 0.83294
4.09173, 0.82640
4.09173, 0.82132
4.09173, 0.78158
4.09173, 0.77414
4.09173, 0.76761
4.10227, 0.75904
4.10051, 0.75018
4.10051, 0.74365
4.09173, 0.73857
4.09173, 0.73313
4.10051, 0.86052
4.10929, 0.85326
4.10929, 0.84673
4.11148, 0.81533
4.10929, 0.80753
4.10929, 0.80100
4.10929, 0.79446
4.10929, 0.78793
4.12026, 0.84092
4.11807, 0.83294
4.11807, 0.82640
4.11807, 0.82023
4.12026, 0.78212
4.11807, 0.77414
4.11807, 0.76761
4.12685, 0.76035
4.12685, 0.75381
4.12685, 0.74728
4.12685, 0.74147
4.13563, 0.85181
4.13563, 0.81261
4.13563, 0.80608
4.13563, 0.79955
4.13563, 0.79301
4.14660, 0.84473
4.14441, 0.83729
4.14441, 0.83076
4.14441, 0.82423
4.14441, 0.81769
4.14660, 0.78594
4.14441, 0.77850
4.14441, 0.77196
4.14441, 0.76543
4.15319, 0.75890
4.15319, 0.75236
4.15319, 0.74583
4.15319, 0.74002
4.16372, 0.85486
4.16372, 0.80913
4.16196, 0.80027
4.16196, 0.79374
4.17294, 0.84582
4.17074, 0.83802
4.17074, 0.83149
4.17074, 0.82495
4.17074, 0.81842
4.17294, 0.78702
4.17074, 0.77922
4.17074, 0.77269
4.17074, 0.76615
4.18172, 0.75926
4.17952, 0.75236
4.17513, 0.74619
4.17513, 0.74075
4.18830, 0.85471
4.19006, 0.81131
4.18830, 0.80245
4.18830, 0.79592
4.19928, 0.84691
4.19708, 0.83947
4.19708, 0.83294
4.19708, 0.82640
4.19708, 0.81987
4.19928, 0.78811
4.19708, 0.78067
4.19708, 0.77414
4.19708, 0.76761
4.20586, 0.76107
4.20586, 0.75454
4.20586, 0.74801
4.20586, 0.74293
4.20586, 0.73639
4.21640, 0.81043
4.21464, 0.80172
4.21464, 0.79519
4.22561, 0.84637
4.22342, 0.83874
4.22342, 0.83221
4.22342, 0.82568
4.22342, 0.81915
4.22561, 0.78757
4.22342, 0.77995
4.22342, 0.77341
4.22342, 0.76688
4.23439, 0.75926
4.23220, 0.75164
4.23220, 0.74510
4.23220, 0.73857
4.23220, 0.73204
4.24098, 0.81098
4.24098, 0.80318
4.24098, 0.79664
4.24390, 0.72913
4.24976, 0.85344
4.24976, 0.84600
4.24976, 0.83947
4.24976, 0.83294
4.24976, 0.82640
4.24976, 0.81987
4.24976, 0.78811
4.24976, 0.78067
4.24976, 0.77414
4.24976, 0.76761
4.26029, 0.75904
4.25854, 0.75018
4.25854, 0.74365
4.25854, 0.73712
4.26951, 0.81425
4.26732, 0.80681
4.26732, 0.80027
4.26732, 0.79374
4.25854, 0.72986
4.27785, 0.84746
4.27609, 0.83874
4.27609, 0.83221
4.27609, 0.82568
4.27609, 0.82023
4.27829, 0.78811
4.27609, 0.77995
4.27609, 0.77341
4.27609, 0.76688
4.28195, 0.75744
4.28048, 0.74946
4.28048, 0.74293
4.27609, 0.73857
4.29365, 0.87087
4.29365, 0.86343
4.29365, 0.85689
4.29365, 0.81207
4.29365, 0.80463
4.29365, 0.79809
4.30419, 0.84833
4.30243, 0.83947
4.30243, 0.83294
4.30243, 0.82640
4.30243, 0.81987
4.30419, 0.78953
4.30243, 0.78067
4.30243, 0.77414
4.30243, 0.76833
4.32175, 0.87141
4.31999, 0.86270
4.31999, 0.85617
4.32175, 0.81261
4.31999, 0.80390
4.31999, 0.79737
4.33053, 0.88339
4.33096, 0.84963
4.32877, 0.84165
4.32877, 0.83512
4.32877, 0.82858
4.32877, 0.82205
4.33096, 0.79084
4.32877, 0.78285
4.32877, 0.77632
4.32657, 0.76906
4.34633, 0.87413
4.34633, 0.86633
4.34633, 0.85980
4.34633, 0.81533
4.34633, 0.80753
4.34633, 0.80100
4.35072, 0.88230
4.35686, 0.85094
4.35511, 0.84237
4.35511, 0.83584
4.35511, 0.82931
4.35511, 0.82277
4.35686, 0.79214
4.35511, 0.78358
4.35511, 0.77704
4.35511, 0.77051
4.35511, 0.76398
4.34633, 0.76144
4.36608, 0.75654
4.36389, 0.74873
4.36389, 0.74220
4.36389, 0.73567
4.36389, 0.72950
4.37267, 0.87286
4.37267, 0.86633
4.37267, 0.85980
4.37267, 0.81533
4.37267, 0.80753
4.37267, 0.80100
4.38320, 0.85181
4.38144, 0.84310
4.38144, 0.83657
4.38144, 0.83003
4.38144, 0.82350
4.38320, 0.79301
4.38144, 0.78430
4.38144, 0.77777
4.38144, 0.77124
4.38144, 0.76470
4.39198, 0.75512
4.39022, 0.74656
4.39022, 0.74039
4.38583, 0.73422
4.38583, 0.72877
4.39900, 0.87577
4.39900, 0.86923
4.39900, 0.86270
4.39900, 0.81697
4.39900, 0.81043
4.39900, 0.80390
4.40778, 0.88157
4.40998, 0.85671
4.40778, 0.84891
4.40778, 0.84237
4.40778, 0.83584
4.40778, 0.82931
4.40778, 0.82277
4.40998, 0.79791
4.40778, 0.79011
4.40778, 0.78358
4.40778, 0.77777
4.39900, 0.77124
4.39900, 0.76470
4.42095, 0.87141
4.42095, 0.86488
4.42710, 0.81479
4.42534, 0.80608
4.42534, 0.85617
4.42534, 0.84963
4.42973, 0.84092
4.43412, 0.83366
4.43412, 0.82713
4.43412, 0.82132
4.43588, 0.79650
4.43412, 0.78793
4.43412, 0.78140
4.43412, 0.77487
4.42534, 0.77232
