2.85521, 0.60661
2.85521, 0.58697
2.85106, 0.56734
2.86353, 0.62623
2.87324, 0.64585
2.86769, 0.60658
2.88987, 0.66545
2.88433, 0.64583
2.90651, 0.69487
2.90512, 0.67033
2.90097, 0.65561
2.92176, 0.69730
2.93840, 0.71076
2.95642, 0.73405
2.95087, 0.71442
2.97167, 0.74138
2.98692, 0.75853
2.99801, 0.78306
3.00078, 0.75850
3.01465, 0.79775
3.00910, 0.78303
3.02297, 0.82228
3.02574, 0.79773
3.03822, 0.82961
3.05485, 0.84799
3.07010, 0.86637
3.08813, 0.87861
3.10615, 0.89575
3.10060, 0.88103
3.12140, 0.89818
3.13803, 0.91778
3.15467, 0.92265
3.17131, 0.93735
3.18656, 0.95450
3.20458, 0.96183
3.22122, 0.97530
3.23924, 0.99858
3.23369, 0.97895
3.25449, 1.00100
3.27113, 1.00465
3.28915, 1.02793
3.28638, 0.99848
3.30301, 1.03281
3.30024, 0.98373
3.32242, 1.03932
3.33767, 1.06711
3.33767, 1.04747
3.35015, 1.07690
3.35431, 1.04989
3.37095, 1.05722
3.37095, 1.03759
3.38758, 1.05719
3.38758, 1.03755
3.39729, 1.07681
3.41392, 1.10623
3.40838, 1.07924
3.42917, 1.12338
3.44720, 1.14053
3.44165, 1.12581
3.46245, 1.14050
3.46106, 1.11759
3.47908, 1.12083
3.47908, 1.10364
3.49710, 1.12079
3.49156, 1.10607
3.51235, 1.11830
3.52899, 1.10845
3.54563, 1.11824
3.56226, 1.11820
3.57890, 1.13535
3.57890, 1.11572
3.59554, 1.15496
3.59554, 1.13532
3.59554, 1.11568
3.61217, 1.15492
3.61217, 1.12792
3.62881, 1.15489
3.62881, 1.12789
3.64545, 1.14995
3.64406, 1.12704
3.66208, 1.13150
3.68011, 1.15642
3.67456, 1.13516
3.69397, 1.15640
3.71199, 1.15472
3.72863, 1.15714
3.74527, 1.15711
3.76052, 1.16935
3.77992, 1.17422
3.79517, 1.17910
3.79517, 1.15946
3.81181, 1.15698
3.82845, 1.17044
3.84508, 1.17655
3.86311, 1.20351
3.85756, 1.18388
3.87836, 1.20593
3.89638, 1.22308
3.89083, 1.20345
3.91163, 1.22919
3.92827, 1.23774
3.92827, 1.22056
3.94490, 1.23035
3.96015, 1.24750
3.97818, 1.25237
3.99481, 1.25479
4.01145, 1.25844
4.02809, 1.27804
4.04611, 1.30133
4.04056, 1.28170
4.06274, 1.31602
4.05720, 1.30131
4.07799, 1.31354
4.09324, 1.31269
4.10434, 1.30121
4.12097, 1.31100
4.11959, 1.28891
4.13761, 1.33060
4.13622, 1.30851
4.15286, 1.36002
4.15286, 1.34039
4.15425, 1.31584
4.17088, 1.35999
4.16950, 1.33544
4.16811, 1.31254
4.18752, 1.37959
4.18613, 1.35505
4.18197, 1.34033
4.19029, 1.32067
4.20415, 1.38938
4.19861, 1.36975
4.22079, 1.39425
4.21525, 1.37953
4.22911, 1.41878
4.24436, 1.42121
4.26100, 1.42854
4.26100, 1.40890
4.27902, 1.43341
4.27347, 1.41133
4.29427, 1.43461
4.31229, 1.46771
4.30675, 1.44072
4.32893, 1.47258
4.32338, 1.45787
4.34418, 1.47010
4.36220, 1.48233
4.35666, 1.46762
4.37884, 1.49212
4.37329, 1.47740
4.39547, 1.50681
4.38993, 1.48719
4.41072, 1.51415
4.42736, 1.51902
4.44400, 1.53372
4.45925, 1.54105
4.47866, 1.54756
4.49391, 1.57534
4.49252, 1.55080
4.51054, 1.56795
4.52718, 1.57773
4.54520, 1.58997
4.53966, 1.57525
4.56045, 1.60221
4.57709, 1.61691
4.59372, 1.61687
4.61036, 1.63034
4.62838, 1.65526
4.62284, 1.63400
4.64363, 1.66586
4.66027, 1.66092
4.67829, 1.68298
4.67275, 1.66335
4.69493, 1.71240
4.68938, 1.69277
4.71018, 1.73201
4.70879, 1.70746
4.72820, 1.73197
4.72266, 1.71234
4.74484, 1.75157
4.73929, 1.72458
4.76148, 1.78099
4.75593, 1.76137
4.77673, 1.78342
4.79475, 1.79075
4.81139, 1.81526
4.80584, 1.79318
4.81832, 1.83979
4.82664, 1.85941
4.82664, 1.82259
4.83634, 1.83485
4.84327, 1.85938
4.85159, 1.83972
4.85991, 1.87898
4.86129, 1.85443
4.87793, 1.87895
4.87516, 1.85113
4.89318, 1.89855
4.89457, 1.87400
4.88902, 1.85929
4.91120, 1.90833
4.90843, 1.88216
4.91952, 1.93777
4.92229, 1.90831
4.93477, 1.94020
4.95280, 1.95243
4.94725, 1.93772
4.95973, 1.97697
4.96805, 1.99659
4.96805, 1.95977
4.97775, 1.97202
4.98607, 1.99655
4.99300, 1.97199
5.00270, 2.01615
5.00132, 1.99161
5.01795, 2.01858
5.02627, 2.04556
5.03598, 2.06518
5.03598, 2.02754
5.05261, 2.07496
5.05123, 2.05042
5.05123, 2.03078
5.05123, 2.01115
5.05539, 1.99150
5.06786, 2.10439
5.06925, 2.07984
5.06370, 2.06512
5.06370, 2.04549
5.06370, 2.02585
5.08589, 2.10435
5.08311, 2.07654
5.10114, 2.18287
5.10114, 2.16323
5.10114, 2.14360
5.10114, 2.12396
5.10252, 2.09941
5.09698, 2.08469
5.09698, 2.06506
5.11777, 2.18284
5.11777, 2.16320
5.11777, 2.14356
5.11777, 2.12393
5.11777, 2.09692
5.13441, 2.15826
5.13441, 2.13862
5.13441, 2.11898
5.13441, 2.09935
5.13302, 2.07644
5.15243, 2.15331
5.15105, 2.12877
5.15105, 2.10913
5.14966, 2.08786
5.16075, 2.18275
5.16768, 2.15328
5.16630, 2.12874
5.17600, 2.19254
5.17600, 2.17290
5.18571, 2.15324
5.18016, 2.13362
5.19264, 2.22196
5.19402, 2.19741
5.18848, 2.18269
5.20096, 2.26122
5.20096, 2.24158
5.21066, 2.28084
5.20927, 2.22929
5.21759, 2.30537
5.21898, 2.25136
5.22730, 2.28080
5.23423, 2.25133
5.23561, 2.22678
5.23839, 2.27096
5.25225, 2.25130
5.24948, 2.22348
5.25918, 2.21201
5.26750, 2.29054
5.26750, 2.27090
5.26750, 2.25127
5.26334, 2.23164
5.27721, 2.31016
5.28552, 2.28068
5.27998, 2.26106
5.29246, 2.36904
5.29246, 2.34940
5.29246, 2.32976
5.29246, 2.31013
5.30216, 2.40829
5.30077, 2.38375
5.29939, 2.28884
5.30909, 2.35919
5.30909, 2.33955
5.31048, 2.31500
5.31325, 2.41809
5.31741, 2.39844
5.31741, 2.37881
5.32712, 2.35915
5.32573, 2.33461
5.32573, 2.31497
5.32573, 2.29533
5.34237, 2.34439
5.34237, 2.32475
5.34237, 2.30512
5.34237, 2.28793
5.36039, 2.33944
5.35900, 2.31490
5.35762, 2.29199
5.37564, 2.35905
5.37702, 2.33450
5.37148, 2.31979
5.37148, 2.29278
5.38534, 2.40812
5.38396, 2.37867
5.39227, 2.45720
5.39227, 2.43757
5.39089, 2.35411
5.40059, 2.49646
5.40059, 2.47682
5.40059, 2.41791
5.40198, 2.39336
5.39643, 2.37865
5.39643, 2.33937
5.41030, 2.45717
5.40891, 2.43262
5.41307, 2.48662
5.41862, 2.40806
5.41723, 2.38351
5.42555, 2.45714
5.42555, 2.43750
5.43387, 2.41785
5.43525, 2.39330
5.42971, 2.37858
5.44357, 2.47674
5.44218, 2.45219
5.44218, 2.43256
5.45189, 2.54545
5.45050, 2.52091
5.45050, 2.50127
5.45050, 2.41290
5.45882, 2.47671
5.45882, 2.45707
5.45882, 2.43743
5.46714, 2.55524
5.46714, 2.53560
5.46714, 2.51596
5.46714, 2.49633
5.46714, 2.41778
5.46714, 2.39814
5.46853, 2.37359
5.47546, 2.47667
5.47546, 2.45704
5.47546, 2.43740
5.48516, 2.57484
5.48378, 2.55029
5.48378, 2.53066
5.48378, 2.51102
5.48378, 2.49138
5.48516, 2.41774
5.48378, 2.39320
5.48239, 2.37193
5.49348, 2.66319
5.49209, 2.63865
5.49209, 2.61901
5.49209, 2.59937
5.49209, 2.47173
5.48793, 2.44719
5.50180, 2.57481
5.50041, 2.55026
5.50041, 2.53062
5.50041, 2.51099
5.50041, 2.49135
5.50457, 2.66317
5.50873, 2.64352
5.50873, 2.62388
5.50873, 2.60425
5.51843, 2.58459
5.51705, 2.56005
5.51705, 2.54041
5.51705, 2.52077
5.51566, 2.49950
5.52675, 2.63367
5.52537, 2.60912
5.53368, 2.66311
5.53368, 2.58456
5.53507, 2.56001
5.52953, 2.54529
5.52953, 2.52566
5.52953, 2.49129
5.54339, 2.74164
5.54200, 2.71709
5.54200, 2.69746
5.54200, 2.67782
5.54339, 2.64345
5.54200, 2.61891
5.54200, 2.59927
5.55171, 2.77108
5.54616, 2.56735
5.56003, 2.74160
5.55448, 2.72198
5.55448, 2.69498
5.56696, 2.79068
5.56696, 2.77104
5.57528, 2.75139
5.57528, 2.73175
5.57528, 2.71212
5.57528, 2.69248
5.57528, 2.67284
5.58359, 2.78574
5.58359, 2.76610
5.58498, 2.65319
5.58359, 2.62864
5.58359, 2.60901
5.58359, 2.58937
5.58221, 2.56646
5.59191, 2.74154
5.59191, 2.72190
5.59191, 2.70226
5.59191, 2.68263
5.59330, 2.55498
5.60162, 2.78079
5.60023, 2.75625
5.60162, 2.66297
5.60023, 2.63843
5.60023, 2.61879
5.60023, 2.59915
5.60023, 2.57952
5.60855, 2.73169
5.60855, 2.71205
5.60855, 2.69241
5.60439, 2.55496
5.61687, 2.79058
5.61687, 2.77094
5.61687, 2.75131
5.61687, 2.67521
5.61271, 2.65313
5.61271, 2.62613
5.62657, 2.81020
5.62657, 2.73165
5.62519, 2.70711
5.62519, 2.68992
5.63489, 2.85927
5.63350, 2.83473
5.63489, 2.78073
5.63350, 2.75618
5.63766, 2.81018
5.63766, 2.73163
5.65153, 2.87888
5.65014, 2.85433
5.64598, 2.83962
5.66678, 2.88867
5.66678, 2.86903
5.66539, 2.84449
5.67648, 2.83137
5.68480, 2.89845
5.68341, 2.87390
5.68341, 2.85427
5.69312, 2.98680
5.69173, 2.96225
5.69173, 2.94262
5.69173, 2.92298
5.69173, 2.83461
5.70005, 3.03588
5.70005, 3.01624
5.70005, 2.89842
5.70005, 2.87878
5.70005, 2.85914
5.70975, 3.05549
5.70975, 2.99658
5.70837, 2.97204
5.70837, 2.95240
5.70421, 2.93768
5.70421, 2.91805
5.70421, 2.83950
5.70421, 2.81986
5.71669, 3.02602
5.72500, 3.06528
5.72500, 3.04565
5.72500, 3.00637
5.72500, 2.98673
5.72500, 2.96710
5.72500, 2.94746
5.72500, 2.92782
5.72500, 2.90819
5.72639, 2.88364
5.73471, 3.02599
5.74164, 3.07507
5.74164, 3.05543
5.74164, 2.99652
5.74164, 2.97688
5.74164, 2.95724
5.74164, 2.93761
5.74164, 2.91797
5.74164, 2.89833
5.74164, 2.87870
5.75135, 3.03577
5.74996, 3.01123
5.75135, 2.85904
5.74857, 2.83123
5.75966, 3.08485
5.75828, 3.06031
5.75966, 2.98666
5.75828, 2.96212
5.75828, 2.94248
5.75828, 2.92285
5.75828, 2.90321
5.75828, 2.88357
5.75828, 2.81730
5.76798, 3.29102
5.76660, 3.26648
5.76660, 3.24684
5.76660, 3.22720
5.76660, 3.20757
5.76660, 3.18793
5.76660, 3.16829
5.76660, 3.14866
5.76660, 3.12902
5.76660, 3.10938
5.76798, 3.03574
5.76660, 3.01120
5.76798, 2.85901
5.76660, 2.83692
5.77630, 3.08482
5.77491, 3.06027
5.77630, 2.98663
5.77491, 2.96209
5.77491, 2.94245
5.77491, 2.92281
5.77491, 2.90318
5.77491, 2.88354
5.77907, 3.29100
5.77907, 3.27136
5.77907, 3.25173
5.77907, 3.23209
5.77907, 3.21245
5.77907, 3.19281
5.78323, 3.16826
5.78323, 3.14862
5.78323, 3.12899
5.78323, 3.10935
5.78462, 3.03571
5.78323, 3.01116
5.78462, 2.85897
5.78185, 2.83116
5.78739, 3.08479
5.78739, 3.06516
5.79155, 2.98660
5.79294, 2.96205
5.78739, 2.94733
5.79155, 2.92769
5.79155, 2.90805
5.79155, 2.88841
5.79987, 2.86876
5.79987, 2.84912
5.79987, 2.82949
5.79848, 2.80494
5.80819, 2.92766
5.80819, 2.90802
5.80819, 2.88838
5.80819, 2.79020
5.80819, 2.77056
5.80819, 2.75092
5.80819, 2.73128
5.80819, 2.71165
5.80957, 2.68710
5.81789, 3.26310
5.81789, 3.20255
5.81650, 3.17801
5.81650, 3.15837
5.81650, 3.13874
5.81650, 3.11910
5.81650, 3.09946
5.81650, 3.07983
5.81650, 3.06019
5.81650, 3.04055
5.81650, 3.02091
5.81650, 3.00128
5.81650, 2.98164
5.81650, 2.96200
5.81650, 2.94237
5.81789, 2.86872
5.81650, 2.84418
5.81650, 2.82454
5.81650, 2.80491
5.82482, 3.62474
5.82344, 3.60019
5.82482, 3.56583
5.82482, 3.54619
5.82482, 3.52655
5.82482, 3.50692
5.82482, 3.48728
5.82344, 3.46273
5.82482, 3.42837
5.82482, 3.40873
5.82482, 3.38909
5.82482, 3.36946
5.82482, 3.34982
5.82482, 3.33018
5.82482, 3.31054
5.82482, 3.29091
5.82482, 3.23200
5.82482, 2.91780
5.82482, 2.89817
5.82482, 2.78034
5.82482, 2.76071
5.82482, 2.74107
5.82482, 2.72143
5.82482, 2.70180
5.82066, 2.68217
5.83314, 3.99783
5.83314, 3.97819
5.83314, 3.95855
5.83314, 3.93891
5.83314, 3.91928
5.83314, 3.89964
5.83314, 3.88000
5.83314, 3.86037
5.83314, 3.84073
5.83314, 3.82109
5.83314, 3.80145
5.83314, 3.78182
5.83314, 3.76218
5.83314, 3.74254
5.83314, 3.72291
5.83314, 3.70327
5.83314, 3.68363
5.83314, 3.66400
5.83314, 3.64436
5.83314, 3.58545
5.83314, 3.44799
5.83314, 3.27125
5.83314, 3.25162
5.83314, 3.21234
5.83314, 3.19271
5.83314, 3.17307
5.83314, 3.15343
5.83314, 3.13379
5.83314, 3.11416
5.83314, 3.09452
5.83314, 3.07488
5.83314, 3.05525
5.83314, 3.03561
5.83314, 3.01597
5.83314, 2.99633
5.83314, 2.97670
5.83314, 2.95706
5.83314, 2.93742
5.83314, 2.87851
5.83314, 2.85888
5.83453, 2.83433
5.82898, 2.81961
5.82898, 2.79997
5.84285, 3.62470
5.84146, 3.60016
5.84285, 3.56579
5.84146, 3.54125
5.84146, 3.52161
5.84146, 3.50197
5.84146, 3.48234
5.84146, 3.46270
5.84285, 3.42833
5.84146, 3.40379
5.84146, 3.38415
5.84146, 3.36451
5.84146, 3.34488
5.84146, 3.32524
5.84146, 3.30560
5.84146, 3.28596
5.84285, 3.23196
5.84285, 2.91777
5.84146, 2.89322
5.84562, 4.00271
5.84978, 3.98306
5.84562, 3.90943
5.84562, 3.88980
5.84562, 3.87016
5.84562, 3.85052
5.84562, 3.83089
5.84562, 3.81125
5.84562, 3.79161
5.84562, 3.77197
5.84562, 3.75234
5.84562, 3.73270
5.84562, 3.71306
5.84562, 3.69343
5.84562, 3.67379
5.84562, 3.65415
5.85116, 3.26140
5.85116, 3.20249
5.84978, 3.17794
5.84978, 3.15831
5.84978, 3.13867
5.84978, 3.11903
5.84978, 3.09940
5.84978, 3.07976
5.84978, 3.06012
5.84978, 3.04048
5.84978, 3.02085
5.84978, 3.00121
5.84978, 2.98157
5.84978, 2.96194
5.84978, 2.94230
5.85116, 2.86866
5.84978, 2.84411
5.84978, 2.82693
5.85810, 3.48476
5.85394, 3.43322
5.85394, 3.33012
5.85810, 3.30557
5.85810, 3.28593
5.85948, 3.23193
5.85948, 2.91773
5.85810, 2.89319
5.86780, 3.26137
5.86780, 3.20245
5.86641, 3.17791
5.86641, 3.15827
5.86641, 3.13864
5.86641, 3.11900
5.86641, 3.09936
5.86641, 3.07973
5.86641, 3.06009
5.86641, 3.04045
5.86641, 3.02081
5.86641, 3.00118
5.86641, 2.98154
5.86641, 2.96190
5.86641, 2.94227
5.86780, 2.86862
5.86225, 2.84900
5.86225, 2.82936
5.87473, 3.31044
5.87473, 3.29081
5.87473, 3.23190
5.87057, 2.91771
5.87057, 2.89807
5.88305, 3.34970
5.88305, 3.33006
5.88305, 3.27115
5.88305, 3.25152
5.88305, 3.21224
5.88305, 3.19260
5.88305, 3.17297
5.87889, 3.15334
5.87889, 3.13370
5.87889, 3.10670
5.87889, 3.01097
5.87889, 2.98642
5.89276, 3.38896
5.89137, 3.36441
5.89276, 3.31041
5.89137, 3.28586
5.89276, 3.23186
5.89969, 3.43803
5.89969, 3.41840
5.89969, 3.33985
5.89969, 3.26130
5.89969, 3.20239
5.89969, 3.18275
5.89969, 3.16312
5.90801, 3.39874
5.90801, 3.37911
5.90801, 3.35947
5.90801, 3.32020
5.90801, 3.30056
5.90801, 3.28092
5.90801, 3.24165
5.90801, 3.22201
5.90801, 3.14346
5.90801, 3.12382
5.90801, 3.10419
5.90662, 3.07964
5.91216, 3.43801
5.91216, 3.41837
5.91632, 3.33982
5.91632, 3.26127
5.91632, 3.20236
5.91632, 3.18272
5.91632, 3.16308
5.91632, 3.06490
5.91632, 3.04526
5.91632, 3.02562
5.92048, 3.32017
5.92464, 3.30053
5.92464, 3.28089
5.92464, 3.24161
5.92464, 3.22198
5.92464, 3.14343
5.92464, 3.12379
5.92464, 3.10415
5.92464, 3.08452
5.92464, 3.00597
5.92464, 2.98633
5.93296, 3.26123
5.93296, 3.20232
5.93296, 3.18269
5.93296, 3.16305
5.93296, 3.06486
5.93296, 3.04523
5.93296, 3.02559
5.94128, 3.30049
5.94128, 3.28085
5.94128, 3.24158
5.94128, 3.22194
5.94128, 3.14339
5.94128, 3.12376
5.94128, 3.10412
5.94128, 3.08448
5.93712, 3.00594
5.94128, 2.98630
5.95098, 3.26120
5.95098, 3.20229
5.94960, 3.17774
5.94960, 3.15811
5.94544, 3.06484
5.94544, 3.03784
5.95930, 3.31027
5.95791, 3.28573
5.95930, 3.23173
5.95930, 3.13354
5.95376, 3.11391
5.96485, 3.35445
5.96623, 3.26117
5.96623, 3.20226
5.96623, 3.18262
5.96623, 3.16298
5.97594, 3.47879
5.97594, 3.43788
5.97455, 3.41334
5.97455, 3.39370
5.97455, 3.37406
5.97594, 3.33970
5.97455, 3.31515
5.97455, 3.29552
5.97455, 3.27588
5.97039, 3.24152
5.97039, 3.22188
5.97039, 3.14334
5.98426, 3.72260
5.98287, 3.69806
5.98287, 3.67842
5.98287, 3.65878
5.98287, 3.63915
5.98287, 3.61951
5.98287, 3.59987
5.98287, 3.58024
5.98287, 3.56060
5.98287, 3.54096
5.98287, 3.52132
5.98287, 3.50169
5.99119, 3.88950
5.99119, 3.86987
5.99119, 3.85023
5.99119, 3.83059
5.99119, 3.81095
5.99119, 3.79132
5.99119, 3.77168
5.99119, 3.75204
5.99257, 3.47385
5.98703, 3.45750
5.98703, 3.43786
5.98703, 3.41086
5.99951, 3.73239
5.99951, 3.71275
5.99951, 3.69312
5.99951, 3.67348
5.99951, 3.65384
5.99951, 3.63420
5.99951, 3.61457
6.00089, 3.59002
5.99535, 3.57530
5.99535, 3.55566
5.99535, 3.53603
5.99535, 3.51639
5.99951, 3.49184
6.00366, 3.88948
6.00366, 3.86984
6.00366, 3.85020
6.00366, 3.83057
6.00366, 3.81093
6.00366, 3.79129
6.00366, 3.77166
6.00366, 3.75202
