0.88756, 0.10752
0.88902, 0.09383
0.89635, 0.11848
0.90513, 0.10752
0.90660, 0.09383
0.90074, 0.08561
0.91392, 0.11574
0.92417, 0.10205
0.92124, 0.08653
0.93149, 0.11848
0.94028, 0.14038
0.94028, 0.12943
0.94028, 0.10752
0.94028, 0.09657
0.94028, 0.08561
0.95053, 0.16229
0.94907, 0.14860
0.95053, 0.11848
0.95932, 0.13491
0.95346, 0.10205
0.96664, 0.17325
0.96664, 0.16229
0.96664, 0.15134
0.96225, 0.11848
0.98568, 0.19516
0.98421, 0.18146
0.98421, 0.17051
0.98421, 0.15955
0.98421, 0.14997
0.99446, 0.22254
0.99300, 0.20885
1.00179, 0.24993
1.00179, 0.23897
1.00179, 0.19516
1.00179, 0.18420
0.99739, 0.17325
0.99739, 0.15819
1.01204, 0.26088
1.01204, 0.22802
1.01057, 0.21432
1.01057, 0.20200
1.01936, 0.24445
1.02815, 0.26362
1.02815, 0.25266
1.02961, 0.23349
1.02815, 0.21980
1.02815, 0.21022
1.04133, 0.25540
1.04572, 0.24445
1.04572, 0.23349
1.04572, 0.22254
1.04572, 0.20748
1.06329, 0.23076
1.06329, 0.21980
1.06329, 0.20885
1.06329, 0.19926
1.08087, 0.22802
1.08087, 0.21706
1.08087, 0.20611
1.08233, 0.19242
1.09844, 0.21980
1.09844, 0.20885
1.09844, 0.19789
1.09698, 0.18511
1.10869, 0.17872
1.11748, 0.21706
1.11602, 0.20337
1.11602, 0.19242
1.12627, 0.23349
1.12480, 0.18146
1.13359, 0.24993
1.13505, 0.21432
1.12920, 0.20611
1.13359, 0.19516
1.14238, 0.26088
1.14238, 0.23897
1.14384, 0.22528
1.15263, 0.24719
1.16141, 0.26088
1.17020, 0.24993
1.17752, 0.26636
1.18631, 0.25540
1.18485, 0.24171
1.19510, 0.26636
1.19363, 0.23076
1.20388, 0.25266
1.20388, 0.24171
1.20535, 0.22254
1.20388, 0.20885
1.20388, 0.19789
1.20388, 0.18694
1.21414, 0.17416
1.21706, 0.24445
1.21706, 0.23349
1.22146, 0.21980
1.22146, 0.20885
1.22146, 0.19789
1.22146, 0.18694
1.23024, 0.17325
1.23024, 0.16229
1.24050, 0.19516
1.23903, 0.18146
1.24782, 0.16366
1.25660, 0.20063
1.25660, 0.18968
1.25807, 0.17599
1.27418, 0.19516
1.27418, 0.18420
1.27418, 0.16914
1.29175, 0.19516
1.29175, 0.18420
1.29029, 0.17051
1.30200, 0.20611
1.30054, 0.16640
1.31079, 0.18694
1.30493, 0.17872
1.31811, 0.21159
1.31811, 0.20063
1.32690, 0.18968
1.33569, 0.21159
1.33569, 0.20063
1.34447, 0.18762
1.35326, 0.22802
1.35326, 0.21706
1.35326, 0.20611
1.36351, 0.24993
1.36205, 0.23623
1.36058, 0.19516
