0.93699, 0.31804
0.97853, 0.33330
1.02317, 0.35237
1.06159, 0.38887
1.10312, 0.42592
1.14327, 0.46496
1.18975, 0.50375
1.22668, 0.54374
1.21941, 0.49674
1.26925, 0.60026
1.31078, 0.62205
1.35232, 0.65256
1.39385, 0.66128
1.43538, 0.66673
1.47968, 0.68108
1.51844, 0.69755
1.55998, 0.73865
1.60151, 0.77569
1.64304, 0.82037
1.68457, 0.86287
1.72611, 0.89719
1.76764, 0.93533
1.80798, 0.97853
1.85426, 1.02133
1.89223, 1.07862
1.88393, 1.00706
1.93021, 1.11862
1.97668, 1.16416
2.00853, 1.21373
2.05006, 1.24533
2.09515, 1.25327
2.13312, 1.27693
2.17465, 1.27258
2.21619, 1.25514
2.25772, 1.21482
2.29925, 1.18540
2.34078, 1.16034
2.38508, 1.13237
2.42385, 1.13419
2.46538, 1.13419
2.50691, 1.13201
2.54844, 1.12547
2.58998, 1.15598
2.63388, 1.16688
2.66993, 1.18731
2.71319, 1.22318
2.69796, 1.16688
2.75611, 1.26277
2.79487, 1.28674
2.83606, 1.32556
2.88189, 1.35835
2.91670, 1.40751
2.95650, 1.43452
2.99699, 1.48015
3.00530, 1.41750
3.03852, 1.52592
3.08006, 1.58730
3.07175, 1.52132
3.10616, 1.63309
3.14651, 1.64633
3.18923, 1.70003
3.17143, 1.65177
3.22957, 1.73505
3.26799, 1.77913
3.31264, 1.81032
3.35417, 1.85826
3.39386, 1.93387
3.44035, 1.95415
3.47231, 2.01741
3.46215, 1.94053
3.51199, 2.03097
3.55537, 2.06281
3.55560, 2.00046
3.59862, 2.08530
3.59090, 2.03043
3.60336, 1.99501
3.63140, 2.15982
3.63659, 2.23256
3.63036, 2.09989
3.67293, 2.15710
3.68089, 2.22747
3.68089, 2.10489
3.71965, 2.26089
3.71965, 2.20750
3.71135, 2.13939
3.76475, 2.25030
3.76119, 2.19006
3.79626, 2.33462
3.79026, 2.25108
3.78887, 2.18934
3.81102, 2.40036
3.83906, 2.33962
3.86086, 2.39601
3.86917, 2.27988
3.88163, 2.34370
3.91070, 2.57662
3.91070, 2.50715
3.91070, 2.45267
3.90863, 2.40500
3.90240, 2.26743
3.91070, 2.34643
3.95500, 2.57253
3.95223, 2.51260
3.95057, 2.45376
3.94393, 2.41271
3.96885, 2.78828
3.97196, 2.68524
3.96885, 2.61702
3.97715, 2.95765
3.97715, 2.88635
3.97715, 2.84494
3.99733, 2.55035
3.99377, 2.48645
4.00484, 2.44268
3.99377, 2.74687
4.01536, 2.67496
4.03032, 2.61957
4.03530, 2.55782
4.03530, 2.50497
4.04257, 2.45131
4.05399, 2.68286
4.06852, 2.86292
4.06945, 2.78652
4.06022, 2.41090
4.07960, 2.91032
4.08306, 2.73461
4.06852, 2.63972
4.07019, 2.55146
4.07683, 2.47991
4.09621, 2.69784
4.10175, 2.97352
4.11243, 2.81537
4.12192, 2.91966
4.11836, 2.85947
4.12113, 2.75232
4.13854, 2.69940
4.14432, 3.31758
4.14328, 3.24811
4.14328, 3.19363
4.14328, 3.13915
4.14328, 3.08467
4.14328, 3.03018
4.14536, 2.98115
4.15325, 3.38977
4.16174, 2.89942
4.15990, 2.82315
4.15990, 2.76867
4.16128, 2.63518
4.16820, 2.56008
4.16543, 2.48990
4.18007, 2.70017
4.17928, 2.43723
4.18666, 3.63070
4.18481, 3.55539
4.18481, 3.50091
4.18481, 3.44643
4.18666, 3.30381
4.18481, 3.22850
4.18481, 3.17402
4.18481, 3.11953
4.18481, 3.06505
4.18066, 3.01384
4.18481, 2.96535
4.19497, 3.78446
4.19312, 3.70795
4.19589, 3.38795
4.20281, 3.98363
4.20143, 3.92152
4.20143, 3.86703
4.19312, 2.87642
4.19312, 2.82497
4.18897, 2.77956
4.18897, 2.61612
4.20697, 4.01813
4.19312, 2.56163
4.19727, 2.49898
4.21804, 3.62677
4.22219, 3.56684
4.22635, 3.51181
4.22635, 3.45733
4.22819, 3.31652
4.22946, 2.99613
4.21804, 3.81473
4.21804, 3.76025
4.21804, 3.70577
4.23742, 3.39703
4.23673, 3.19772
4.24415, 3.12047
4.24504, 3.06015
4.24504, 2.90623
4.24296, 2.83768
4.25680, 3.25356
4.25542, 3.45515
4.26373, 3.32439
4.26788, 2.99204
4.26788, 3.38250
4.27619, 2.78365
4.27619, 2.71418
4.27342, 3.17910
4.27203, 3.11191
4.27203, 3.05742
4.28553, 2.90079
4.28726, 2.83768
4.27619, 3.25901
4.29517, 2.65192
4.29003, 2.58433
4.30348, 2.53206
4.29834, 2.46720
4.31080, 2.99886
4.31534, 2.76711
4.31495, 2.69602
4.32810, 3.11599
4.32810, 3.05198
4.32958, 2.95546
4.31772, 2.88490
4.31772, 2.84494
4.32326, 2.61975
4.34448, 3.99392
4.34382, 3.49173
4.34448, 3.23116
4.34541, 3.15731
4.32602, 2.49081
4.34679, 4.82447
4.35094, 4.75183
4.35094, 4.69735
4.35094, 4.64287
4.35094, 4.58838
4.35094, 4.53390
4.35094, 4.47942
4.35094, 4.42494
4.35094, 4.37045
4.35094, 4.31597
4.35094, 4.26149
4.35094, 4.20701
4.35094, 4.15252
4.35094, 4.09804
4.35371, 4.05082
4.35198, 3.89509
4.35094, 3.82563
4.35094, 3.77115
4.35094, 3.71666
4.35094, 3.66218
4.35094, 3.60770
4.35094, 3.55322
4.35198, 3.40475
4.35094, 3.33529
4.35371, 3.28807
4.35094, 4.89712
4.36874, 3.11268
4.36756, 3.04616
4.35717, 2.98796
4.37586, 3.96728
4.38728, 3.47013
4.38728, 3.19772
4.38002, 4.49849
4.39432, 3.68761
4.39248, 3.61206
4.39248, 3.55757
4.39248, 3.51508
4.39525, 3.40248
4.39248, 3.33964
4.39248, 3.28516
4.39248, 3.24266
4.40078, 3.76679
4.41220, 3.12689
4.40632, 3.05198
4.41241, 3.85832
4.41463, 3.80747
4.42709, 3.00748
4.42570, 3.70849
4.42570, 3.64402
4.42570, 3.58954
4.43193, 3.52597
4.42986, 3.48375
4.42570, 3.42609
4.42986, 3.36525
4.42986, 3.30804
4.42986, 3.25356
4.42986, 3.19908
4.43678, 2.94483
4.44469, 2.87530
4.45270, 3.15822
4.45062, 3.08249
4.46100, 2.79455
4.45616, 2.71782
4.47035, 3.02610
4.46908, 2.65365
4.47910, 2.93990
4.48569, 3.26143
4.48662, 2.87763
4.49400, 3.97697
4.49215, 3.83979
4.49400, 3.70294
4.49215, 3.62731
4.49215, 3.57283
4.49215, 3.51835
4.49215, 3.46386
4.49215, 3.40938
4.49215, 3.35490
4.49215, 3.30804
4.49400, 3.15852
4.49423, 3.08467
4.49714, 4.10240
4.50046, 4.04810
4.50323, 3.89464
4.50323, 3.78567
4.50283, 2.79824
4.50184, 2.73325
4.51084, 3.01520
4.50877, 2.68513
4.51154, 2.64880
4.52123, 3.23722
4.52538, 2.95391
4.52538, 2.89942
4.52746, 2.84767
4.52538, 3.98726
4.51707, 3.70577
4.51707, 3.65128
4.51707, 3.59680
4.52538, 3.52779
4.52953, 3.47830
4.52538, 3.41883
4.52538, 3.36434
4.52538, 3.30986
4.52746, 3.15549
4.52953, 3.08739
4.54303, 2.77548
4.55341, 3.01792
4.55030, 2.69512
4.56553, 2.92213
4.55861, 2.86310
4.55861, 2.81498
4.57706, 3.13249
4.57245, 3.06106
4.58537, 3.23116
4.59322, 3.32076
4.59322, 2.99749
4.60118, 3.42654
4.60291, 3.36434
4.61029, 3.54474
4.60844, 3.46968
4.61675, 3.13448
4.61675, 3.06941
4.61883, 2.92462
4.62268, 3.26679
4.61952, 3.20089
4.63613, 3.02473
4.63613, 2.95754
4.63692, 2.86207
4.63336, 2.79137
4.63890, 3.37524
4.64167, 3.33529
4.63336, 3.49328
4.65967, 3.12734
4.65932, 2.72576
4.66970, 3.27672
4.66520, 3.19363
4.67801, 3.05742
4.67490, 2.98660
4.67490, 2.93211
4.67490, 2.87763
4.67490, 2.82315
4.67490, 2.77411
4.68202, 3.42401
4.68320, 3.35708
4.70293, 3.13370
4.69744, 2.70796
4.69566, 3.30260
4.69566, 3.24811
4.71089, 3.20089
4.71999, 3.05976
4.71643, 2.99350
4.70812, 2.93938
4.70812, 2.88490
4.70812, 2.83041
4.70812, 2.77956
4.74253, 3.13136
4.74965, 3.19363
4.76107, 3.06423
4.75796, 2.99096
4.77642, 2.91880
4.77180, 2.83949
4.78496, 2.79999
4.79949, 2.99386
4.81611, 2.90079
4.81611, 2.83187
4.81611, 2.73734
4.81611, 2.66842
4.81887, 2.61975
4.84102, 3.10237
4.84102, 3.01820
4.83687, 2.96753
4.85118, 3.97455
4.85118, 3.42609
4.84933, 3.34618
4.84933, 3.29170
4.85210, 3.23086
4.84518, 3.18273
4.83687, 2.80136
4.85764, 4.92618
4.85764, 4.87169
4.85764, 4.81721
4.85764, 4.76273
4.85764, 4.70825
4.85764, 4.65376
4.85764, 4.59928
4.85764, 4.54480
4.85764, 4.49032
4.85764, 4.43583
4.85764, 4.38135
4.85764, 4.32687
4.85764, 4.27239
4.85764, 4.21790
4.85764, 4.16342
4.85764, 4.10894
4.85764, 4.05445
4.85764, 3.89101
4.85764, 3.83652
4.85764, 3.78204
4.85764, 3.72756
4.85764, 3.67308
4.85764, 3.61859
4.85764, 3.56411
4.85764, 3.50963
4.84656, 2.89579
4.84102, 2.85584
4.84102, 2.74687
4.84102, 2.67332
4.86594, 2.99749
4.89086, 4.00678
4.89086, 3.93241
4.89271, 3.46483
4.89086, 3.38759
4.88256, 4.69735
4.88256, 4.64287
4.88256, 4.58838
4.89086, 4.50848
4.88256, 4.47942
4.88671, 4.42494
4.88671, 4.37045
4.88671, 4.31597
4.88671, 4.26149
4.89086, 4.20337
4.89086, 4.14889
4.89086, 4.09441
4.90194, 3.87829
4.89917, 3.81691
4.89917, 3.76243
4.89917, 3.70795
4.89917, 3.65346
4.89917, 3.59898
4.89917, 3.54450
4.90194, 3.33347
4.89917, 3.27209
4.89779, 3.21452
4.93551, 3.96047
4.93240, 3.48947
4.91994, 3.42246
4.94255, 4.07140
4.94070, 4.01087
4.94347, 3.89646
4.94070, 3.83925
4.93904, 3.79112
4.93793, 3.73482
4.93793, 3.68034
4.93793, 3.62586
4.93793, 3.57138
4.94070, 3.52053
4.94070, 3.35980
4.94782, 4.16653
4.96043, 4.24378
4.96325, 4.35177
4.96562, 4.30507
4.97704, 3.46128
4.97704, 3.29579
4.97393, 3.22414
4.97393, 3.16966
4.97393, 3.11518
4.97393, 3.06069
4.97393, 3.00621
4.97393, 2.95173
4.97116, 2.89216
4.97559, 4.11765
4.97393, 4.04356
4.98223, 3.99017
4.97393, 3.93338
4.97393, 3.88011
4.97393, 3.82563
4.97393, 3.77115
4.97393, 3.71666
4.97393, 3.66218
4.97393, 3.60770
4.97393, 3.55322
4.98223, 3.50146
4.98500, 3.38432
4.98223, 3.32439
4.97947, 2.84313
4.98223, 2.79772
4.98223, 4.25059
4.98223, 4.19611
5.01309, 3.24344
5.01546, 3.16966
5.01546, 3.11518
5.01546, 3.06069
5.01546, 3.00621
5.01408, 2.95209
4.99885, 2.92122
5.01131, 3.38432
5.01131, 3.32984
5.06011, 3.15413
5.05699, 3.08249
5.05699, 3.02800
5.05343, 2.96792
5.06714, 4.62592
5.06530, 4.54916
5.06530, 4.49467
5.06714, 4.41041
5.06714, 4.02661
5.06530, 3.94985
5.06530, 3.89537
5.06530, 3.84088
5.06530, 3.78640
5.06530, 3.73192
5.06530, 3.67744
5.06530, 3.62295
5.06530, 3.56956
5.06530, 3.51326
5.06115, 3.46059
5.06115, 3.40611
5.06115, 3.35163
5.06115, 3.29715
5.06115, 3.24266
5.04869, 3.20453
5.07361, 4.92618
5.07361, 4.87169
5.07361, 4.81721
5.07361, 4.76273
5.07361, 4.70825
5.07361, 4.32687
5.07361, 4.27239
5.07361, 4.21790
5.07361, 4.16342
5.07361, 4.10894
5.09022, 4.65376
5.09022, 4.59928
5.09022, 4.54480
5.09437, 4.46852
5.10683, 4.42712
5.10683, 4.37263
5.10545, 4.04901
5.10683, 3.99126
5.10683, 3.93677
5.10683, 3.88229
5.10683, 3.82781
5.10683, 3.77332
5.10683, 3.71884
5.10683, 3.66436
5.10683, 3.60988
5.10683, 3.55539
5.10683, 3.50091
5.10406, 3.44062
5.10868, 3.32378
5.11098, 4.93162
5.10920, 4.84990
5.11276, 4.29729
5.11098, 4.22063
5.11098, 4.16614
5.11098, 4.11166
5.10960, 3.24448
5.09852, 3.14460
5.09852, 2.99749
5.12483, 3.39885
5.14006, 3.99089
5.14006, 3.67671
5.14421, 3.62404
5.14836, 3.56629
5.14836, 3.51181
5.14836, 3.45733
