0.91276, 0.17348
0.93231, 0.17860
0.94164, 0.18307
0.94831, 0.17816
0.96164, 0.18743
0.96608, 0.19015
0.98385, 0.20324
0.98563, 0.19855
0.97793, 0.19451
1.00163, 0.20651
1.00163, 0.20323
1.00163, 0.19996
1.01496, 0.21196
1.02384, 0.22041
1.03895, 0.22624
1.04606, 0.22340
1.05495, 0.23158
1.05939, 0.22667
1.07272, 0.23607
1.09050, 0.24493
1.08605, 0.23975
1.10827, 0.25211
1.11716, 0.25574
1.13049, 0.25910
1.15271, 0.26646
1.15271, 0.26319
1.17048, 0.27600
1.17048, 0.27082
1.19418, 0.28026
1.21492, 0.28607
1.22602, 0.29071
1.25046, 0.29520
1.24158, 0.29261
1.26379, 0.29915
1.27712, 0.30406
1.28823, 0.30719
1.31267, 0.31150
1.30379, 0.30569
1.33756, 0.31757
1.36377, 0.32176
1.38081, 0.32603
1.38969, 0.33039
1.41043, 0.33366
1.43531, 0.33892
1.47442, 0.34589
1.49634, 0.34763
1.50819, 0.35254
1.52374, 0.35799
1.54818, 0.36098
1.57040, 0.36780
1.58995, 0.37150
1.60891, 0.37324
1.61927, 0.37896
1.64149, 0.38496
1.65927, 0.38577
1.67526, 0.39089
1.68593, 0.39467
1.71081, 0.39819
1.72592, 0.40362
1.74369, 0.41138
1.75702, 0.41592
1.77924, 0.41956
1.80146, 0.42773
1.81479, 0.43209
1.82812, 0.43631
1.84589, 0.44190
1.84589, 0.43863
1.85478, 0.44517
1.87255, 0.45334
1.86367, 0.44898
1.89033, 0.46029
1.88144, 0.45716
1.90366, 0.46370
1.90810, 0.46970
1.93699, 0.47691
1.95698, 0.48005
1.96587, 0.48877
1.97920, 0.49313
1.99697, 0.49803
2.00586, 0.50276
2.01475, 0.50675
2.03252, 0.51166
2.04585, 0.51493
2.06807, 0.52056
2.07696, 0.52596
2.08806, 0.53032
2.10362, 0.53455
2.11473, 0.53836
2.10362, 0.52964
2.13028, 0.54217
2.14094, 0.53879
2.15872, 0.54435
2.16360, 0.53876
2.16583, 0.54980
2.18360, 0.54616
2.18360, 0.54289
2.19249, 0.53984
2.21248, 0.54816
2.21026, 0.54397
2.21915, 0.54070
2.23692, 0.55415
2.23692, 0.55088
2.23692, 0.54760
2.23692, 0.54433
2.24581, 0.55669
2.24803, 0.54079
2.24581, 0.53656
2.26536, 0.55240
2.26358, 0.54796
2.26358, 0.54469
2.27247, 0.55778
2.27469, 0.54078
2.27069, 0.53636
2.29202, 0.55206
2.29024, 0.54759
2.29024, 0.54432
2.29247, 0.53314
2.29469, 0.56013
2.29913, 0.55668
2.30135, 0.54105
2.29913, 0.53705
2.30802, 0.55304
2.31691, 0.54922
2.31691, 0.54541
2.31691, 0.53450
2.32579, 0.54104
2.32579, 0.53777
2.34357, 0.53341
2.35245, 0.53667
2.35023, 0.52904
2.36727, 0.53340
2.36727, 0.52686
2.38800, 0.52740
2.39689, 0.51785
2.40578, 0.51340
2.41911, 0.50940
2.42355, 0.51267
2.43244, 0.50503
2.45910, 0.49794
2.46798, 0.49275
2.47687, 0.48757
2.48576, 0.48448
2.50353, 0.47966
2.51420, 0.47426
2.52575, 0.47775
2.53197, 0.46880
2.53019, 0.47447
2.54797, 0.46425
2.54797, 0.46902
2.56752, 0.45963
2.56130, 0.45593
2.56574, 0.45255
2.57463, 0.46410
2.59240, 0.45229
2.59240, 0.44901
2.60129, 0.44542
2.61018, 0.45265
2.61462, 0.44883
2.61906, 0.44324
2.62351, 0.43765
2.63906, 0.43287
2.65683, 0.43628
2.65639, 0.42690
2.65461, 0.42265
2.66350, 0.43210
2.67239, 0.43846
2.67239, 0.43518
2.68127, 0.42609
2.67905, 0.42264
2.69905, 0.42027
2.70793, 0.42245
2.72571, 0.41854
2.74526, 0.41358
2.77014, 0.41372
2.77237, 0.40994
2.78792, 0.41498
2.79236, 0.41062
2.79458, 0.40694
2.80569, 0.40371
2.83235, 0.40080
2.82791, 0.39698
2.85901, 0.40068
2.87086, 0.39806
2.88790, 0.39206
2.89456, 0.39915
2.89456, 0.39588
2.90345, 0.38642
2.91234, 0.39260
2.91234, 0.38933
2.91678, 0.39614
2.93011, 0.38646
2.93455, 0.39042
2.95011, 0.38332
2.95677, 0.38750
2.97632, 0.38441
2.98343, 0.38713
2.98521, 0.37863
3.00121, 0.38277
3.00565, 0.38604
3.01187, 0.37862
3.00565, 0.37513
3.02342, 0.38276
3.03231, 0.37867
3.05675, 0.37144
3.06786, 0.37485
3.07230, 0.36967
3.12562, 0.36529
3.16117, 0.35820
3.18072, 0.35536
3.20561, 0.35055
3.23227, 0.34637
3.24116, 0.34427
3.25449, 0.33991
3.28115, 0.33554
3.29448, 0.33104
3.31818, 0.32726
3.33003, 0.32490
3.33669, 0.32013
3.34780, 0.31672
3.37446, 0.31071
3.38335, 0.30744
3.40408, 0.30216
3.41890, 0.29830
3.43223, 0.29434
3.46777, 0.28479
3.49221, 0.27988
3.51221, 0.27851
3.51443, 0.27483
3.52554, 0.27115
3.54509, 0.26683
3.55220, 0.26923
3.56109, 0.26069
3.57175, 0.26465
3.56997, 0.26923
3.58775, 0.25968
3.59219, 0.26459
3.59664, 0.25695
3.60552, 0.26159
3.62330, 0.25649
3.62552, 0.25272
3.62330, 0.24922
3.64403, 0.24304
3.64996, 0.26321
3.64996, 0.25976
3.64996, 0.25649
3.64551, 0.25394
3.64774, 0.24945
3.66107, 0.24658
3.66773, 0.24285
3.65884, 0.23758
3.67662, 0.25939
3.67662, 0.25557
3.68773, 0.24985
3.68551, 0.24535
3.69661, 0.25312
3.70506, 0.25829
3.70506, 0.24194
3.70328, 0.23757
3.71217, 0.24766
3.71439, 0.23335
3.71217, 0.22994
3.72283, 0.25240
3.72994, 0.26011
3.72994, 0.25684
3.73216, 0.24438
3.72994, 0.24048
3.72994, 0.23720
3.74105, 0.24820
3.74105, 0.23429
3.73661, 0.22980
3.74994, 0.25256
3.74772, 0.22757
3.75660, 0.25910
3.75660, 0.25610
3.75660, 0.24274
3.75660, 0.23902
3.76727, 0.26744
3.76549, 0.26301
3.76727, 0.24781
3.76727, 0.23473
3.76549, 0.23029
3.77660, 0.25310
3.76993, 0.22720
3.77438, 0.27300
3.78326, 0.25964
3.78326, 0.25610
3.78326, 0.24328
3.78326, 0.23938
3.79215, 0.26782
3.79215, 0.26409
3.79215, 0.24819
3.78993, 0.23524
3.80281, 0.25326
3.80548, 0.27000
3.80992, 0.26082
3.80992, 0.25755
3.81215, 0.24491
3.80992, 0.24119
3.80992, 0.23828
3.82103, 0.24846
3.82992, 0.25254
3.83836, 0.25936
3.83659, 0.25554
3.83836, 0.24300
3.83659, 0.23864
3.83659, 0.23537
3.84547, 0.27099
3.84547, 0.26408
3.84547, 0.24772
3.84725, 0.23155
3.84547, 0.22682
3.85658, 0.26808
3.85614, 0.25216
3.84992, 0.22282
3.86547, 0.26072
3.86325, 0.25681
3.86547, 0.24436
3.86325, 0.24045
3.86325, 0.23718
3.85732, 0.21809
3.87213, 0.27244
3.87435, 0.26399
3.87435, 0.24763
3.87435, 0.23372
3.86769, 0.23100
3.86325, 0.21573
3.88324, 0.26916
3.88280, 0.25324
3.89213, 0.25798
3.89213, 0.24162
3.88991, 0.23790
3.90057, 0.26480
3.89879, 0.26098
3.90057, 0.24844
3.89879, 0.24462
3.90102, 0.23508
3.89657, 0.23058
3.90324, 0.27870
3.90768, 0.27216
3.90768, 0.26916
3.90768, 0.25316
3.91064, 0.22672
3.90176, 0.22208
3.91835, 0.25760
3.91835, 0.24124
3.92768, 0.26561
3.92546, 0.26188
3.92768, 0.24925
3.92546, 0.24553
3.92768, 0.23616
3.92546, 0.23244
3.93612, 0.27199
3.93434, 0.26806
