3.35609, 1.45315
3.37829, 1.47769
3.37274, 1.45803
3.39494, 1.48749
3.39355, 1.46537
3.41021, 1.49730
3.41021, 1.47763
3.40604, 1.46288
3.42686, 1.50710
3.42686, 1.48743
3.44490, 1.50706
3.43935, 1.48741
3.46016, 1.51687
3.46016, 1.49720
3.47820, 1.51683
3.47681, 1.49471
3.49347, 1.52664
3.49347, 1.50697
3.49347, 1.49222
3.51012, 1.52660
3.51012, 1.50694
3.51012, 1.49218
3.52677, 1.52657
3.52677, 1.50690
3.52261, 1.49216
3.54481, 1.52654
3.54342, 1.50441
3.56007, 1.53634
3.56007, 1.51667
3.56007, 1.50192
3.57673, 1.53631
3.57673, 1.51664
3.57673, 1.50189
3.59338, 1.53628
3.59338, 1.51661
3.59338, 1.49940
3.61003, 1.53624
3.61003, 1.51657
3.61003, 1.49936
3.62668, 1.53621
3.62668, 1.51654
3.62668, 1.50179
3.64333, 1.53618
3.64333, 1.51651
3.64333, 1.49930
3.65998, 1.53614
3.65998, 1.51648
3.65998, 1.49926
3.67664, 1.53611
3.67664, 1.51644
3.67664, 1.50169
3.69329, 1.53608
3.69329, 1.51641
3.69329, 1.50166
3.70994, 1.53605
3.70994, 1.51638
3.70994, 1.50163
3.72659, 1.53601
3.72659, 1.51634
3.72659, 1.50159
3.74463, 1.53598
3.74324, 1.51139
3.73908, 1.50157
3.75990, 1.54578
3.75990, 1.52611
3.75990, 1.50399
3.77655, 1.54575
3.77655, 1.52608
3.77655, 1.50149
3.79320, 1.55555
3.79320, 1.53588
3.79320, 1.50146
3.81124, 1.55552
3.80569, 1.53586
3.80985, 1.50143
3.82789, 1.56532
3.82234, 1.54566
3.84454, 1.57512
3.83899, 1.55546
3.85981, 1.58493
3.85981, 1.56526
3.87785, 1.58489
3.87230, 1.56523
3.89311, 1.60453
3.89311, 1.58486
3.89311, 1.56765
3.90144, 1.55288
3.90976, 1.61433
3.90976, 1.59466
3.90560, 1.57500
3.92780, 1.61430
3.92225, 1.59464
3.94307, 1.63394
3.94307, 1.61427
3.93890, 1.59952
3.95972, 1.64374
3.95972, 1.62407
3.97637, 1.65354
3.97637, 1.63387
3.99302, 1.66334
3.99302, 1.64367
4.01106, 1.67314
4.00967, 1.65102
4.02771, 1.68294
4.02216, 1.66328
4.04298, 1.70258
4.04298, 1.68291
4.03882, 1.66817
4.06102, 1.71238
4.05547, 1.69272
4.07628, 1.73202
4.07628, 1.71235
4.07212, 1.69761
4.09432, 1.74182
4.09293, 1.71969
4.08877, 1.70741
4.11097, 1.75162
4.10959, 1.72950
4.12763, 1.76142
4.12208, 1.74177
4.14289, 1.78106
4.14289, 1.76139
4.13873, 1.74665
4.15954, 1.79087
4.15954, 1.77365
4.17758, 1.80066
4.17619, 1.77854
4.19423, 1.81047
4.19285, 1.78588
4.19701, 1.76129
4.20950, 1.83011
4.20950, 1.81044
4.20533, 1.79078
4.20533, 1.77602
4.22754, 1.83007
4.22199, 1.81041
4.24280, 1.84971
4.24280, 1.83004
4.26084, 1.85951
4.25945, 1.83738
4.27749, 1.86931
4.27194, 1.84965
4.29414, 1.87911
4.28859, 1.85945
4.30941, 1.89875
4.30941, 1.87908
4.30525, 1.86434
4.32745, 1.90855
4.32190, 1.88889
4.34410, 1.92819
4.34271, 1.90606
4.33855, 1.89378
4.36075, 1.93799
4.35936, 1.91586
4.37602, 1.95763
4.37602, 1.93796
4.37185, 1.92322
4.39406, 1.96743
4.39267, 1.94530
4.40932, 1.99690
4.40932, 1.97723
4.40932, 1.96002
4.42736, 2.00670
4.42597, 1.98458
4.42181, 1.97229
4.44262, 2.02634
4.44262, 2.00667
4.44262, 1.98946
4.46066, 2.03614
4.45928, 2.01156
4.45511, 1.99681
4.47593, 2.05578
4.47593, 2.03611
4.47593, 2.00169
4.49397, 2.06558
4.48842, 2.04592
4.48842, 2.00166
4.51062, 2.08522
4.50923, 2.06063
4.50923, 2.04096
4.50923, 2.02375
4.50507, 2.00163
4.52588, 2.09502
4.52588, 2.07535
4.53421, 2.11467
4.54392, 2.09662
4.53837, 2.08024
4.55225, 2.12447
4.56890, 2.14411
4.56751, 2.12198
4.56335, 2.10970
4.58417, 2.16375
4.58417, 2.14408
4.58000, 2.12934
4.60220, 2.17355
4.60082, 2.15142
4.61747, 2.19319
4.61747, 2.17352
4.61331, 2.15877
4.63551, 2.20299
4.62996, 2.18333
4.62996, 2.16858
4.65216, 2.23246
4.65077, 2.20787
4.64661, 2.19313
4.66881, 2.25209
4.66742, 2.22997
4.66326, 2.21768
4.68546, 2.28157
4.68408, 2.25698
4.67991, 2.24224
4.70073, 2.30121
4.70073, 2.28154
4.69657, 2.26679
4.71738, 2.31101
4.71738, 2.29380
4.73542, 2.32081
4.73403, 2.29868
4.75207, 2.33061
4.75068, 2.30848
4.76872, 2.35025
4.76734, 2.32812
4.76317, 2.31584
4.78538, 2.37972
4.78399, 2.35513
4.77982, 2.34039
4.80064, 2.39936
4.80064, 2.37969
4.80064, 2.36002
4.81035, 2.41901
4.80897, 2.34279
4.80480, 2.32067
4.81729, 2.39195
4.81313, 2.37475
4.82562, 2.42881
4.82562, 2.40914
4.83394, 2.44846
4.84366, 2.43041
4.83811, 2.41403
4.85198, 2.45826
4.85892, 2.43858
4.86863, 2.47790
4.86725, 2.45577
4.88390, 2.49754
4.88390, 2.47787
4.88390, 2.46312
4.90194, 2.50734
4.90055, 2.48521
4.89639, 2.47293
4.91859, 2.52698
4.91720, 2.50239
4.91304, 2.49257
4.93524, 2.54661
4.93385, 2.52449
4.93385, 2.50236
4.92969, 2.49253
4.95189, 2.57608
4.95051, 2.55150
4.94634, 2.53676
4.95051, 2.50233
4.96855, 2.59572
4.96716, 2.57114
4.96300, 2.55639
4.98520, 2.61536
4.98381, 2.59323
4.97965, 2.58095
5.00185, 2.64483
5.00046, 2.62024
4.99630, 2.60550
5.01850, 2.66446
5.01711, 2.64234
5.01295, 2.62514
5.03515, 2.68410
5.03377, 2.66198
5.02960, 2.64969
5.05042, 2.70374
5.05042, 2.68407
5.04626, 2.66933
5.06846, 2.71354
5.06291, 2.69388
5.08372, 2.74301
5.08372, 2.72334
5.08372, 2.70613
5.10176, 2.76265
5.10037, 2.73806
5.10037, 2.71839
5.10870, 2.79214
5.10454, 2.69380
5.10454, 2.67413
5.11703, 2.77245
5.11703, 2.75524
5.11286, 2.73312
5.11286, 2.71837
5.12535, 2.81178
5.12535, 2.79211
5.13507, 2.83143
5.13368, 2.77734
5.14200, 2.86092
5.14200, 2.80437
5.15172, 2.88057
5.15172, 2.84287
5.14617, 2.82157
5.16004, 2.91005
5.16837, 2.88217
5.16282, 2.86088
5.17669, 2.92969
5.17531, 2.90757
5.19196, 2.93950
5.19196, 2.91983
5.20861, 2.93455
5.20861, 2.91488
5.20861, 2.90012
5.22526, 2.91976
5.22526, 2.90009
5.24330, 2.91973
5.24191, 2.89760
5.25857, 2.94920
5.25857, 2.92953
5.25857, 2.91232
5.25440, 2.89512
5.26689, 2.96885
5.27661, 2.98850
5.27661, 2.94916
5.27106, 2.92951
5.29326, 3.01797
5.29187, 2.99339
5.29187, 2.97618
5.28771, 2.95898
5.30991, 3.04745
5.30852, 3.02286
5.30852, 3.00565
5.30436, 2.99337
5.32517, 3.06708
5.32517, 3.04742
5.32101, 3.03267
5.32517, 2.99824
5.34321, 3.07688
5.34183, 3.05476
5.33766, 3.00313
5.35987, 3.09652
5.35848, 3.07440
5.35432, 3.06211
5.37652, 3.12599
5.37513, 3.10141
5.37097, 3.08666
5.38346, 3.15548
5.39178, 3.17514
5.39178, 3.13580
5.39178, 3.11613
5.39178, 3.09892
5.40011, 3.19479
5.40011, 3.15545
5.40011, 3.07923
5.40982, 3.21444
5.40982, 3.17674
5.40427, 3.13577
5.40427, 3.11610
5.40427, 3.09643
5.42647, 3.23408
5.42509, 3.20949
5.42092, 3.19475
5.44174, 3.25371
5.44174, 3.23405
5.43757, 3.21930
5.45978, 3.26351
5.45423, 3.24386
5.47504, 3.27332
5.47504, 3.25365
5.49308, 3.27328
5.48753, 3.25854
5.50973, 3.28309
5.50835, 3.26096
5.52500, 3.29289
5.52500, 3.27322
5.53471, 3.31254
5.54165, 3.28548
5.54997, 3.34201
5.54997, 3.32235
5.54997, 3.30513
5.55830, 3.36167
5.56663, 3.38132
5.56663, 3.34444
5.56246, 3.32724
5.57495, 3.40097
5.57495, 3.36163
5.58467, 3.42062
5.58467, 3.38292
5.57912, 3.34687
5.60132, 3.45010
5.59993, 3.42551
5.59577, 3.41077
5.61797, 3.45990
5.61242, 3.44024
5.61242, 3.42549
5.63323, 3.47954
5.63323, 3.45987
5.64989, 3.48934
5.64989, 3.46967
5.66793, 3.48930
5.66654, 3.46718
5.68458, 3.49911
5.67903, 3.47945
5.70123, 3.50891
5.69984, 3.48678
5.71649, 3.51871
5.71649, 3.49904
5.71233, 3.47938
5.71233, 3.45971
5.73315, 3.51868
5.73315, 3.49901
5.74980, 3.52848
5.74980, 3.50881
5.74980, 3.49406
5.75812, 3.54813
5.76784, 3.58745
5.76645, 3.56287
5.76784, 3.52845
5.76645, 3.50386
5.76229, 3.49404
5.77478, 3.61694
5.78310, 3.69561
5.78310, 3.67594
5.78310, 3.65627
5.78310, 3.63660
5.78310, 3.59726
5.78310, 3.57759
5.78310, 3.55546
5.77894, 3.53826
5.78310, 3.49645
5.79143, 3.77427
5.79143, 3.75460
5.79143, 3.73493
5.79143, 3.71526
5.79143, 3.61691
5.79975, 3.83326
5.79975, 3.81359
5.79975, 3.79392
5.79975, 3.69557
5.79975, 3.67590
5.79975, 3.65623
5.79559, 3.63657
5.80808, 3.89225
5.80808, 3.87258
5.80808, 3.85291
5.80808, 3.77423
5.80808, 3.75456
5.80808, 3.73490
5.80808, 3.71523
5.81641, 3.97091
5.81641, 3.95124
5.81641, 3.93157
5.81641, 3.91190
5.81641, 3.83323
5.81641, 3.81356
5.81641, 3.79389
5.82473, 4.01023
5.82473, 3.99056
5.82473, 3.89222
5.82473, 3.87255
5.82473, 3.85288
5.82057, 3.77913
5.83306, 3.97088
5.83306, 3.95121
5.83306, 3.93154
5.82889, 3.91188
5.84138, 4.01020
5.84138, 3.99299
5.85803, 3.99542
5.87469, 4.13307
5.90799, 4.15759
5.90799, 4.13792
5.95795, 4.15749
5.95795, 4.13782
5.98292, 4.15744
5.99264, 4.14103
5.99958, 4.00989
6.00790, 4.13772
6.00790, 3.99512
6.01623, 4.00986
6.02455, 4.13769
6.02455, 3.99755
6.03704, 3.99506
