3.26947, 0.88498
3.28748, 0.90708
3.28609, 0.89235
3.30272, 0.92672
3.30411, 0.91035
3.29856, 0.89562
3.29856, 0.87434
3.31935, 0.91526
3.33736, 0.92345
3.33182, 0.91363
3.35398, 0.93982
3.34844, 0.92672
3.37061, 0.95291
3.36507, 0.93982
3.38585, 0.94800
3.40386, 0.95946
3.40248, 0.94473
3.41910, 0.97910
3.41910, 0.96601
3.41495, 0.95291
3.43573, 0.97910
3.43711, 0.96273
3.45236, 0.96928
3.45097, 0.95400
3.46898, 0.97255
3.46760, 0.95619
3.47729, 0.98565
3.48561, 0.99874
3.48422, 0.97037
3.49531, 0.98238
3.50362, 0.99874
3.51193, 0.98019
3.52025, 1.01184
3.51886, 0.99547
3.53549, 1.01839
3.53549, 1.00038
3.55350, 1.01184
3.55211, 0.99711
3.56874, 1.02493
3.56874, 1.01184
3.56874, 0.99874
3.57705, 1.03803
3.58536, 1.02493
3.58536, 1.00693
3.59368, 1.03803
3.60338, 1.02493
3.60060, 1.00747
3.61169, 1.04458
3.61862, 1.02657
3.61862, 1.01020
3.62693, 1.05112
3.62693, 1.03803
3.64494, 1.05112
3.63940, 1.03803
3.66018, 1.06176
3.67681, 1.06831
3.69343, 1.08141
3.71006, 1.08795
3.72669, 1.09205
3.73500, 1.11005
3.74331, 1.12315
3.73916, 1.09696
3.75301, 1.13624
3.75162, 1.11496
3.76825, 1.15588
3.76825, 1.14279
3.76409, 1.12969
3.78488, 1.16243
3.78349, 1.14606
3.79319, 1.13379
3.80150, 1.15588
3.80289, 1.12315
3.80982, 1.14279
3.81951, 1.16898
3.81813, 1.15261
3.81813, 1.12806
3.82783, 1.20172
3.82644, 1.18535
3.83614, 1.22136
3.83476, 1.17389
3.83060, 1.15588
3.84307, 1.24100
3.83891, 1.20172
3.83891, 1.18862
3.85138, 1.25410
3.85138, 1.22954
3.84722, 1.21481
3.85969, 1.24100
3.86801, 1.25410
3.87632, 1.24100
3.88602, 1.28029
3.88463, 1.26392
3.88463, 1.25082
3.89295, 1.29993
3.88879, 1.23445
3.90265, 1.31302
3.90126, 1.29011
3.89710, 1.27374
3.89710, 1.25573
3.91789, 1.33267
3.91650, 1.31630
3.92620, 1.34576
3.93590, 1.35886
3.93451, 1.33758
3.94421, 1.37850
3.95114, 1.36213
3.95945, 1.38832
3.95945, 1.37523
3.97608, 1.38505
3.97469, 1.36868
3.99409, 1.40469
3.99270, 1.38832
3.99270, 1.37523
3.98855, 1.36540
4.00240, 1.43743
4.00102, 1.42106
4.01071, 1.45707
4.00517, 1.40469
4.00517, 1.39159
4.01903, 1.47671
4.01764, 1.44234
4.01349, 1.42433
4.02596, 1.46034
4.03565, 1.48981
4.03427, 1.47507
4.05089, 1.49963
4.05089, 1.48653
4.05089, 1.47507
4.06752, 1.49635
4.06752, 1.47835
4.08415, 1.52909
4.08415, 1.51600
4.08415, 1.50290
4.08276, 1.48653
4.09385, 1.56838
4.09246, 1.55201
4.09246, 1.53891
4.09662, 1.52254
4.09939, 1.50399
4.10909, 1.57492
4.10909, 1.56183
4.10770, 1.54546
4.11740, 1.58802
4.12710, 1.60111
4.12571, 1.57983
4.12571, 1.55856
4.12156, 1.54873
4.14372, 1.61421
4.13818, 1.59620
4.15204, 1.63385
4.15481, 1.61421
4.16866, 1.64695
4.16312, 1.63385
4.18529, 1.69278
4.18390, 1.67641
4.18390, 1.66332
4.18252, 1.64804
4.19222, 1.71242
4.20053, 1.69933
4.20053, 1.68623
4.19637, 1.67314
4.19637, 1.66004
4.21023, 1.71242
4.21716, 1.68787
4.22685, 1.75825
4.22547, 1.74189
4.22547, 1.72879
4.22547, 1.71570
4.22547, 1.70260
4.23378, 1.79099
4.23378, 1.77790
4.22962, 1.68951
4.24348, 1.81718
4.24209, 1.80081
4.24348, 1.76589
4.23794, 1.75171
4.23794, 1.73861
4.23794, 1.72552
4.23794, 1.71242
4.25041, 1.78444
4.25872, 1.82373
4.25872, 1.81063
4.25872, 1.79754
4.25872, 1.77135
4.26703, 1.78444
4.27535, 1.82373
4.27535, 1.81063
4.27535, 1.79754
4.27535, 1.77135
4.28505, 1.83682
4.28505, 1.78554
4.29336, 1.81827
4.28782, 1.80409
4.30167, 1.84992
4.30029, 1.83355
4.30998, 1.81827
4.31830, 1.88920
4.31691, 1.87284
4.31691, 1.85974
4.31691, 1.84665
4.31691, 1.83355
4.32522, 1.90885
4.32107, 1.81718
4.33354, 1.91867
4.33492, 1.89575
4.33354, 1.87938
4.32938, 1.86956
4.32938, 1.85647
4.32938, 1.84337
4.35155, 1.90885
4.35016, 1.89248
4.35016, 1.87938
4.35016, 1.86792
4.36818, 1.94158
4.36679, 1.92522
4.36679, 1.91212
4.36679, 1.89903
4.36679, 1.88593
4.36540, 1.87174
4.37510, 1.97432
4.37510, 1.96123
4.38342, 1.98742
4.38342, 1.94813
4.38342, 1.93504
4.37926, 1.92194
4.37926, 1.90394
4.39173, 2.00051
4.39173, 1.97432
4.39173, 1.96123
4.40004, 1.98742
4.39866, 1.94486
4.40836, 1.97432
4.40836, 1.96123
4.40974, 1.93176
4.41667, 1.94813
4.42498, 1.95795
4.42637, 1.93504
4.42360, 1.91649
4.43468, 1.90885
4.44161, 1.95468
4.44161, 1.94158
4.44161, 1.92849
4.44576, 1.91048
4.45962, 1.95468
4.45823, 1.93995
4.45408, 1.92849
4.47486, 1.95468
4.47486, 1.94158
4.49149, 1.96123
4.49010, 1.94486
4.49980, 1.93504
4.50811, 1.96123
4.50811, 1.94813
4.51642, 1.93504
4.52612, 1.97432
4.52474, 1.95959
4.52058, 1.94813
4.54275, 1.97760
4.53721, 1.96777
4.55799, 1.98087
4.55938, 1.96450
4.57462, 1.98087
4.57462, 1.96777
4.57600, 1.95141
4.59124, 1.98087
4.59263, 1.96450
4.58709, 1.95468
4.59956, 1.99396
4.60787, 1.98251
4.61757, 1.99396
4.62588, 1.97978
4.62865, 2.00051
4.63419, 1.96668
4.63696, 1.98742
4.64251, 1.95359
4.64943, 1.97105
4.65775, 1.95468
4.65775, 1.94158
4.66606, 1.96777
4.67437, 1.95468
4.67022, 1.94158
4.68269, 1.98087
4.68407, 1.96450
4.69931, 1.98087
4.69793, 1.96450
4.70762, 1.95468
4.71594, 1.97760
4.71594, 1.96450
4.72564, 1.94922
4.73256, 1.96450
4.74226, 1.94922
4.75058, 1.96777
4.75750, 1.98742
4.75335, 1.94813
4.76582, 2.00051
4.76582, 1.97432
4.76166, 1.96123
4.77413, 1.98742
4.78244, 2.00051
4.78244, 1.97432
4.79076, 1.98742
4.79907, 2.00051
4.79907, 1.96941
4.80738, 1.98742
4.81708, 2.00051
4.81708, 1.97432
4.81569, 1.95959
4.83232, 2.00706
4.83232, 1.99396
4.83232, 1.98087
4.83094, 1.96450
4.84895, 2.00379
4.84895, 1.99069
4.84895, 1.97760
4.84895, 1.96614
4.86696, 2.00051
4.86557, 1.98414
4.86142, 1.97432
4.88220, 2.00706
4.88081, 1.99069
4.89190, 2.02015
4.89744, 1.99942
4.90714, 2.03325
4.90852, 2.01688
4.91684, 2.04634
4.92515, 2.02670
4.92238, 2.00815
4.93208, 2.04307
4.93208, 1.99887
4.94039, 2.02670
4.94039, 2.01361
4.95009, 2.03980
4.94870, 1.99887
4.95840, 2.02015
4.96671, 2.07908
4.96533, 2.06271
4.96533, 2.04962
4.96117, 2.03980
4.96117, 2.00379
4.97364, 2.11182
4.97364, 2.09872
4.98196, 2.08563
4.97780, 2.07253
4.99165, 2.11182
4.99027, 2.09545
4.99997, 2.08563
5.00689, 2.11837
5.00689, 2.10527
5.01521, 2.09218
5.01521, 2.07908
5.02491, 2.11837
5.02352, 2.10200
5.03045, 2.08454
5.04153, 2.14456
5.04015, 2.12819
5.04015, 2.11673
5.03599, 2.10527
5.04985, 2.16420
5.05677, 2.14947
5.05262, 2.13146
5.06647, 2.17402
5.06093, 2.16420
5.08310, 2.17729
5.08171, 2.16256
5.09834, 2.23622
5.09834, 2.22313
5.09834, 2.21003
5.09834, 2.19694
5.09834, 2.18384
5.09834, 2.17075
5.09695, 2.15438
5.11496, 2.23622
5.11496, 2.22313
5.11496, 2.21003
5.13298, 2.23622
5.13159, 2.21985
5.13159, 2.20839
5.14129, 2.25586
5.14406, 2.23622
5.14406, 2.22313
5.15653, 2.27551
5.15653, 2.26241
5.15237, 2.24932
5.16623, 2.28860
5.17454, 2.26569
5.18147, 2.29515
5.18147, 2.28205
5.18978, 2.26650
5.19809, 2.28860
5.19809, 2.25750
5.20641, 2.27551
5.21611, 2.30170
5.21472, 2.28533
5.22442, 2.33443
5.22303, 2.31807
5.22996, 2.29842
5.23966, 2.34098
5.23966, 2.32789
5.23966, 2.31479
5.24936, 2.30279
5.25767, 2.33443
5.25629, 2.31807
5.26460, 2.30497
5.27291, 2.36062
5.27430, 2.34426
5.26876, 2.33443
5.26876, 2.32134
5.28954, 2.36717
5.28815, 2.35080
5.29924, 2.34098
5.30755, 2.37372
5.30616, 2.35735
5.31448, 2.33853
5.32279, 2.38681
5.32279, 2.37372
5.32279, 2.36062
5.33110, 2.34753
5.32695, 2.33443
5.33942, 2.38354
5.33942, 2.37045
5.33942, 2.35735
5.34773, 2.33853
5.35743, 2.38681
5.35604, 2.37045
5.35604, 2.35735
5.36574, 2.33771
5.36020, 2.32789
5.37267, 2.40646
5.37267, 2.39336
5.37405, 2.37699
5.36851, 2.36717
5.36851, 2.35408
5.38237, 2.45884
5.38098, 2.44247
5.38098, 2.42937
5.38098, 2.41628
5.38929, 2.47848
5.38929, 2.39991
5.38929, 2.38681
5.38929, 2.37372
5.39899, 2.49157
5.39899, 2.46538
5.39761, 2.44902
5.39761, 2.43592
5.39345, 2.42610
5.39345, 2.41300
5.41423, 2.49812
5.41423, 2.48503
5.41423, 2.47193
5.41423, 2.45884
5.41423, 2.44574
5.41423, 2.42774
5.43086, 2.54395
5.43086, 2.53086
5.43086, 2.51776
5.43086, 2.50467
5.43086, 2.49157
5.43086, 2.47848
5.43086, 2.46538
5.43086, 2.45229
5.43225, 2.43592
5.42670, 2.42610
5.44333, 2.53741
5.44333, 2.52431
5.44749, 2.50794
5.44749, 2.49485
5.44749, 2.48175
5.44749, 2.46866
5.44749, 2.45556
5.44749, 2.44247
5.44749, 2.42937
5.46411, 2.49812
5.46411, 2.48503
5.46411, 2.47193
5.46411, 2.45884
5.46411, 2.44574
5.46411, 2.43265
5.46411, 2.41955
5.47381, 2.52431
5.47243, 2.50794
5.48212, 2.54395
5.48212, 2.49157
5.48074, 2.47521
5.48074, 2.46211
5.48074, 2.44902
5.48074, 2.43592
5.47658, 2.42119
5.48905, 2.52431
5.48905, 2.51122
5.49321, 2.55050
5.49736, 2.53413
5.49875, 2.49812
5.49598, 2.47957
5.50568, 2.51776
5.51399, 2.53086
5.51399, 2.50467
5.51399, 2.49157
5.51399, 2.47848
5.52230, 2.55705
5.52230, 2.54395
5.52230, 2.51776
5.53062, 2.57014
5.53062, 2.53086
5.53062, 2.50467
5.53062, 2.49157
5.52923, 2.47521
5.54031, 2.55705
5.53893, 2.54068
5.54031, 2.51776
5.54031, 2.46538
5.54724, 2.49812
5.54724, 2.48503
5.54863, 2.44247
5.55140, 2.55050
5.55140, 2.53741
5.55140, 2.52431
5.55140, 2.51122
5.55694, 2.47193
5.55556, 2.45556
5.55971, 2.49812
5.56525, 2.43919
5.57357, 2.47193
5.57218, 2.45556
5.57357, 2.42173
5.58049, 2.49976
5.58188, 2.43919
5.58881, 2.48503
5.58881, 2.47193
5.58881, 2.45884
5.58742, 2.41628
5.59851, 2.51122
5.59712, 2.49485
5.59712, 2.44902
5.59712, 2.43101
5.60543, 2.48175
5.60128, 2.46538
5.61513, 2.58979
5.61375, 2.57342
5.61375, 2.56032
5.61375, 2.54723
5.61375, 2.53413
5.61375, 2.52104
5.61375, 2.50794
5.61375, 2.49485
5.62345, 2.60943
5.63037, 2.58979
5.63037, 2.57669
5.62622, 2.56360
5.62622, 2.54559
5.63037, 2.50303
5.64007, 2.61598
5.63869, 2.59961
5.64700, 2.58324
5.64284, 2.50140
5.65531, 2.62252
5.65531, 2.60943
5.65531, 2.59633
5.66501, 2.57997
5.67194, 2.62252
5.67194, 2.60943
5.67194, 2.59633
5.68164, 2.58324
5.68025, 2.56687
5.68025, 2.55378
5.68025, 2.54068
5.67887, 2.52540
5.68441, 2.61598
5.68856, 2.60288
5.68856, 2.50631
5.69688, 2.58979
5.69688, 2.57669
5.69688, 2.56360
5.69688, 2.55050
5.69688, 2.53741
5.69688, 2.52431
5.70658, 2.60288
5.70658, 2.51122
5.70103, 2.49812
5.71489, 2.58324
5.71350, 2.56687
5.71350, 2.55378
5.71350, 2.54068
5.70935, 2.53086
5.72320, 2.66836
5.72182, 2.65199
5.72182, 2.63889
5.72182, 2.62580
5.72182, 2.61270
5.72182, 2.59961
5.71766, 2.50140
5.73013, 2.58488
5.72597, 2.56523
5.73844, 2.67490
5.73844, 2.66181
5.73844, 2.64871
5.73844, 2.63562
5.73844, 2.62252
5.73844, 2.60943
5.73983, 2.59306
5.75091, 2.66836
5.75091, 2.65526
5.75091, 2.64217
5.75507, 2.62580
5.75507, 2.61270
5.75507, 2.59961
5.75507, 2.58651
5.76477, 2.57124
5.76754, 2.61598
5.77169, 2.60288
5.77169, 2.58979
5.77308, 2.55596
5.78139, 2.57669
5.78971, 2.55705
5.78832, 2.54068
5.79663, 2.57342
5.79802, 2.52540
5.80495, 2.55705
5.80495, 2.54395
5.80633, 2.51013
5.81465, 2.57014
5.81465, 2.53086
5.82157, 2.55050
5.82157, 2.50631
5.82989, 2.60288
5.82989, 2.58979
5.82989, 2.57669
5.82989, 2.56360
5.82989, 2.53741
5.82989, 2.52431
5.83958, 2.55050
5.83958, 2.51122
5.83681, 2.49267
5.84790, 2.59633
5.84651, 2.57997
5.84651, 2.56687
5.84790, 2.53086
5.84651, 2.48339
5.85621, 2.55050
5.85621, 2.51122
5.85483, 2.49648
5.86314, 2.62252
5.86314, 2.60943
5.86314, 2.59633
5.86314, 2.58324
5.86314, 2.57014
5.86314, 2.53086
5.87284, 2.64871
5.87145, 2.63235
5.87284, 2.55814
5.86729, 2.54395
5.86729, 2.51776
5.87145, 2.50140
5.88115, 2.61598
5.87976, 2.59961
5.87976, 2.58651
5.87976, 2.57342
5.88808, 2.64544
5.88808, 2.63235
5.88946, 2.55705
5.88946, 2.50358
5.89639, 2.61598
5.89639, 2.60288
5.89639, 2.58979
5.89639, 2.57669
5.89639, 2.53741
5.89639, 2.52431
5.89639, 2.48503
5.89639, 2.47193
5.90055, 2.62907
5.90055, 2.56360
5.90470, 2.55050
5.90470, 2.51122
5.90470, 2.49812
5.90332, 2.45556
5.90886, 2.53741
5.91302, 2.52104
5.91440, 2.48503
5.91302, 2.46866
5.91302, 2.44329
5.92133, 2.50467
5.92964, 2.51449
5.93103, 2.49157
5.92964, 2.47521
5.92964, 2.46211
5.92964, 2.44902
5.92964, 2.43592
5.93934, 2.42064
5.94627, 2.50467
5.94627, 2.49157
5.94627, 2.47848
5.94627, 2.46538
5.94627, 2.45229
5.94627, 2.43919
5.95597, 2.42610
5.95458, 2.41137
5.96289, 2.53741
5.96289, 2.52431
5.96289, 2.51122
5.96289, 2.49812
5.96289, 2.48503
5.96289, 2.47193
5.96289, 2.45884
5.96289, 2.44574
5.97259, 2.57669
5.97121, 2.56032
5.97121, 2.54723
5.96705, 2.42774
5.97952, 2.59633
5.97952, 2.53250
5.97536, 2.51776
5.97814, 2.50030
5.98783, 2.58324
5.98783, 2.57014
5.98783, 2.55705
5.98783, 2.54395
5.99753, 2.53086
5.99199, 2.50140
6.00030, 2.57669
6.00030, 2.56360
6.00030, 2.55050
