0.81025, 0.02325
0.82784, 0.02325
0.85421, 0.02325
0.86300, 0.05765
0.87179, 0.04536
0.87179, 0.02325
0.88058, 0.06748
0.89084, 0.04782
0.88937, 0.02325
0.89816, 0.07730
0.90696, 0.05765
0.90256, 0.03799
0.90696, 0.02325
0.91575, 0.07730
0.92454, 0.06256
0.92454, 0.02325
0.93333, 0.08713
0.94212, 0.06748
0.95091, 0.08713
0.95970, 0.06748
0.96996, 0.08713
0.98608, 0.09696
0.98608, 0.07730
1.00512, 0.09696
0.99926, 0.07730
1.02124, 0.10679
1.02124, 0.08713
1.03882, 0.10679
1.03882, 0.08959
1.05640, 0.11661
1.05640, 0.09696
1.07399, 0.11661
1.07399, 0.09942
1.09157, 0.12644
1.09157, 0.10679
1.10915, 0.12644
1.10915, 0.10924
1.12673, 0.13627
1.12673, 0.11661
1.14578, 0.13627
1.13992, 0.12153
1.16190, 0.14610
1.16190, 0.12644
1.17948, 0.14610
1.17948, 0.12890
1.19706, 0.15592
1.19706, 0.13627
1.19706, 0.11907
1.20146, 0.10187
1.21465, 0.15592
1.21465, 0.13627
1.23223, 0.16575
1.23223, 0.14610
1.22783, 0.13136
1.25127, 0.16575
1.24541, 0.14610
1.26739, 0.17558
1.26739, 0.15592
1.28497, 0.17558
1.28497, 0.15838
1.30256, 0.18541
1.30256, 0.16575
1.32014, 0.18541
1.32014, 0.17067
1.33772, 0.19523
1.33772, 0.17558
1.35677, 0.19523
1.35530, 0.17312
1.37289, 0.20506
1.37289, 0.18541
1.39193, 0.20506
1.38607, 0.18541
1.40805, 0.21489
1.40805, 0.19523
1.42710, 0.21489
1.42124, 0.20015
1.44321, 0.22472
1.44321, 0.20506
1.46226, 0.22472
1.45640, 0.20998
1.47838, 0.23455
1.47838, 0.21735
1.49596, 0.24437
1.49596, 0.22472
1.49596, 0.20752
1.50036, 0.19032
1.51354, 0.25420
1.51354, 0.23455
1.50915, 0.21980
1.53259, 0.25420
1.53113, 0.23209
1.54871, 0.26403
1.54871, 0.24437
1.56629, 0.27386
1.56629, 0.25420
1.58387, 0.28368
1.58387, 0.26403
1.60292, 0.28368
1.59706, 0.26403
1.62050, 0.29351
1.61904, 0.27140
1.63808, 0.30334
1.63662, 0.28123
1.65567, 0.31317
1.65420, 0.29105
1.67178, 0.32299
1.67178, 0.30334
1.68937, 0.33282
1.68937, 0.31317
1.70695, 0.34265
1.70695, 0.32299
1.72453, 0.35248
1.72453, 0.33282
1.74211, 0.36230
1.74211, 0.34265
1.75970, 0.37213
1.75970, 0.35248
1.77728, 0.38196
1.77728, 0.36230
1.79486, 0.39179
1.79486, 0.37213
1.79486, 0.35493
1.79046, 0.33282
1.81244, 0.40162
1.81244, 0.38196
1.83149, 0.40162
1.82563, 0.38196
1.84761, 0.42127
1.84761, 0.40162
1.84321, 0.38687
1.86519, 0.43110
1.86519, 0.41144
1.86079, 0.39670
1.88424, 0.43110
1.87838, 0.41636
1.90182, 0.44093
1.89596, 0.42127
1.91940, 0.45075
1.91354, 0.43601
1.93552, 0.46058
1.93552, 0.44093
1.95310, 0.47041
1.95310, 0.45075
1.97068, 0.47041
1.97068, 0.45321
1.98826, 0.48024
1.98826, 0.46058
2.00585, 0.48024
2.00585, 0.46058
2.02489, 0.49006
2.02343, 0.46795
2.04101, 0.49989
2.04101, 0.48024
2.03662, 0.46550
2.05859, 0.49989
2.05859, 0.48024
2.07618, 0.50972
2.07618, 0.49006
2.09376, 0.51955
2.09376, 0.49989
2.09376, 0.48024
2.09376, 0.46550
2.11281, 0.51955
2.11134, 0.49744
2.12892, 0.52937
2.12892, 0.50972
2.14650, 0.53920
2.14650, 0.51955
2.14650, 0.50481
2.16409, 0.54903
2.16409, 0.52937
2.16409, 0.50726
2.18313, 0.54903
2.17727, 0.52937
2.18167, 0.50481
2.19925, 0.55886
2.19925, 0.53920
2.19925, 0.50481
