3.58788, 2.40318
3.58788, 2.38008
3.58788, 2.35698
3.58788, 2.24533
3.60547, 2.49365
3.60547, 2.46735
3.60547, 2.44425
3.60547, 2.42115
3.60547, 2.33195
3.60327, 2.30308
3.61602, 2.38547
3.60987, 2.36083
3.62482, 2.60800
3.62306, 2.57771
3.62306, 2.55461
3.62306, 2.53151
3.62306, 2.50841
3.63405, 2.47825
3.63185, 2.45195
3.63185, 2.42885
3.63185, 2.40575
3.64065, 2.37700
3.65164, 2.59953
3.64944, 2.57258
3.64944, 2.54948
3.64944, 2.52638
3.64944, 2.50328
3.65824, 2.47761
3.65824, 2.45451
3.65824, 2.43141
3.66044, 2.40510
3.66703, 2.65536
3.66703, 2.62905
3.65824, 2.37238
3.67758, 2.68808
3.67758, 2.59568
3.67583, 2.56488
3.67583, 2.54178
3.67583, 2.51868
3.67583, 2.49558
3.68682, 2.47248
3.68462, 2.44681
3.69341, 2.77214
3.69341, 2.71888
3.69341, 2.64958
3.69341, 2.62648
3.70221, 2.74198
3.70221, 2.69578
3.70221, 2.67268
3.70221, 2.60338
3.70221, 2.58028
3.70221, 2.55718
3.70221, 2.53408
3.70221, 2.51098
3.71100, 2.48788
3.71100, 2.46478
3.71100, 2.44168
3.71276, 2.41165
3.71100, 2.78818
3.71540, 2.76316
3.71100, 2.71888
3.71540, 2.64958
3.71980, 2.62135
3.71980, 2.69578
3.71980, 2.67268
3.72859, 2.59825
3.72859, 2.57515
3.72859, 2.55205
3.72859, 2.52895
3.72859, 2.50585
3.73915, 2.47556
3.73739, 2.44425
3.73739, 2.42115
3.73519, 2.39548
3.75498, 2.59825
3.75498, 2.57515
3.75498, 2.55205
3.75498, 2.52895
3.75498, 2.50585
3.75498, 2.38393
3.76597, 2.48595
3.76377, 2.45708
3.76377, 2.43398
3.76377, 2.41088
3.77696, 2.56873
3.78136, 2.54691
3.78136, 2.52381
3.77960, 2.38547
3.79191, 2.49250
3.79015, 2.46221
3.79015, 2.43911
3.79015, 2.41601
3.79191, 2.35390
3.80115, 2.32522
3.80774, 2.38778
3.80774, 2.29057
3.80774, 2.50328
3.81654, 2.47505
3.81654, 2.45195
3.81654, 2.42885
3.81654, 2.40575
3.81874, 2.36275
3.82753, 2.33965
3.82533, 2.31078
3.82533, 2.26907
3.83588, 2.23763
3.83852, 2.42243
3.84292, 2.40061
3.84292, 2.37751
3.84468, 2.20452
3.85347, 2.34928
3.85171, 2.31848
3.85171, 2.29538
3.85171, 2.27228
3.86227, 2.23840
3.86051, 2.38778
3.86930, 2.19849
3.87370, 2.31463
3.87810, 2.29281
3.87810, 2.26971
3.88689, 2.23955
3.88689, 2.17025
3.89745, 2.20606
3.89569, 2.13368
3.89569, 2.28768
3.89569, 2.26458
3.90624, 2.10211
3.91503, 2.17526
3.92207, 2.21068
3.92207, 2.14138
3.93306, 2.11635
3.92867, 2.08748
3.93966, 2.18373
3.93966, 2.15678
3.93966, 2.06669
3.95021, 2.03358
3.95285, 2.12598
3.95725, 2.10544
3.96604, 2.07400
3.96780, 2.00124
3.97660, 2.03820
3.97484, 2.09518
3.99462, 2.00470
3.99067, 1.97121
4.00122, 2.04128
4.00122, 2.01818
4.01177, 1.95272
4.02057, 1.99046
4.02760, 2.02588
4.03420, 1.95176
4.04739, 2.00085
4.04519, 1.97454
4.04695, 1.92962
4.05619, 2.02973
4.07333, 1.99508
4.07158, 1.96428
4.06938, 1.93829
4.07597, 2.02973
4.08257, 1.92577
4.09356, 2.00278
4.09796, 1.98224
4.09796, 1.95914
4.10675, 1.92577
4.12654, 1.98545
4.12434, 1.95914
4.12434, 1.90749
4.13534, 1.93540
4.15248, 1.99200
4.15073, 1.96171
4.15073, 1.91551
4.16172, 1.93540
4.17931, 1.99315
4.17711, 1.96684
4.18810, 1.94695
4.18590, 1.92064
4.20349, 2.03358
4.20349, 2.01048
4.20349, 1.98738
4.21229, 1.96428
4.21229, 1.94117
4.21229, 1.91807
4.23207, 2.03165
4.22988, 2.00534
4.22988, 1.98224
4.24087, 1.96235
4.23427, 1.93732
4.22988, 1.91807
4.25802, 2.04898
4.25626, 2.01818
4.25626, 1.99508
4.26725, 2.07978
4.26505, 1.97454
4.27385, 2.13368
4.27385, 2.11058
4.28484, 2.03935
4.28264, 2.01304
4.28264, 1.98641
4.29320, 2.08440
4.29144, 2.05668
4.30243, 2.11635
4.30609, 2.02331
4.30903, 1.99893
4.30023, 1.97968
4.32002, 2.08266
4.31342, 2.05668
4.32661, 2.12790
4.32661, 2.10288
4.33717, 2.16448
4.32661, 1.99893
4.34420, 2.19784
4.34596, 2.07670
4.35300, 2.13560
4.35300, 2.10801
4.36179, 2.17025
4.37235, 2.20606
4.37059, 2.08683
4.37938, 2.28768
4.37938, 2.26458
4.37938, 2.24148
4.37938, 2.14908
4.37938, 2.12598
4.37059, 2.06438
4.38818, 2.17218
4.39697, 2.21838
4.39697, 2.19528
4.40576, 2.28768
4.40576, 2.26458
4.40576, 2.24148
4.40401, 2.14138
4.41676, 2.17025
4.42511, 2.21530
4.42335, 2.18758
4.42335, 2.12084
4.43215, 2.29538
4.43215, 2.27228
4.43215, 2.24918
4.44314, 2.15485
4.45150, 2.22300
4.44974, 2.19271
4.44974, 2.17218
4.44974, 2.13945
4.44094, 2.11058
4.45853, 2.30308
4.45853, 2.27998
4.45853, 2.25688
4.47832, 2.23570
4.47612, 2.20811
4.47612, 2.18501
4.47436, 2.15755
4.48491, 2.30500
4.48491, 2.27741
4.48491, 2.25688
4.50250, 2.32618
4.50250, 2.23378
4.50250, 2.21068
4.50426, 2.17988
4.49371, 2.15485
4.51130, 2.30308
4.51130, 2.27998
4.51130, 2.25688
4.52889, 2.32425
4.53065, 2.22839
4.52449, 2.20298
4.52302, 2.17988
4.53768, 2.45130
4.53768, 2.42371
4.53768, 2.40061
4.53768, 2.37751
4.53768, 2.35441
4.53768, 2.28960
4.53768, 2.26201
4.55087, 2.46863
4.55703, 2.33696
4.55527, 2.30564
4.55703, 2.24456
4.55527, 2.21324
4.55967, 2.44168
4.55967, 2.41858
4.56406, 2.39291
4.56406, 2.36981
4.56626, 2.28190
4.58385, 2.34350
4.58165, 2.31591
4.58385, 2.25110
4.57989, 2.21684
4.59045, 2.38265
4.59045, 2.36083
4.59265, 2.29538
4.59045, 2.26843
4.60100, 2.20837
4.61024, 2.33580
4.61024, 2.24340
4.61859, 2.38316
4.61683, 2.35313
4.61903, 2.31078
4.61683, 2.28254
4.61683, 2.26073
4.62563, 2.41858
4.62343, 2.20875
4.63442, 2.23891
4.64497, 2.39548
4.64321, 2.36468
4.64321, 2.34158
4.64321, 2.31848
4.64321, 2.29538
4.64321, 2.27228
4.64321, 2.25303
4.66256, 2.42320
4.67136, 2.51329
4.66960, 2.48018
4.66960, 2.45708
4.66960, 2.38778
4.66960, 2.36468
4.66960, 2.34158
4.66960, 2.31848
4.66960, 2.28575
4.67839, 2.57001
4.67839, 2.54691
4.68895, 2.43398
4.68719, 2.40318
4.69158, 2.51483
4.69598, 2.49301
4.69598, 2.46991
4.69598, 2.37751
4.69598, 2.35441
4.69598, 2.33131
4.69598, 2.30231
4.69598, 2.54948
4.71577, 2.44745
4.71357, 2.42115
4.71357, 2.39805
4.72236, 2.46863
4.72456, 2.37815
4.72236, 2.34928
4.72236, 2.32618
4.72236, 2.30308
4.72017, 2.27709
4.73336, 2.26073
4.73995, 2.44360
4.73995, 2.41601
4.75051, 2.48018
4.75051, 2.38778
4.74875, 2.35698
4.74875, 2.33516
4.74435, 2.31078
4.73995, 2.29538
4.76810, 2.44938
4.76634, 2.41858
4.77513, 2.50136
4.77513, 2.48018
4.77513, 2.38585
4.77513, 2.35955
4.77513, 2.33901
4.79272, 2.45708
4.79272, 2.43398
4.79272, 2.41088
4.80151, 2.50328
4.80151, 2.48018
4.80151, 2.38778
4.80151, 2.36468
4.80151, 2.33324
4.82086, 2.54948
4.81910, 2.51868
4.82086, 2.45708
4.81910, 2.42628
4.81910, 2.40318
4.83010, 2.48788
4.82966, 2.36930
4.82203, 2.33901
4.84725, 2.56488
4.84549, 2.53408
4.84549, 2.51098
4.84725, 2.44938
4.84549, 2.41858
4.84549, 2.39548
4.85648, 2.48403
4.85428, 2.36404
4.86483, 2.71580
4.86308, 2.68552
4.86308, 2.66241
4.86308, 2.63931
4.86308, 2.61621
4.86308, 2.59311
4.87407, 2.56296
4.87187, 2.53665
4.87187, 2.51355
4.87407, 2.44745
4.87187, 2.42115
4.87187, 2.39933
4.88286, 2.48980
4.88066, 2.46478
4.88066, 2.38778
4.88066, 2.71118
4.88066, 2.68808
4.88066, 2.66498
4.88066, 2.64188
4.88066, 2.61878
4.88946, 2.59311
4.90045, 2.57258
4.89825, 2.54435
4.89825, 2.52125
4.90001, 2.43706
4.89825, 2.40575
4.90925, 2.49365
4.90705, 2.46735
4.91760, 2.38008
4.91364, 2.34639
4.92464, 2.59376
4.92464, 2.56745
4.92464, 2.54435
4.92464, 2.52125
4.92464, 2.43205
4.92464, 2.41088
4.92464, 2.31270
4.93343, 2.48980
4.93343, 2.46221
4.94398, 2.63880
4.94223, 2.60851
4.93343, 2.38778
4.93343, 2.36468
4.93783, 2.33388
4.95322, 2.67076
4.95322, 2.57836
4.95102, 2.55205
4.95102, 2.52895
4.95102, 2.50585
4.95278, 2.43629
4.95102, 2.41473
4.95981, 2.69835
4.95981, 2.48275
4.95981, 2.46478
4.97037, 2.63418
4.96861, 2.60338
4.97740, 2.71632
4.97740, 2.67461
4.97740, 2.57771
4.97740, 2.55461
4.97740, 2.53151
4.97740, 2.50841
4.97740, 2.44360
4.97520, 2.41280
4.98620, 2.47825
4.98796, 2.39240
4.99675, 2.69886
4.99675, 2.65266
4.99499, 2.62135
4.99499, 2.59825
5.00379, 2.73172
5.00599, 2.57451
5.00379, 2.54691
5.00379, 2.52381
5.00379, 2.50071
5.00599, 2.45900
5.00379, 2.43141
5.00379, 2.37815
5.01258, 2.48018
5.01258, 2.41473
5.02313, 2.70040
5.02138, 2.67011
5.02138, 2.64701
5.02138, 2.62391
5.02138, 2.60081
5.03237, 2.57066
5.03017, 2.54435
5.03017, 2.52125
5.03017, 2.49815
5.03237, 2.45515
5.03017, 2.42724
5.04190, 2.48275
5.04776, 2.78626
5.04776, 2.75995
5.04776, 2.73685
5.04776, 2.71375
5.04776, 2.69065
5.04776, 2.66755
5.04776, 2.64445
5.04776, 2.62135
5.04776, 2.59825
5.05655, 2.56681
5.05655, 2.53921
5.05655, 2.51611
5.05362, 2.45195
5.05216, 2.42435
5.06711, 2.83130
5.06535, 2.80102
5.06711, 2.48788
5.07634, 2.77086
5.07414, 2.74455
5.07414, 2.72145
5.07414, 2.69835
5.07414, 2.67525
5.07414, 2.65215
5.07414, 2.62905
5.07414, 2.60595
5.07414, 2.58285
5.08294, 2.55975
5.08294, 2.53665
5.08294, 2.51355
5.09173, 2.81898
5.09173, 2.79588
5.09349, 2.48326
5.10272, 2.77278
5.10053, 2.74455
5.10053, 2.72145
5.10053, 2.69578
5.10053, 2.67268
5.10053, 2.64958
5.10053, 2.62648
5.10053, 2.60338
5.10053, 2.58028
5.10932, 2.55461
5.10932, 2.53151
5.10932, 2.50841
5.11811, 2.48660
5.12911, 2.78626
5.12691, 2.75995
5.12691, 2.73685
5.12691, 2.71375
5.12691, 2.69065
5.12691, 2.66755
5.12691, 2.64445
5.12691, 2.62135
5.12691, 2.59825
5.12691, 2.57515
5.13570, 2.55205
5.13570, 2.52895
5.13790, 2.50328
5.15505, 2.85748
5.15329, 2.82668
5.15329, 2.80358
5.15329, 2.78048
5.15329, 2.75738
5.15329, 2.73428
5.15329, 2.71118
5.15329, 2.68808
5.15329, 2.66498
5.15329, 2.64188
5.15329, 2.61878
5.15329, 2.59568
5.15329, 2.57258
5.16385, 3.11621
5.15989, 3.08367
5.16209, 3.05769
5.16385, 3.02380
5.16209, 2.99352
5.16209, 2.97042
5.16209, 2.94732
5.16209, 2.92422
5.16209, 2.90112
5.16209, 2.88058
5.15916, 2.53921
5.15989, 2.50906
5.18187, 2.84786
5.17968, 2.82155
5.17968, 2.79845
5.17968, 2.77535
5.17968, 2.75225
5.17968, 2.72915
5.17968, 2.70605
5.17968, 2.68295
5.17968, 2.65985
5.17968, 2.63675
5.17968, 2.61365
5.17968, 2.59055
5.17968, 2.56745
5.17968, 3.12699
5.17968, 3.10389
5.17968, 3.08079
5.17968, 3.05769
5.17968, 3.03458
5.18847, 3.00635
5.17968, 2.98838
5.17968, 2.96528
5.17968, 2.94218
5.18407, 2.91138
5.18847, 2.88828
5.18847, 2.86903
5.19067, 2.50906
5.19726, 2.53665
5.19726, 2.48275
5.19726, 2.84208
5.20166, 2.81513
5.20606, 2.79075
5.20606, 2.76765
5.20606, 2.74455
5.20606, 2.72145
5.20606, 2.69835
5.20606, 2.67525
5.20606, 2.65215
5.20606, 2.62905
5.20606, 2.60595
5.20606, 2.58285
5.20606, 2.55975
5.20782, 2.45246
5.20386, 2.41858
5.21485, 2.51098
5.21705, 2.40703
5.22585, 2.53216
5.22585, 2.48595
5.23420, 2.80820
5.23244, 2.77792
5.23244, 2.75482
5.23244, 2.73172
5.23244, 2.70862
5.23244, 2.68552
5.23244, 2.66241
5.23244, 2.63931
5.23244, 2.61621
5.23244, 2.59311
5.23244, 2.57001
5.23244, 2.54948
5.23464, 2.45900
5.23244, 2.43141
5.24124, 2.40960
5.25179, 2.51868
5.25003, 2.48788
5.25003, 2.80358
5.25003, 2.78048
5.25003, 2.75738
5.25003, 2.73428
5.25443, 2.70348
5.25443, 2.68038
5.25883, 2.65728
5.25883, 2.63418
5.25883, 2.61108
5.25883, 2.58798
5.25883, 2.56488
5.25883, 2.54563
5.26058, 2.45708
5.25883, 2.42628
5.26762, 2.40703
5.27641, 2.51676
5.27641, 2.49045
5.27641, 2.64188
5.28521, 2.61108
5.28521, 2.58798
5.28521, 2.56488
5.28521, 2.54178
5.28697, 2.45708
5.28521, 2.42885
5.28521, 2.40703
5.30280, 2.51098
5.30280, 2.48788
5.31159, 2.60338
5.31159, 2.58028
5.31159, 2.55718
5.31159, 2.53408
5.30939, 2.45997
5.32259, 2.43975
5.31819, 2.40992
5.33094, 2.50790
5.32918, 2.47761
5.33138, 2.38970
5.33798, 2.60595
5.33798, 2.58285
5.33798, 2.55975
5.33798, 2.53665
5.34017, 2.35505
5.34677, 2.44745
5.34677, 2.42115
5.35732, 2.50636
5.35556, 2.47505
5.35732, 2.39086
5.35556, 2.58028
5.36436, 2.53921
5.36656, 2.35890
5.36436, 2.33131
5.36436, 2.30821
5.36436, 2.28511
5.37491, 2.44938
5.37315, 2.41858
5.38371, 2.51098
5.38195, 2.48018
5.38415, 2.39163
5.39074, 2.36211
5.39074, 2.33901
5.39074, 2.31591
5.38854, 2.28864
5.39661, 2.44681
5.39954, 2.42115
5.39954, 2.26458
5.39954, 2.50713
5.39954, 2.48403
5.41009, 2.39086
5.41932, 2.35890
5.41713, 2.33131
5.41713, 2.30821
5.41713, 2.28511
5.42592, 2.26201
5.42592, 2.23891
5.42812, 2.21260
5.43032, 2.38778
5.43471, 2.35698
5.44351, 2.32618
5.44351, 2.30308
5.44351, 2.27998
5.45230, 2.25431
5.45230, 2.23121
5.45010, 2.20394
5.46286, 2.17680
5.46110, 2.14908
5.46550, 2.29538
5.46110, 2.27998
5.47869, 2.24918
5.47869, 2.22608
5.47869, 2.20298
5.48748, 2.17731
5.48748, 2.15421
5.48748, 2.13111
5.49847, 2.11250
5.49628, 2.22608
5.50067, 2.19913
5.50727, 2.08363
5.50507, 2.05668
5.50287, 2.03165
5.50947, 2.16833
5.51386, 2.14394
5.51680, 2.01818
5.52266, 2.11828
5.53365, 2.09325
5.53145, 2.06694
5.53145, 2.04384
5.54025, 2.02049
5.55080, 1.99046
5.55344, 2.07978
5.55784, 2.05924
5.56839, 2.02896
5.56839, 1.96120
5.57762, 1.99700
5.58422, 1.92866
5.59477, 1.96120
5.59301, 1.99508
5.60181, 1.89786
5.61280, 1.92385
5.61060, 1.94887
5.61940, 1.87701
5.63259, 1.91037
5.63523, 1.84415
5.64578, 1.88150
5.65633, 1.82259
5.65238, 1.79006
5.66337, 1.85134
5.67436, 1.77081
5.68096, 1.81605
5.68096, 1.79487
5.70031, 1.77177
5.69855, 1.74226
5.69855, 1.80257
5.71614, 1.71787
5.71614, 1.77947
5.72053, 1.75637
5.72713, 1.69574
5.73812, 1.72942
5.75131, 1.70055
5.74912, 1.67167
5.77066, 1.65396
5.77770, 1.68451
5.79529, 1.65820
5.79309, 1.62643
5.80584, 1.60314
5.81727, 1.63317
5.82343, 1.57311
5.83046, 1.60237
5.84805, 1.56836
5.85905, 1.54077
5.87444, 1.56387
5.88323, 1.53461
5.89422, 1.50997
5.90961, 1.53307
5.92061, 1.50612
5.91621, 1.47725
5.94479, 1.49970
5.94259, 1.47436
5.95579, 1.45511
5.96678, 1.47917
5.97997, 1.44580
5.99096, 1.41950
6.00196, 1.44067
6.00635, 1.41372
