0.86911, 0.00285
0.91265, 0.06600
0.91046, 0.04950
0.91031, 0.03766
0.91017, 0.02582
0.91003, 0.01398
0.91867, 0.00248
0.94621, 0.10030
0.94610, 0.16353
0.94682, 0.15061
0.94667, 0.13877
0.95092, 0.12683
0.95299, 0.11608
0.95721, 0.08260
0.96331, 0.06212
0.96311, 0.04621
0.96297, 0.03437
0.96283, 0.02253
0.96268, 0.01070
0.97451, 0.00285
1.00457, 0.10189
1.00531, 0.08538
1.00733, 0.07153
1.01945, 0.05680
1.01575, 0.04095
1.01560, 0.02911
1.01546, 0.01727
1.02554, 0.00379
1.02548, 0.11904
1.05166, 0.10539
1.05240, 0.09448
1.06671, 0.07909
1.07048, 0.04447
1.06828, 0.02779
1.06814, 0.01596
1.08190, 0.06454
1.07678, 0.00461
1.08682, 0.10770
1.09546, 0.09586
1.10847, 0.08303
1.12325, 0.05057
1.12105, 0.03371
1.12090, 0.02188
1.13026, 0.06890
1.13097, 0.00719
1.15287, 0.00248
1.14813, 0.09401
1.16866, 0.08022
1.17405, 0.05897
1.17386, 0.04325
1.17372, 0.03141
1.17357, 0.01957
1.19828, 0.00500
1.20957, 0.09098
1.20943, 0.07909
1.20928, 0.06725
1.22671, 0.05574
1.22656, 0.04391
1.22642, 0.03207
1.22628, 0.02023
1.25281, 0.00791
1.28250, 0.05231
1.27920, 0.03897
1.27905, 0.02714
1.29017, 0.00254
1.30960, 0.01115
1.32775, 0.05897
1.33199, 0.04687
1.33185, 0.03503
1.33170, 0.02319
1.35906, 0.00735
1.38734, 0.04831
1.38451, 0.03240
1.38438, 0.02204
1.40682, 0.06109
1.41166, 0.09862
1.39294, 0.00313
1.41198, 0.12496
1.40747, 0.11460
1.41726, 0.07744
1.44075, 0.04336
1.43665, 0.02681
1.45754, 0.05936
1.44242, 0.09980
1.48188, 0.02286
1.49353, 0.04220
1.51095, 0.06105
1.52064, 0.03199
1.54557, 0.04752
1.56262, 0.07012
1.59990, 0.05037
1.58221, 0.04029
1.60488, 0.09832
1.61348, 0.08369
1.61334, 0.07186
1.61232, 0.06015
1.65010, 0.05161
1.65904, 0.09893
1.66908, 0.20195
1.66767, 0.13433
1.66660, 0.11888
1.67089, 0.11000
1.66933, 0.08473
1.66603, 0.07153
1.66853, 0.06094
1.67756, 0.22498
1.68088, 0.20930
1.67934, 0.18619
1.67605, 0.17346
1.67591, 0.16162
1.67576, 0.14978
1.71615, 0.13088
1.71487, 0.11578
1.71913, 0.10474
1.71898, 0.09290
1.71884, 0.08106
1.72198, 0.06861
1.70318, 0.05689
1.72062, 0.22705
1.72047, 0.21522
1.72910, 0.20223
1.72018, 0.19154
1.72004, 0.17970
1.71990, 0.16787
1.71975, 0.15603
1.71523, 0.14551
1.77376, 0.10953
1.77172, 0.09619
1.77158, 0.08435
1.76702, 0.07083
1.79107, 0.06220
1.79772, 0.13946
1.79844, 0.12644
1.80709, 0.11559
1.81131, 0.10145
1.82436, 0.09165
1.82422, 0.08008
1.83977, 0.06908
1.87363, 0.17116
1.87523, 0.15840
1.87509, 0.14656
1.87494, 0.13472
1.87480, 0.12289
1.87466, 0.11105
1.87903, 0.09896
1.87699, 0.08632
1.88123, 0.07388
1.90755, 0.07144
1.92214, 0.18760
1.92199, 0.17576
1.92185, 0.16392
1.92170, 0.15208
1.92156, 0.14025
1.92142, 0.12841
1.92127, 0.11657
1.92550, 0.10316
1.92975, 0.09191
1.92961, 0.08008
1.96905, 0.07357
1.98686, 0.09332
1.97356, 0.08303
2.03010, 0.11065
2.03187, 0.09327
2.04676, 0.16105
2.04456, 0.14419
2.04442, 0.13236
2.04869, 0.12249
2.08217, 0.10725
2.08875, 0.16688
2.08861, 0.15504
2.09725, 0.14321
2.09710, 0.13137
2.09697, 0.12052
2.10109, 0.09783
2.11004, 0.11164
2.15442, 0.14989
2.14932, 0.13214
2.14094, 0.12545
2.16210, 0.16251
2.16672, 0.27922
2.16895, 0.26158
2.16880, 0.24974
2.16866, 0.23790
2.16852, 0.22607
2.16837, 0.21423
2.16823, 0.20239
2.16808, 0.19056
2.16794, 0.17872
2.16780, 0.16688
2.20221, 0.13569
2.21155, 0.15340
2.21710, 0.24875
2.22136, 0.23790
2.22121, 0.22607
2.22107, 0.21423
2.22092, 0.20239
2.22078, 0.19056
2.22064, 0.17872
2.22049, 0.16688
2.25675, 0.13915
2.25510, 0.12414
2.25498, 0.11378
2.26283, 0.15756
2.26474, 0.26651
2.26546, 0.25369
2.26532, 0.24185
2.26517, 0.23001
2.26503, 0.21818
2.27364, 0.20437
2.26474, 0.19450
2.26460, 0.18266
2.26594, 0.17313
2.31094, 0.14189
2.30786, 0.12907
2.30551, 0.11657
2.30433, 0.20042
2.35599, 0.18720
2.35229, 0.17148
2.35214, 0.15965
2.34721, 0.11500
2.36393, 0.14842
2.36063, 0.13499
2.36313, 0.12446
2.39656, 0.20141
2.39642, 0.26178
2.39714, 0.24875
2.39700, 0.23692
2.39685, 0.22508
2.39236, 0.21719
2.39777, 0.18036
2.39613, 0.16589
2.41349, 0.14853
2.41329, 0.13269
2.40876, 0.12089
2.45458, 0.19779
2.45954, 0.16069
2.46610, 0.26256
2.46302, 0.24954
2.46287, 0.23771
2.46273, 0.22587
2.46259, 0.21403
2.46510, 0.17961
2.46831, 0.14321
2.44692, 0.12907
2.46332, 0.27440
2.48876, 0.19943
2.51269, 0.16107
2.51301, 0.14732
2.51437, 0.13926
2.54903, 0.17280
2.57218, 0.19861
2.56733, 0.16077
2.59400, 0.18735
2.60139, 0.17562
2.63734, 0.20075
2.64344, 0.40121
2.64680, 0.26809
2.64309, 0.25204
2.64295, 0.24011
2.64280, 0.22837
2.64004, 0.21758
2.65053, 0.50227
2.64833, 0.46597
2.64554, 0.45295
2.64539, 0.44111
2.64525, 0.42927
2.64510, 0.41743
2.64732, 0.38330
2.64453, 0.37009
2.64438, 0.35825
2.64424, 0.34641
2.64410, 0.33457
2.64395, 0.32274
2.64381, 0.31090
2.65244, 0.29857
2.65229, 0.28657
2.65216, 0.27539
2.64226, 0.18390
2.65036, 0.48872
2.64587, 0.48057
2.68683, 0.20463
2.67565, 0.40165
2.69637, 0.25972
2.69570, 0.24448
2.69555, 0.23264
2.69541, 0.22081
2.69616, 0.28279
