0.98748, 0.00809
1.03401, 0.01345
1.06093, 0.03385
1.06641, 0.01263
1.08311, 0.04560
1.09546, 0.00389
1.13564, 0.01568
1.16608, 0.01097
1.19847, 0.00847
1.21602, 0.04767
1.25096, 0.02425
1.28254, 0.07561
1.31567, 0.03723
1.34485, 0.07902
1.36980, 0.08931
1.39880, 0.06374
1.43213, 0.10114
1.46531, 0.08362
1.49860, 0.10894
1.53178, 0.09253
1.57340, 0.12445
1.60658, 0.10694
1.63567, 0.11321
1.66479, 0.12901
1.69800, 0.12467
1.73128, 0.14450
1.76447, 0.13138
1.79776, 0.15450
1.82679, 0.13918
1.86421, 0.15462
1.89745, 0.16017
1.93071, 0.17231
1.96394, 0.17347
1.99721, 0.19000
2.03046, 0.19884
2.06368, 0.19671
2.09696, 0.21763
2.13020, 0.22428
2.16346, 0.23752
2.19670, 0.24197
2.23004, 0.28376
2.26331, 0.29920
2.29253, 0.35306
2.32166, 0.37508
2.35490, 0.38282
2.37905, 0.40212
2.39780, 0.37668
2.42961, 0.36429
2.46285, 0.36984
2.49605, 0.35781
2.52934, 0.38423
2.56257, 0.38429
2.59585, 0.40412
2.62910, 0.41296
2.66236, 0.42620
2.69561, 0.43504
2.72886, 0.44499
2.76214, 0.46262
2.79539, 0.47476
2.82868, 0.49788
2.86196, 0.51661
2.89109, 0.54009
2.92027, 0.57711
2.95355, 0.59804
2.97859, 0.64201
2.99945, 0.67939
3.03697, 0.72887
3.06195, 0.75418
3.07870, 0.80253
3.10373, 0.84321
3.12878, 0.89487
3.14966, 0.93554
3.17307, 0.99159
3.20466, 1.00131
3.22821, 1.11117
3.22061, 1.06415
3.21637, 1.03120
3.24500, 1.17534
3.24780, 1.13668
3.26230, 1.12353
3.28082, 1.16812
3.30558, 1.25686
3.30404, 1.20048
3.32924, 1.30486
3.33188, 1.76940
3.33038, 1.72547
3.33442, 1.68448
3.33432, 1.64934
3.33423, 1.61419
3.33413, 1.57905
3.33404, 1.54391
3.33395, 1.50876
3.33801, 1.47729
3.33792, 1.44215
3.33782, 1.40700
3.33773, 1.37186
3.33766, 1.34770
3.34851, 1.26352
3.34974, 1.20364
3.34683, 1.15150
3.36042, 1.31699
3.34949, 1.11051
3.37045, 1.49360
3.37118, 1.45538
3.37109, 1.42024
3.37374, 1.37778
3.35845, 1.35652
3.38312, 1.26102
3.40730, 1.50011
3.40441, 1.45544
3.40431, 1.42030
3.40422, 1.38516
3.40412, 1.35002
3.40403, 1.31487
3.40791, 1.21416
3.39950, 1.17503
3.40355, 1.13696
3.40346, 1.10402
3.39921, 1.06960
3.39909, 1.02494
3.39899, 0.98467
3.41544, 1.54112
3.41474, 1.28107
3.41214, 1.24241
3.40440, 0.94075
3.41853, 2.07303
3.42337, 2.01996
3.41829, 1.98334
3.41819, 1.94820
3.41975, 1.91013
3.42321, 1.60766
3.41894, 2.22422
3.41875, 2.15613
3.41866, 2.12098
3.42629, 1.87207
3.42620, 1.83693
3.42611, 1.80178
3.43015, 1.76079
3.42592, 1.73150
3.42997, 1.69490
3.42988, 1.65976
3.43907, 1.47381
