2.80635, 0.61409
2.79555, 0.47614
2.80385, 0.53362
2.81216, 0.50200
2.83886, 0.66774
2.83293, 0.62431
2.83293, 0.59621
2.85646, 0.71500
2.86449, 0.75511
2.85784, 0.68306
2.87861, 0.78844
2.89799, 0.81207
2.92192, 0.85331
2.93121, 0.89957
2.91875, 0.80697
2.93924, 0.94057
2.95419, 0.97123
2.95336, 0.91682
2.97175, 1.04327
2.96997, 1.00304
2.97966, 1.09564
2.96997, 0.94747
2.99406, 1.15823
2.99697, 1.12279
3.00181, 1.05605
2.99904, 1.00240
3.01427, 1.21954
3.01150, 1.18410
3.01981, 1.37282
3.01981, 1.33450
3.01981, 1.30385
3.01981, 1.27319
3.01981, 1.25212
3.00735, 1.09692
3.02990, 1.44618
3.02950, 1.40604
3.01566, 1.13907
3.03891, 1.48778
3.04057, 1.36324
3.06134, 1.43222
3.06965, 1.50056
3.06965, 1.46479
3.08072, 1.60530
3.07795, 1.56826
3.07795, 1.53760
3.07380, 1.40987
3.08875, 1.64106
3.08626, 1.43797
3.09872, 1.50311
3.10940, 1.58194
3.12087, 1.76880
3.11948, 1.73112
3.11948, 1.70046
3.11948, 1.66980
3.11948, 1.63915
3.11533, 1.61807
3.13056, 1.98084
3.12779, 1.94379
3.12363, 1.91952
3.12779, 1.88727
3.12917, 1.84437
3.12779, 1.80680
3.13609, 2.62461
3.13609, 2.58757
3.13609, 2.55691
3.13609, 2.52626
3.13609, 2.49560
3.13609, 2.46494
3.13609, 2.43429
3.13609, 2.40363
3.13609, 2.37298
3.13609, 2.34232
3.13609, 2.31166
3.13609, 2.28101
3.13609, 2.25035
3.13609, 2.21970
3.13609, 2.18904
3.13609, 2.15838
3.13609, 2.12773
3.13609, 2.09707
3.13609, 2.06642
3.13609, 2.03576
3.13609, 2.01660
3.16184, 1.98211
3.15963, 1.95146
3.16101, 1.91888
3.16101, 1.88823
3.16101, 1.86236
3.16932, 2.62972
3.16932, 2.59906
3.16932, 2.56841
3.16932, 2.53775
3.16932, 2.50710
3.16932, 2.47644
3.16932, 2.44578
3.16932, 2.41513
3.16932, 2.38447
3.16932, 2.35382
3.16932, 2.32316
3.16932, 2.29250
3.16932, 2.26185
3.16932, 2.23119
3.16932, 2.20054
3.16932, 2.16988
3.16932, 2.13922
3.16932, 2.10857
3.16932, 2.07791
3.16932, 2.04726
3.16932, 2.01660
3.17762, 2.71786
3.17762, 2.68720
3.17762, 2.65654
3.19601, 1.98813
3.19423, 1.94571
3.19423, 1.91505
3.19423, 1.88440
3.19174, 1.85106
3.20393, 2.61184
3.20254, 2.57416
3.20254, 2.54350
3.20254, 2.51284
3.20254, 2.48219
3.20254, 2.45153
3.20254, 2.42088
3.20254, 2.39022
3.20254, 2.35956
3.20254, 2.32891
3.20254, 2.29825
3.20254, 2.26760
3.20254, 2.23694
3.20254, 2.20628
3.20254, 2.17563
3.20254, 2.14497
3.20254, 2.11432
3.20254, 2.08366
3.20254, 2.05300
3.20393, 2.02682
3.20254, 1.81111
3.21263, 2.71184
3.21085, 2.66996
3.20946, 2.64249
3.21915, 3.28755
3.21915, 3.24859
3.21915, 3.21793
3.21915, 3.18728
3.21915, 3.15662
3.21915, 3.12596
3.21915, 3.09531
3.21915, 3.06465
3.21915, 3.03400
3.21915, 3.00334
3.21915, 2.97268
3.21915, 2.94203
3.21915, 2.91137
3.21915, 2.88072
3.21915, 2.85006
3.21915, 2.81940
3.21915, 2.78875
3.21915, 2.75809
3.22829, 1.98824
3.21915, 1.95529
3.22331, 1.91888
3.21500, 1.89398
3.21915, 1.80201
3.23754, 2.59250
3.23576, 2.55116
3.23576, 2.52051
3.23576, 2.48985
3.23576, 2.45920
3.23576, 2.42854
3.23576, 2.39788
3.23576, 2.36723
3.23576, 2.33657
3.23576, 2.30592
3.23576, 2.27526
3.23576, 2.24460
3.23576, 2.21395
3.23576, 2.18329
3.23576, 2.15264
3.23576, 2.12198
3.23576, 2.09132
3.23576, 2.06450
3.22746, 2.03576
3.22331, 2.01660
3.22331, 1.84033
3.23992, 2.72893
3.23992, 2.69870
3.23992, 2.66804
3.23992, 2.63738
3.23992, 3.25050
3.23992, 3.21985
3.23992, 3.18919
3.23992, 3.15854
3.23992, 3.12788
3.23992, 3.09722
3.23992, 3.06657
3.23992, 3.03591
3.24822, 3.00270
3.23992, 2.97460
3.23992, 2.94394
3.23992, 2.91329
3.23992, 2.88263
3.23992, 2.85198
3.23992, 2.82132
3.24407, 2.78683
3.23992, 2.76001
3.25653, 2.50710
3.26899, 2.44578
3.26899, 2.41513
3.26899, 2.38447
3.26899, 2.35382
3.26899, 2.32316
3.26899, 2.29250
3.26899, 2.26185
3.26899, 2.23119
3.26899, 2.20054
3.26899, 2.16988
3.26899, 2.13922
3.26899, 2.10857
3.26650, 2.07408
3.27979, 2.04726
3.27480, 2.00970
3.28560, 1.98211
3.28738, 1.93668
3.30221, 2.70636
3.30221, 2.66804
3.30221, 2.63738
3.30221, 2.60673
3.30221, 2.57607
3.30221, 2.54542
3.30221, 2.51476
3.30221, 2.48410
3.30221, 2.45345
3.30221, 2.42279
3.30221, 2.39214
3.30221, 2.36148
3.30221, 2.33082
3.30221, 2.30017
3.30221, 2.26951
3.30221, 2.23886
3.30221, 2.20820
3.30221, 2.17754
3.30221, 2.14689
3.30221, 2.11623
3.30221, 2.08558
3.31135, 2.04726
3.31052, 2.01277
3.31882, 1.98211
3.31744, 1.94762
3.31882, 1.82308
3.32962, 1.79434
3.32713, 1.75794
3.32713, 1.72728
3.32713, 1.69663
3.32713, 1.66597
3.32713, 1.63915
3.32298, 2.69103
3.32298, 2.66038
3.32298, 2.62972
3.32298, 2.59906
3.32298, 2.56841
3.32298, 2.53775
3.33128, 2.50710
3.32713, 2.47644
3.32713, 2.44578
3.32713, 2.41513
3.32713, 2.38447
3.32713, 2.35382
3.32713, 2.32316
3.32713, 2.29250
3.32713, 2.26185
3.33544, 2.22736
3.33544, 2.19670
3.33544, 2.16605
3.33544, 2.13539
3.33544, 2.10474
3.33544, 2.07408
3.34623, 2.04113
3.34374, 2.00702
3.34291, 1.92744
3.34623, 1.88785
3.34374, 1.85566
3.35343, 1.96934
3.36118, 1.81580
3.36035, 1.78285
3.35897, 1.75347
3.35897, 1.72665
3.36035, 1.69471
3.35620, 1.65767
3.36451, 2.23119
3.36451, 2.20054
3.36866, 2.17180
3.36866, 2.14114
3.36866, 2.11048
3.36866, 2.07983
3.37489, 2.04151
3.37697, 2.00415
3.36451, 1.92463
3.36451, 1.89398
3.36451, 1.86332
3.38527, 1.98115
3.37281, 1.95146
3.39109, 1.81427
3.38942, 1.77391
3.38942, 1.74325
3.39358, 1.71579
3.39358, 1.68513
3.39358, 1.65448
3.39358, 1.62382
3.39358, 1.59316
3.39109, 1.56059
3.40465, 1.52547
3.42819, 1.74836
3.42680, 1.71004
3.42680, 1.67938
3.42763, 1.64643
3.42542, 1.61807
3.41434, 1.59508
3.41434, 1.56442
3.43689, 1.79982
3.42680, 1.50694
3.44341, 1.84033
3.45587, 1.75986
3.45587, 1.72281
3.46003, 1.68896
3.46003, 1.65831
3.46003, 1.62765
3.46003, 1.59700
3.46141, 1.80414
3.47082, 1.56979
3.47664, 1.52994
3.48494, 1.50120
3.49740, 1.56953
3.50334, 1.45932
3.50156, 1.41689
3.50156, 1.38624
3.49906, 1.35290
3.50156, 1.53377
3.50986, 1.32301
3.51045, 1.28469
3.51401, 1.50311
3.52647, 1.41498
3.53478, 1.38240
3.53478, 1.35175
3.54558, 1.31688
3.56385, 1.35239
3.57216, 1.32173
3.57631, 1.29235
3.57631, 1.26170
3.57382, 1.22721
3.58639, 1.19217
3.60123, 1.29235
3.60953, 1.25978
3.60953, 1.22912
3.61701, 1.19042
3.61784, 1.15823
3.63528, 1.13601
3.65245, 1.09500
3.66906, 1.11480
3.67044, 1.06626
3.69675, 1.08415
3.69841, 1.05400
3.71197, 1.02667
3.73590, 1.06407
3.74243, 1.03369
3.73828, 1.00112
3.75073, 1.09692
3.76735, 1.05668
3.77482, 1.02258
3.79476, 0.99729
3.81026, 1.00751
3.82826, 0.98004
3.86049, 1.02138
3.85456, 0.99090
3.84625, 0.96280
3.88363, 1.03944
3.88944, 1.00419
3.90301, 0.97621
3.93525, 0.98962
3.93347, 0.95418
3.95977, 1.06882
3.95838, 1.03082
3.96669, 0.99857
3.97500, 1.10458
3.99438, 1.13077
4.00240, 1.16564
4.00822, 1.20422
4.03492, 1.16918
4.02068, 1.14290
4.04393, 1.21648
4.06082, 1.25020
4.06636, 1.16973
4.07882, 1.20613
4.09306, 1.26662
4.09266, 1.22721
4.10235, 1.15185
4.10789, 1.18889
4.12727, 1.27830
4.12450, 1.24062
4.12450, 1.20996
4.12866, 1.15568
4.15773, 1.30193
4.15773, 1.27128
4.15773, 1.23487
4.18264, 1.21954
4.19095, 1.27702
4.19095, 1.24637
4.20934, 1.19217
4.22556, 1.22976
4.24079, 1.19655
4.24079, 1.16685
4.25324, 1.21954
4.26017, 1.13652
4.26570, 1.18122
4.28410, 1.10842
4.29062, 1.13141
4.31613, 1.08433
4.31139, 1.11991
4.32634, 1.05247
4.34461, 1.07904
4.35458, 1.04327
4.37368, 1.01070
4.39112, 1.04481
4.40691, 1.01549
4.42629, 1.04710
4.45259, 1.05605
4.45674, 1.02794
4.45536, 1.00495
4.47418, 0.98426
4.49174, 1.03123
4.50242, 0.98579
4.52596, 1.06307
4.51904, 1.03305
4.54728, 1.09232
4.55641, 1.06052
4.58311, 1.08269
4.58133, 1.04710
4.61455, 1.10219
4.64086, 1.07010
4.63947, 1.10458
4.67448, 1.07940
4.66854, 1.04710
4.69109, 1.16480
4.68931, 1.12183
4.70454, 1.08862
4.72253, 1.15057
4.72253, 1.11991
4.73914, 1.10075
4.75576, 1.12758
4.77652, 1.11608
4.80836, 1.15887
4.79936, 1.11704
4.81390, 1.19655
4.80144, 1.09692
4.83882, 1.21380
4.84158, 1.16206
4.85127, 1.18889
4.87121, 1.16283
4.88212, 1.20641
4.89613, 1.26093
4.90526, 1.30640
4.91218, 1.22912
4.93018, 1.27702
4.94857, 1.22830
4.96617, 1.27319
4.97171, 1.21667
4.99841, 1.34217
4.99663, 1.30097
4.98417, 1.28086
4.98417, 1.25148
5.03234, 1.34370
5.02985, 1.30960
5.02985, 1.28277
5.06486, 1.41662
5.06308, 1.37666
5.05477, 1.34600
5.05477, 1.32109
5.05062, 1.28660
5.09547, 1.49238
5.09630, 1.45904
5.09630, 1.42839
5.09381, 1.39582
5.11374, 1.52304
5.10045, 1.37282
5.12869, 1.48319
5.13961, 1.55019
5.14863, 1.50388
5.17188, 1.54450
5.18213, 1.50567
5.17936, 1.46958
5.19775, 1.57537
5.21436, 1.52610
5.21258, 1.48395
5.21258, 1.45809
5.23098, 1.66406
5.22920, 1.62190
5.22920, 1.59316
5.23058, 1.56187
5.23928, 1.72865
5.23750, 1.69088
5.24165, 1.51205
5.23335, 1.49545
5.23335, 1.46479
5.26420, 1.65858
5.27073, 1.72728
5.27073, 1.69663
5.28180, 1.61232
5.29647, 1.64873
5.30312, 1.58358
5.31226, 1.53473
5.32333, 1.62063
5.32056, 1.50407
5.33136, 1.65946
5.33634, 1.70544
5.33302, 1.57720
5.33717, 1.54718
5.34963, 1.72537
5.35378, 1.61328
5.34548, 1.50503
5.36126, 1.66406
5.36348, 1.63340
5.36624, 1.70238
5.38879, 1.58742
5.38701, 1.62957
5.40540, 1.53979
5.42023, 1.59253
5.42439, 1.51652
5.43862, 1.63997
5.42854, 1.55293
5.44764, 1.75143
5.44515, 1.71579
5.44515, 1.68513
5.45207, 1.77391
5.45346, 1.60753
5.44515, 1.50694
5.47185, 1.64654
5.47145, 1.73303
5.47699, 1.68960
5.48945, 1.59508
5.50507, 1.64216
5.51160, 1.74836
5.51160, 1.71770
5.51160, 1.68705
5.51990, 1.77518
5.51021, 1.58869
5.53830, 1.65420
5.53652, 1.62095
5.54482, 1.73112
5.54482, 1.70046
5.56974, 1.67108
5.56005, 1.62701
5.57805, 1.74070
5.57943, 1.70749
5.60296, 1.77135
5.60296, 1.68130
5.61376, 1.74376
5.61127, 1.70812
5.62927, 1.80456
5.63797, 2.10090
5.63619, 2.05875
5.63619, 2.02810
5.63619, 1.99744
5.63619, 1.96678
5.63619, 1.93613
5.63619, 1.90547
5.63619, 1.87769
5.63203, 1.84544
5.62788, 1.67938
5.64627, 2.19835
5.64449, 2.15647
5.64449, 2.13156
5.63619, 1.76369
5.63203, 1.74070
5.63203, 1.71004
5.66289, 2.29798
5.66111, 2.25610
5.66249, 2.22864
5.66941, 2.76256
5.66941, 2.72552
5.66941, 2.69486
5.66941, 2.66421
5.66941, 2.63355
5.66941, 2.60290
5.66941, 2.57224
5.66941, 2.54158
5.66941, 2.51093
5.66941, 2.48027
5.66941, 2.44962
5.66941, 2.41896
5.66941, 2.38830
5.66941, 2.35765
5.66941, 2.33849
5.66526, 2.10218
5.65695, 2.06642
5.66111, 2.00127
5.67855, 2.19824
5.67633, 2.16222
5.67633, 2.13156
5.69611, 2.30783
5.69433, 2.26568
5.69433, 2.23502
5.69848, 2.73638
5.69848, 2.70636
5.69848, 2.67570
5.69848, 2.64505
5.69848, 2.60928
5.69848, 2.57863
5.69848, 2.54797
5.69848, 2.51732
5.69848, 2.48666
5.69848, 2.45600
5.69848, 2.42535
5.69848, 2.39469
5.69848, 2.36404
5.69018, 2.34615
5.70264, 2.09468
5.70679, 2.19670
5.70679, 2.16222
5.71233, 2.13922
5.71011, 2.04419
5.71094, 2.01085
5.70845, 1.97751
5.71925, 1.93741
5.71925, 1.90164
5.71509, 2.29250
5.71509, 2.26185
5.71509, 2.23119
5.73764, 2.10857
5.73586, 2.06642
5.74666, 2.15149
5.74594, 2.02207
5.74417, 1.98020
5.74417, 1.94954
5.75247, 2.18904
5.75069, 1.90383
5.77086, 2.10309
5.76908, 2.06067
5.77917, 2.15674
5.77988, 2.02580
5.77739, 1.99169
5.77739, 1.96104
5.77739, 1.93038
5.77917, 1.88248
5.79539, 2.44898
5.79578, 2.36148
5.79400, 2.31933
5.79400, 2.28867
5.79400, 2.25802
5.79400, 2.22736
5.79400, 2.19670
5.80409, 2.49943
5.80480, 2.40746
5.79815, 2.10250
5.79815, 2.05748
5.81269, 2.16796
5.79815, 2.13922
5.80646, 2.00510
5.79815, 1.98594
5.79815, 1.94379
5.79815, 1.87482
5.82639, 2.56994
5.82722, 2.53584
5.82861, 2.45089
5.82861, 2.35893
5.82473, 2.31933
5.83470, 2.49637
5.83470, 2.40440
5.83553, 2.27718
5.83553, 2.23886
5.83553, 2.20820
5.84661, 2.17499
5.84384, 2.13539
5.84384, 2.10474
5.84384, 2.07408
5.84384, 2.04342
5.84522, 1.99872
5.85214, 1.94762
5.85214, 1.90930
5.85214, 1.88056
5.84799, 2.55308
5.86045, 2.50997
5.84799, 2.46111
5.84799, 2.43046
5.84799, 2.36914
5.84799, 2.33849
5.85906, 2.29761
5.87291, 2.26760
5.87014, 2.22906
5.87844, 2.19032
5.87706, 2.15264
5.87706, 2.12198
5.87706, 2.09132
5.87706, 2.06067
5.87706, 2.03001
5.87706, 1.99936
5.87706, 1.96870
5.88715, 1.92409
5.87706, 1.89781
5.89545, 2.86512
5.89367, 2.82324
5.89367, 2.79258
5.89367, 2.76192
5.89367, 2.73127
5.89367, 2.70061
5.89367, 2.66996
5.89367, 2.63930
5.89367, 2.60864
5.89367, 2.57799
5.89367, 2.54733
5.89367, 2.51668
5.89367, 2.48602
5.89367, 2.45536
5.89367, 2.42471
5.89367, 2.39405
5.89367, 2.36340
5.89367, 2.33274
5.89367, 2.30208
5.90447, 2.26491
5.90198, 2.23119
5.91028, 2.20054
5.91028, 2.16988
5.90890, 2.14561
5.90198, 2.11240
5.90198, 2.08174
5.90198, 2.05109
5.90613, 2.01362
5.90198, 1.99361
5.89783, 1.96295
5.91444, 2.85964
5.91444, 2.82898
5.91444, 2.79833
5.91444, 2.76767
5.91444, 2.73702
5.92690, 2.69486
5.92690, 2.66421
5.92690, 2.63355
5.92690, 2.60290
5.92690, 2.57224
5.92690, 2.54158
5.92690, 2.51093
5.92690, 2.48027
5.92690, 2.44962
5.92690, 2.41896
5.92690, 2.38830
5.92690, 2.35765
5.92690, 2.32699
5.92690, 2.29634
5.93769, 2.26798
5.93520, 2.23215
5.93659, 2.18776
5.93105, 2.15264
5.96012, 2.99855
5.96012, 2.72169
5.96012, 2.69103
5.96012, 2.66038
5.96012, 2.62972
5.96012, 2.59906
5.96012, 2.56841
5.96012, 2.53775
5.96012, 2.50710
5.96012, 2.47644
5.96012, 2.44578
5.96012, 2.41513
5.96012, 2.38447
5.96012, 2.35382
5.96012, 2.32316
5.96843, 3.11638
5.96843, 3.08573
5.96843, 3.05507
5.96843, 3.02442
5.97092, 2.96694
5.96843, 2.93245
5.96843, 2.90179
5.96843, 2.87114
5.96843, 2.84048
5.96843, 2.80982
5.96843, 2.77917
5.96843, 2.74851
5.97119, 2.29059
5.96012, 2.25131
5.99611, 2.70125
5.99334, 2.66421
5.99334, 2.63355
5.99334, 2.60290
5.99334, 2.57224
5.99334, 2.54158
5.99334, 2.51093
5.99334, 2.48027
5.99334, 2.44962
5.99334, 2.41896
5.99334, 2.38830
5.99334, 2.35765
5.99334, 2.32699
5.99334, 3.09914
5.99334, 3.05507
5.99750, 3.00621
5.99334, 2.97077
5.99334, 2.94011
5.98919, 2.92223
5.99473, 2.88519
5.99750, 2.85325
5.99334, 2.81749
5.99334, 2.78683
5.99750, 2.75234
5.98919, 2.73702
5.99542, 2.29059
6.01411, 2.69870
6.01411, 2.66804
6.01411, 2.64122
6.01411, 2.50710
